,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,785,318,0,38,0.82
2,500,592,37,8,0.82
3,431,624,60,22,0.82
4,438,607,87,5,0.82
5,477,538,100,22,0.82
6,477,529,128,3,0.82
7,543,430,146,16,0.82
8,529,435,165,6,0.82
9,555,378,183,18,0.82
10,559,372,197,6,0.82
11,570,328,217,19,0.82
12,567,323,239,5,0.82
13,575,284,255,20,0.82
14,577,281,270,6,0.82
15,578,252,279,25,0.82
16,587,247,295,4,0.82
17,580,224,306,23,0.82
18,585,223,317,8,0.82
19,591,192,320,28,0.82
20,593,191,341,5,0.82
21,595,166,350,19,0.82
22,601,169,355,5,0.82
23,602,150,362,16,0.82
24,605,155,364,6,0.82
25,605,134,376,15,0.82
26,620,132,372,6,0.82
27,607,124,375,21,0.82
28,619,129,373,6,0.82
29,619,110,377,20,0.82
30,635,114,373,4,0.82
31,635,101,370,20,0.82
32,631,118,374,2,0.82
33,630,101,372,21,0.82
34,642,103,374,4,0.82
35,651,84,368,20,0.82
36,657,92,367,6,0.82
37,667,72,363,20,0.82
38,652,100,362,7,0.82
39,643,98,352,28,0.82
40,660,93,361,4,0.82
41,666,76,357,18,0.82
42,682,79,355,1,0.82
43,683,65,348,21,0.82
44,661,91,355,9,0.82
45,670,78,350,18,0.82
46,662,97,355,2,0.82
47,656,97,341,20,0.82
48,638,119,352,5,0.82
49,639,104,353,17,0.82
50,637,112,357,7,0.82
51,633,93,364,23,0.82
52,650,88,366,8,0.82
53,667,60,367,17,0.82
54,681,58,363,8,0.82
55,688,45,361,15,0.82
56,708,26,364,11,0.82
57,726,9,365,9,0.82
58,750,2,353,3,0.82
59,772,0,334,2,0.82
60,795,0,312,1,0.82
61,821,0,287,0,0.82
62,841,2,262,3,0.82
63,854,1,252,1,0.82
64,870,3,232,3,0.82
65,891,1,212,3,0.82
66,893,15,191,7,0.82
67,800,93,188,25,0.82
68,632,256,202,15,0.82
69,612,270,208,13,0.82
70,613,272,208,10,0.82
71,613,260,214,16,0.82
72,612,256,228,6,0.82
73,611,243,231,17,0.82
74,615,239,236,12,0.82
75,618,225,241,17,0.82
76,611,221,254,14,0.82
77,615,201,266,14,0.82
78,616,194,272,12,0.82
79,617,177,286,14,0.82
80,626,164,293,11,0.82
81,631,148,301,14,0.82
82,631,140,314,9,0.82
83,619,136,320,19,0.82
84,632,123,327,11,0.82
85,637,107,334,14,0.82
86,632,106,344,10,0.82
87,647,78,352,14,0.82
88,655,66,357,12,0.82
89,647,65,364,13,0.82
90,667,46,363,12,0.82
91,676,38,363,11,0.82
92,701,15,359,12,0.82
93,725,2,354,3,0.82
94,741,1,340,2,0.82
95,767,1,316,0,0.82
96,777,3,301,3,0.82
97,801,2,279,1,0.82
98,819,1,261,2,0.82
99,829,2,242,10,0.82
100,840,9,232,2,0.82
101,844,5,227,7,0.82
102,866,0,214,3,0.82
103,885,1,192,5,0.82
104,905,0,178,0,0.82
105,916,0,165,2,0.82
106,928,4,151,0,0.82
107,940,3,135,5,0.82
108,951,5,126,1,0.82
109,858,85,116,24,0.82
110,630,300,135,18,0.82
111,597,320,151,14,0.82
112,599,302,173,8,0.82
113,597,286,185,14,0.82
114,598,274,197,12,0.82
115,605,256,205,13,0.82
116,611,249,206,12,0.82
117,607,238,216,17,0.82
118,602,235,228,11,0.82
119,610,215,240,11,0.82
120,603,210,249,14,0.82
121,613,186,260,17,0.82
122,601,183,278,14,0.82
123,613,155,299,8,0.82
124,611,145,308,11,0.82
125,615,130,315,14,0.82
126,628,109,327,8,0.82
127,632,96,333,11,0.82
128,634,83,345,10,0.82
129,659,52,347,13,0.82
130,669,34,358,9,0.82
131,674,28,355,12,0.82
132,678,22,359,7,0.82
133,696,19,349,2,0.82
134,718,11,332,5,0.82
135,737,0,328,1,0.82
136,750,5,308,3,0.82
137,763,4,292,7,0.82
138,782,1,281,2,0.82
139,807,0,259,0,0.82
140,825,0,239,2,0.82
141,845,0,219,2,0.82
142,854,0,211,1,0.82
143,883,0,183,0,0.82
144,898,0,166,2,0.82
145,909,5,152,0,0.82
146,923,1,140,2,0.82
147,936,1,127,2,0.82
148,944,3,112,6,0.82
149,922,29,105,9,0.82
150,707,219,109,29,0.82
151,614,315,127,4,0.82
