,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1081,0,0,0,0.82
1,861,174,0,46,0.82
2,580,430,52,18,0.82
3,535,433,78,34,0.82
4,561,384,117,15,0.82
5,566,337,143,30,0.82
6,586,301,171,16,0.82
7,582,268,202,21,0.82
8,587,242,225,16,0.82
9,597,199,249,23,0.82
10,596,187,279,6,0.82
11,604,144,298,22,0.82
12,613,118,324,11,0.82
13,640,61,346,18,0.82
14,659,34,365,6,0.82
15,684,0,377,2,0.82
16,691,0,370,2,0.82
17,706,1,355,1,0.82
18,721,0,339,3,0.82
19,741,0,321,0,0.82
20,763,0,299,0,0.82
21,781,0,281,0,0.82
22,797,1,264,0,0.82
23,812,0,250,0,0.82
24,827,0,235,0,0.82
25,846,0,214,2,0.82
26,859,0,203,0,0.82
27,875,0,187,0,0.82
28,888,2,169,3,0.82
29,905,0,157,0,0.82
30,924,0,138,0,0.82
31,940,0,122,0,0.82
32,954,2,105,1,0.82
33,966,0,94,2,0.82
34,979,0,83,0,0.82
35,989,0,71,2,0.82
36,995,1,66,0,0.82
37,999,5,54,4,0.82
38,1000,10,48,4,0.82
39,1004,0,49,8,0.82
40,1015,0,45,1,0.82
41,1019,0,40,2,0.82
42,1023,0,38,0,0.82
43,1024,1,35,1,0.82
44,1019,1,37,4,0.82
45,1020,2,34,5,0.82
46,1004,13,36,8,0.82
47,948,40,44,29,0.82
48,757,196,76,31,0.82
49,618,309,119,14,0.82
50,583,310,150,16,0.82
51,598,268,176,15,0.82
52,599,238,201,17,0.82
53,603,205,229,18,0.82
54,604,178,249,21,0.82
55,607,152,272,17,0.82
56,612,118,301,15,0.82
57,635,70,325,14,0.82
58,665,21,344,13,0.82
59,689,0,352,2,0.82
60,703,0,339,1,0.82
61,722,0,321,0,0.82
62,740,0,302,1,0.82
63,745,0,296,1,0.82
64,760,0,281,1,0.82
65,770,0,271,1,0.82
66,795,0,247,0,0.82
67,805,1,234,2,0.82
68,821,0,221,0,0.82
69,839,0,203,0,0.82
70,849,1,192,0,0.82
71,862,1,178,1,0.82
72,881,0,161,0,0.82
73,897,0,145,0,0.82
74,907,0,133,2,0.82
75,916,0,125,1,0.82
76,933,0,109,0,0.82
77,945,0,97,0,0.82
78,957,0,85,0,0.82
79,969,0,73,0,0.82
80,983,0,59,0,0.82
81,990,0,51,1,0.82
82,998,1,43,0,0.82
83,1005,1,35,1,0.82
84,1012,1,27,2,0.82
85,1015,2,24,1,0.82
86,1016,0,24,1,0.82
87,1020,0,21,0,0.82
88,1022,0,18,1,0.82
89,1022,0,17,2,0.82
90,1024,0,17,0,0.82
91,1022,0,17,2,0.82
92,1022,0,19,0,0.82
93,1022,0,19,0,0.82
94,1022,0,19,0,0.82
95,1024,0,17,0,0.82
96,1023,1,16,1,0.82
97,1023,0,17,1,0.82
98,1022,0,17,2,0.82
99,1021,0,19,1,0.82
100,1022,0,19,0,0.82
101,1022,0,18,1,0.82
102,1024,0,16,1,0.82
103,1023,0,17,1,0.82
104,985,27,17,12,0.82
105,917,67,34,22,0.82
106,698,247,62,33,0.82
107,592,326,103,17,0.82
108,596,285,129,26,0.82
109,600,257,167,10,0.82
110,601,223,186,23,0.82
111,602,198,219,12,0.82
112,621,148,242,20,0.82
113,637,112,263,19,0.82
114,656,62,295,18,0.82
115,689,22,314,6,0.82
116,711,0,317,3,0.82
117,722,1,308,0,0.82
118,739,0,292,0,0.82
119,750,0,278,3,0.82
120,751,6,267,7,0.82
121,765,0,266,0,0.82
122,783,2,246,0,0.82
123,792,0,236,3,0.82
124,801,1,229,0,0.82
125,806,1,223,1,0.82
126,817,0,214,0,0.82
127,833,0,198,0,0.82
128,855,0,175,1,0.82
129,872,0,158,1,0.82
130,882,0,148,1,0.82
131,897,0,133,1,0.82
132,907,0,124,0,0.82
133,918,0,110,3,0.82
134,928,0,103,0,0.82
135,949,0,82,0,0.82
136,958,0,69,4,0.82
137,969,2,59,1,0.82
138,976,0,52,3,0.82
139,978,0,53,0,0.82
140,982,0,47,2,0.82
141,988,0,42,1,0.82
142,999,0,31,1,0.82
143,1003,1,26,1,0.82
144,1010,0,21,0,0.82
145,1009,0,20,2,0.82
146,1012,0,19,0,0.82
147,1013,0,18,0,0.82
148,1013,0,17,1,0.82
149,1016,0,15,0,0.82
150,998,9,15,9,0.82
151,917,60,25,29,0.82
