,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1108,0,0,0,0.82
1,966,108,0,34,0.82
2,638,406,41,20,0.82
3,515,497,75,18,0.82
4,577,405,106,17,0.82
5,557,396,133,18,0.82
6,594,333,161,16,0.82
7,589,308,191,15,0.82
8,600,270,218,12,0.82
9,606,242,237,13,0.82
10,607,218,256,16,0.82
11,608,193,277,18,0.82
12,611,170,303,12,0.82
13,623,142,314,17,0.82
14,636,114,334,12,0.82
15,643,85,351,16,0.82
16,665,47,371,12,0.82
17,699,10,376,10,0.82
18,721,3,369,2,0.82
19,737,1,357,0,0.82
20,752,1,342,0,0.82
21,767,0,326,2,0.82
22,785,0,310,0,0.82
23,800,0,295,0,0.82
24,822,0,268,5,0.82
25,834,1,259,1,0.82
26,850,1,237,6,0.82
27,866,0,227,0,0.82
28,886,0,207,0,0.82
29,898,0,195,0,0.82
30,917,0,175,1,0.82
31,929,0,161,3,0.82
32,946,0,146,1,0.82
33,965,1,126,0,0.82
34,972,0,119,1,0.82
35,987,0,105,0,0.82
36,995,0,96,1,0.82
37,1010,0,81,1,0.82
38,1022,0,69,1,0.82
39,1031,0,61,0,0.82
40,1038,0,53,1,0.82
41,1047,0,44,1,0.82
42,1039,11,33,9,0.82
43,975,50,43,23,0.82
44,707,286,67,30,0.82
45,564,405,104,14,0.82
46,589,349,127,21,0.82
47,593,328,153,12,0.82
48,611,280,174,20,0.82
49,605,262,207,10,0.82
50,625,218,219,20,0.82
51,618,202,248,12,0.82
52,619,173,271,17,0.82
53,628,144,294,13,0.82
54,647,98,319,15,0.82
55,673,59,336,11,0.82
56,691,29,344,15,0.82
57,710,7,357,5,0.82
58,727,0,350,2,0.82
59,752,0,326,1,0.82
60,764,0,314,1,0.82
61,781,0,298,0,0.82
62,788,1,288,2,0.82
63,806,0,273,0,0.82
64,820,0,258,1,0.82
65,830,0,249,0,0.82
66,847,0,231,1,0.82
67,858,2,219,0,0.82
68,871,0,205,3,0.82
69,880,0,199,0,0.82
70,897,0,180,2,0.82
71,914,0,164,1,0.82
72,904,19,146,10,0.82
73,867,49,146,17,0.82
74,761,136,154,28,0.82
75,631,261,170,17,0.82
76,618,256,181,20,0.82
77,623,243,196,11,0.82
78,618,222,209,24,0.82
79,627,206,226,13,0.82
80,629,184,241,18,0.82
81,625,178,249,19,0.82
82,619,158,274,20,0.82
83,629,137,295,9,0.82
84,651,98,298,23,0.82
85,672,69,316,11,0.82
86,697,29,333,8,0.82
87,709,12,337,8,0.82
88,729,0,333,3,0.82
89,741,0,323,1,0.82
90,755,0,310,0,0.82
91,768,0,296,1,0.82
92,790,2,273,0,0.82
93,805,1,257,2,0.82
94,815,0,249,1,0.82
95,832,0,232,1,0.82
96,850,0,214,1,0.82
97,857,2,199,7,0.82
98,871,1,193,0,0.82
99,884,2,175,4,0.82
100,895,0,166,4,0.82
101,912,0,153,0,0.82
102,922,2,139,2,0.82
103,931,0,132,2,0.82
104,948,0,116,1,0.82
105,966,0,99,0,0.82
106,980,0,85,0,0.82
107,990,0,70,5,0.82
108,996,1,67,1,0.82
109,1004,0,60,1,0.82
110,1017,0,48,0,0.82
111,1009,10,43,3,0.82
112,973,27,43,22,0.82
113,955,35,67,7,0.82
114,893,67,84,20,0.82
115,698,240,103,22,0.82
116,602,303,130,25,0.82
117,616,270,158,16,0.82
118,608,250,182,18,0.82
119,618,218,211,10,0.82
120,613,189,229,25,0.82
121,641,148,251,14,0.82
122,652,112,267,23,0.82
123,664,88,289,12,0.82
124,677,50,310,15,0.82
125,694,25,324,8,0.82
126,711,1,335,3,0.82
127,722,0,327,1,0.82
128,735,0,313,2,0.82
129,747,0,302,1,0.82
130,758,1,291,0,0.82
131,773,0,276,0,0.82
132,784,0,265,0,0.82
133,800,0,248,1,0.82
134,811,0,237,1,0.82
135,825,0,222,2,0.82
136,839,0,208,2,0.82
137,852,0,196,1,0.82
138,867,1,179,2,0.82
139,876,1,171,1,0.82
140,889,0,160,0,0.82
141,911,1,136,1,0.82
142,897,15,128,9,0.82
143,904,10,127,8,0.82
144,884,29,124,11,0.82
145,830,53,133,30,0.82
146,757,119,151,17,0.82
147,659,197,161,25,0.82
148,624,221,179,15,0.82
149,623,196,198,21,0.82
150,629,178,221,8,0.82
151,639,147,229,19,0.82
