,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,857,238,0,53,0.82
2,577,506,57,7,0.82
3,546,484,87,28,0.82
4,589,432,117,7,0.82
5,583,391,143,28,0.82
6,594,370,172,6,0.82
7,598,321,189,33,0.82
8,601,313,221,5,0.82
9,603,266,241,29,0.82
10,602,256,276,5,0.82
11,608,205,301,25,0.82
12,620,193,316,9,0.82
13,630,148,333,27,0.82
14,622,153,358,4,0.82
15,641,100,371,23,0.82
16,655,88,384,6,0.82
17,656,52,399,25,0.82
18,689,17,424,2,0.82
19,705,1,423,3,0.82
20,733,0,397,1,0.82
21,757,0,371,3,0.82
22,774,1,354,2,0.82
23,789,0,339,3,0.82
24,808,0,322,1,0.82
25,832,0,298,1,0.82
26,854,0,277,0,0.82
27,873,0,258,0,0.82
28,895,0,234,2,0.82
29,911,1,218,1,0.82
30,928,0,202,1,0.82
31,938,0,191,2,0.82
32,953,0,176,2,0.82
33,967,0,163,1,0.82
34,981,1,146,3,0.82
35,965,18,134,14,0.82
36,971,19,134,7,0.82
37,983,9,127,12,0.82
38,1001,2,121,6,0.82
39,1020,1,106,2,0.82
40,1028,0,101,0,0.82
41,1037,0,92,0,0.82
42,1045,4,80,0,0.82
43,1050,0,76,3,0.82
44,993,49,73,14,0.82
45,722,282,81,42,0.82
46,607,392,120,6,0.82
47,606,350,144,25,0.82
48,603,344,171,7,0.82
49,614,295,192,24,0.82
50,617,286,212,7,0.82
51,626,242,233,21,0.82
52,626,235,248,12,0.82
53,625,192,280,21,0.82
54,633,177,297,10,0.82
55,649,125,315,26,0.82
56,652,118,335,8,0.82
57,676,64,354,18,0.82
58,699,38,367,7,0.82
59,722,3,374,11,0.82
60,741,4,364,1,0.82
61,755,0,351,4,0.82
62,771,0,339,0,0.82
63,790,0,320,0,0.82
64,802,0,307,1,0.82
65,826,0,284,0,0.82
66,841,0,265,4,0.82
67,855,0,250,5,0.82
68,868,0,242,0,0.82
69,883,0,226,1,0.82
70,890,2,218,0,0.82
71,901,1,208,0,0.82
72,920,0,187,2,0.82
73,937,0,169,3,0.82
74,950,0,157,2,0.82
75,963,1,145,0,0.82
76,978,0,129,2,0.82
77,989,1,117,2,0.82
78,1006,0,102,1,0.82
79,1017,1,90,1,0.82
80,1037,0,72,0,0.82
81,1048,1,57,3,0.82
82,1060,0,49,0,0.82
83,1055,4,42,8,0.82
84,978,65,43,23,0.82
85,685,327,64,33,0.82
86,581,408,106,13,0.82
87,602,354,133,17,0.82
88,604,338,150,13,0.82
89,613,297,172,21,0.82
90,611,283,196,12,0.82
91,615,242,219,24,0.82
92,615,224,242,15,0.82
93,620,189,273,14,0.82
94,617,174,292,11,0.82
95,626,138,309,21,0.82
96,637,121,317,17,0.82
97,639,86,346,20,0.82
98,684,38,363,5,0.82
99,714,6,359,10,0.82
100,734,0,354,1,0.82
101,754,1,333,1,0.82
102,774,0,313,2,0.82
103,785,2,302,0,0.82
104,799,0,288,2,0.82
105,819,0,270,0,0.82
106,838,0,251,0,0.82
107,847,0,239,3,0.82
108,869,1,219,0,0.82
109,871,6,200,12,0.82
110,879,2,199,8,0.82
111,888,0,197,3,0.82
112,908,1,178,1,0.82
113,916,1,165,6,0.82
114,928,0,159,1,0.82
115,945,0,143,0,0.82
116,968,0,120,0,0.82
117,983,0,104,1,0.82
118,987,2,96,3,0.82
119,986,6,89,7,0.82
120,976,13,87,12,0.82
121,854,105,91,38,0.82
122,646,306,117,17,0.82
123,630,292,140,22,0.82
124,611,295,165,13,0.82
125,619,254,190,19,0.82
126,624,236,211,10,0.82
127,622,206,222,31,0.82
128,629,184,251,13,0.82
129,626,157,272,22,0.82
130,632,136,298,11,0.82
131,651,92,313,20,0.82
132,667,73,322,12,0.82
133,691,29,339,14,0.82
134,712,8,342,8,0.82
135,733,0,336,1,0.82
136,749,0,320,1,0.82
137,769,1,300,0,0.82
138,786,0,283,1,0.82
139,805,1,264,0,0.82
140,821,0,248,1,0.82
141,839,1,230,0,0.82
142,847,1,221,0,0.82
143,861,0,206,2,0.82
144,871,3,194,1,0.82
145,845,32,180,12,0.82
146,834,32,185,16,0.82
147,775,65,204,23,0.82
148,690,137,222,17,0.82
149,655,155,235,19,0.82
150,645,156,241,21,0.82
151,647,142,255,18,0.82
