,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1120,0,0,0,0.82
1,895,183,0,42,0.82
2,567,493,47,12,0.6596516547131128
3,516,502,71,29,0.42352486693509056
4,567,433,107,9,0.39400718016443037
5,549,412,130,25,0.43544438275772573
6,581,366,157,12,0.42748103639328167
7,575,339,180,20,0.4541323748734222
8,594,312,196,11,0.4548791525649507
9,586,288,219,20,0.4711479476373778
10,591,272,241,9,0.4698595813282432
11,589,241,262,20,0.47732024152545227
12,597,227,273,12,0.4801104832651033
13,590,199,299,20,0.48860596322088834
14,600,179,319,7,0.4888590446280354
15,615,144,324,20,0.5004067221174778
16,615,145,334,8,0.5124296672660427
17,609,123,341,29,0.5145937026783682
18,612,113,365,8,0.511681998030988
19,636,65,376,20,0.5195036461122003
20,667,33,391,4,0.538778522723249
21,675,14,391,15,0.5644502699103383
22,690,5,397,3,0.5702570862271426
23,711,0,383,0,0.5823224857954464
24,721,0,371,2,0.5956745600936236
25,727,1,362,4,0.6009585321288082
26,748,0,346,0,0.6038242531582351
27,770,0,323,1,0.616841949687036
28,786,0,305,3,0.6295970513664556
29,805,3,285,1,0.6388119351474685
30,831,1,257,5,0.6501959390575517
31,836,8,243,7,0.6659871316139648
32,836,9,233,14,0.6674888374635745
33,864,1,224,1,0.6665556301788969
34,887,0,200,3,0.6888409174377789
35,902,1,184,2,0.7035790995442028
36,913,0,174,2,0.7136416082944478
37,919,7,161,2,0.7209831187047214
38,936,5,140,8,0.7235923858169777
39,936,15,132,6,0.733777998851397
40,947,0,131,11,0.7323137131371114
41,954,0,133,2,0.7410763948742232
42,962,1,124,2,0.7470569229040165
43,978,0,111,0,0.7517318190425876
44,978,8,99,4,0.7616116071428571
45,987,2,95,5,0.7594151785714285
46,995,1,92,1,0.7652988012065102
47,996,3,84,6,0.7704294285910134
48,1005,2,79,3,0.7696608111085015
49,1005,2,78,3,0.7748560292371492
50,998,6,77,7,0.7749687648363849
51,993,4,85,6,0.7700806894050544
52,999,2,83,3,0.7680831851800803
53,977,18,81,10,0.7721742098915274
54,777,184,91,33,0.7565117595678591
55,602,346,124,11,0.5963476494331829
56,590,323,146,21,0.47340720357719585
57,605,300,161,13,0.4700312800885835
58,602,272,183,22,0.48363993985602255
59,604,259,205,10,0.4855538365400227
60,601,230,222,23,0.49132743985602256
61,606,216,247,7,0.49300222153254253
62,607,185,264,19,0.501105418520503
63,603,175,287,8,0.5052646167958569
64,616,137,301,19,0.5073286328062173
65,623,120,322,7,0.5191084666051012
66,625,89,337,21,0.5282925326157959
67,649,55,356,11,0.5324688317222086
68,676,21,357,17,0.5536107011082715
69,700,8,361,2,0.5735861652252023
70,718,2,349,1,0.5922107931467491
71,740,0,330,0,0.6040250058000314
72,758,1,310,1,0.6174389454133302
73,772,1,296,1,0.6278003463984446
74,785,0,284,1,0.6362715153286741
