,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1168,0,0,0,0.82
1,693,439,0,36,0.82
2,488,639,37,2,0.82
3,556,537,48,23,0.82
4,447,643,72,1,0.82
5,540,516,90,16,0.82
6,501,553,106,2,0.82
7,566,458,115,23,0.82
8,542,483,132,4,0.82
9,577,422,140,21,0.82
10,550,448,157,4,0.82
11,600,369,182,8,0.82
12,574,398,184,3,0.82
13,608,338,194,18,0.82
14,582,366,205,3,0.82
15,607,312,216,21,0.82
16,597,330,226,2,0.82
17,610,286,237,21,0.82
18,609,293,248,4,0.82
19,616,260,261,16,0.82
20,619,266,264,1,0.82
21,615,242,272,20,0.82
22,629,242,273,4,0.82
23,629,224,279,16,0.82
24,629,233,283,3,0.82
25,628,207,294,19,0.82
26,633,211,300,3,0.82
27,636,188,305,18,0.82
28,647,195,300,3,0.82
29,637,182,305,20,0.82
30,648,191,300,4,0.82
31,647,174,305,16,0.82
32,656,187,296,3,0.82
33,658,172,292,19,0.82
34,644,195,298,4,0.82
35,661,168,288,24,0.82
36,646,196,296,2,0.82
37,653,172,301,13,0.82
38,651,191,292,5,0.82
39,658,172,293,15,0.82
40,651,196,290,1,0.82
41,656,177,292,12,0.82
42,645,196,292,4,0.82
43,650,173,295,18,0.82
44,653,184,296,3,0.82
45,650,171,298,17,0.82
46,648,181,302,4,0.82
47,644,161,312,17,0.82
48,647,166,319,2,0.82
49,654,144,319,17,0.82
50,650,157,324,2,0.82
51,661,134,322,15,0.82
52,666,146,319,1,0.82
53,663,137,316,15,0.82
54,660,157,310,4,0.82
55,656,144,314,17,0.82
56,656,154,319,2,0.82
57,661,131,320,16,0.82
58,658,150,315,4,0.82
59,671,130,300,25,0.82
60,665,157,301,3,0.82
61,652,148,302,24,0.82
62,649,161,313,2,0.82
63,649,142,315,19,0.82
64,657,154,313,0,0.82
65,645,147,313,18,0.82
66,658,155,305,4,0.82
67,653,146,302,21,0.82
68,649,161,309,1,0.82
69,651,143,309,16,0.82
70,654,158,302,4,0.82
71,660,140,296,21,0.82
72,655,160,299,2,0.82
73,666,140,292,18,0.82
74,654,163,295,4,0.82
75,652,144,303,17,0.82
76,651,150,312,2,0.82
77,667,122,314,11,0.82
78,652,145,313,2,0.82
79,654,120,314,24,0.82
80,669,127,313,1,0.82
81,663,118,302,26,0.82
82,664,133,310,2,0.82
83,661,120,305,23,0.82
84,659,134,313,1,0.82
85,659,114,315,18,0.82
86,659,127,317,3,0.82
87,663,107,319,17,0.82
88,658,122,323,3,0.82
89,670,99,319,18,0.82
90,666,120,314,2,0.82
91,670,102,312,18,0.82
92,671,115,312,1,0.82
93,687,94,298,20,0.82
94,673,128,295,3,0.82
95,661,126,290,19,0.82
96,655,144,293,2,0.82
97,654,125,296,19,0.82
98,654,137,299,4,0.82
99,655,113,314,12,0.82
100,670,118,301,4,0.82
101,669,108,300,15,0.82
102,666,126,296,4,0.82
103,653,118,304,14,0.82
104,654,127,302,6,0.82
105,660,109,303,17,0.82
106,656,122,308,3,0.82
107,659,103,302,25,0.82
108,657,118,311,2,0.82
109,666,96,315,10,0.82
110,660,116,308,3,0.82
111,669,99,303,15,0.82
112,662,125,292,6,0.82
113,658,114,291,22,0.82
114,664,127,290,4,0.82
115,660,112,290,23,0.82
116,665,117,299,3,0.82
117,667,98,301,18,0.82
118,663,113,305,3,0.82
119,665,94,305,20,0.82
120,664,107,308,4,0.82
121,663,91,307,21,0.82
122,656,107,314,3,0.82
123,660,85,315,19,0.82
124,679,90,305,4,0.82
125,664,88,304,22,0.82
126,670,95,308,4,0.82
127,669,85,303,20,0.82
128,667,98,305,6,0.82
129,673,85,295,21,0.82
130,666,101,301,5,0.82
131,666,84,307,16,0.82
132,680,82,306,5,0.82
133,670,73,313,17,0.82
134,678,76,312,7,0.82
135,683,60,309,20,0.82
136,677,71,320,2,0.82
137,697,40,315,17,0.82
138,711,35,317,6,0.82
139,719,32,310,7,0.82
140,718,37,303,10,0.82
141,724,32,303,9,0.82
142,717,44,293,14,0.82
143,693,64,297,14,0.82
144,692,65,305,6,0.82
145,688,60,306,14,0.82
146,692,64,299,12,0.82
147,683,72,296,15,0.82
148,684,76,297,9,0.82
149,679,82,292,12,0.82
150,669,92,293,10,0.82
151,664,90,300,9,0.82
