,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,859,247,0,48,0.82
2,596,496,49,9,0.82
3,586,461,72,31,0.82
4,600,436,105,6,0.82
5,619,371,131,25,0.82
6,616,362,159,7,0.82
7,629,304,186,24,0.82
8,626,299,210,8,0.82
9,636,247,235,25,0.82
10,638,242,257,6,0.82
11,645,200,272,24,0.82
12,642,199,287,12,0.82
13,643,157,316,22,0.82
14,664,142,324,7,0.82
15,655,112,345,24,0.82
16,671,99,358,8,0.82
17,681,53,378,24,0.82
18,709,32,386,8,0.82
19,732,9,385,9,0.82
20,756,0,378,1,0.82
21,777,1,354,3,0.82
22,799,0,335,1,0.82
23,811,0,324,0,0.82
24,822,0,306,7,0.82
25,828,3,300,4,0.82
26,851,2,280,2,0.82
27,867,0,267,1,0.82
28,887,0,247,1,0.82
29,904,0,230,1,0.82
30,924,0,211,0,0.82
31,938,0,193,4,0.82
32,959,0,175,1,0.82
33,973,1,158,3,0.82
34,985,7,141,2,0.82
35,1000,0,133,2,0.82
36,1009,4,114,8,0.82
37,1009,7,109,10,0.82
38,982,30,108,15,0.82
39,868,126,109,30,0.82
40,642,332,141,16,0.82
41,618,324,167,21,0.82
42,647,283,187,11,0.82
43,639,268,203,17,0.82
44,649,245,213,17,0.82
45,653,216,236,18,0.82
46,659,200,250,13,0.82
47,666,177,255,24,0.82
48,653,177,276,15,0.82
49,658,146,294,23,0.82
50,665,126,317,11,0.82
51,683,85,330,20,0.82
52,693,60,353,12,0.82
53,710,24,369,14,0.82
54,742,3,369,2,0.82
55,766,1,349,0,0.82
56,777,0,338,1,0.82
57,793,0,322,1,0.82
58,813,0,302,1,0.82
59,837,0,279,0,0.82
60,853,1,262,0,0.82
61,872,0,242,2,0.82
62,883,1,231,1,0.82
63,896,1,215,4,0.82
64,906,1,207,2,0.82
65,927,1,187,1,0.82
66,944,0,171,1,0.82
67,964,0,151,1,0.82
68,977,0,137,2,0.82
69,991,0,123,2,0.82
70,1006,0,108,2,0.82
71,1017,0,97,2,0.82
72,1033,2,81,0,0.82
73,1041,1,72,2,0.82
74,1048,0,68,0,0.82
75,1053,2,58,3,0.82
76,1065,1,49,1,0.82
77,1073,0,43,0,0.82
78,1074,0,39,3,0.82
79,1074,3,38,1,0.82
80,1080,3,31,1,0.82
81,1065,15,29,6,0.82
82,931,121,35,28,0.82
83,636,387,68,24,0.82
84,602,391,104,18,0.82
85,630,337,131,15,0.82
86,613,324,157,18,0.82
87,641,277,178,16,0.82
88,638,260,198,16,0.82
89,640,235,215,18,0.82
90,640,209,243,16,0.82
91,649,180,252,26,0.82
92,656,155,285,11,0.82
93,652,137,298,19,0.82
94,658,115,315,17,0.82
95,668,87,337,13,0.82
96,694,50,347,14,0.82
97,721,15,362,6,0.82
98,741,6,354,3,0.82
99,763,0,341,0,0.82
100,780,0,322,2,0.82
101,797,4,299,3,0.82
102,815,0,287,1,0.82
103,823,0,279,1,0.82
104,843,0,259,1,0.82
105,863,0,239,0,0.82
106,866,0,232,4,0.82
107,879,0,223,0,0.82
108,889,0,212,1,0.82
109,905,2,192,3,0.82
110,920,0,180,2,0.82
111,936,1,164,1,0.82
112,949,1,152,0,0.82
113,966,1,135,0,0.82
114,984,0,114,4,0.82
115,991,0,110,1,0.82
116,1000,0,101,1,0.82
117,1013,0,87,2,0.82
118,1023,0,79,0,0.82
119,1041,0,60,1,0.82
120,1054,0,48,0,0.82
121,1055,5,40,2,0.82
122,956,82,36,27,0.82
123,643,368,64,25,0.82
124,607,381,97,12,0.82
125,635,331,108,23,0.82
126,626,319,136,16,0.82
127,640,278,165,14,0.82
128,634,261,187,15,0.82
129,643,228,216,10,0.82
130,641,206,234,14,0.82
131,648,173,262,12,0.82
132,656,146,274,19,0.82
133,664,114,297,19,0.82
134,674,85,323,12,0.82
135,716,35,329,11,0.82
136,739,7,339,5,0.82
137,752,4,329,5,0.82
138,766,0,322,1,0.82
139,791,0,297,1,0.82
140,803,0,285,1,0.82
141,817,0,272,0,0.82
142,830,1,257,1,0.82
143,841,0,243,5,0.82
144,846,1,239,3,0.82
145,857,0,231,1,0.82
146,866,0,222,1,0.82
147,892,0,197,0,0.82
148,911,0,178,0,0.82
149,920,0,169,0,0.82
150,932,0,157,0,0.82
151,955,0,134,0,0.82
