,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1175,0,0,0,0.82
1,1047,105,0,23,0.82
2,642,476,25,30,0.7442788839680453
3,511,587,60,12,0.4503864505854503
4,565,500,92,12,0.3731907228090115
5,519,525,116,9,0.41324544071558406
6,594,420,140,15,0.38826212630188217
7,590,405,160,14,0.44028318287814455
8,622,344,187,16,0.4411848265354528
9,618,329,208,11,0.4667250906023631
10,636,287,227,15,0.4686866389180229
11,634,275,247,9,0.48415934538581495
12,639,242,268,15,0.48632687611736514
13,645,222,280,14,0.49361111407074737
14,657,191,295,16,0.500633890566168
15,655,182,310,12,0.5119029046684487
16,667,149,323,19,0.5131801268868497
17,674,135,337,12,0.5238330426913692
18,671,118,349,18,0.5310033856438244
19,681,101,359,15,0.5317226403581358
20,686,74,380,15,0.5402488531394557
21,705,51,384,13,0.5476506706279836
22,752,5,384,12,0.5620651443404114
23,773,0,380,0,0.594992434583401
24,790,2,360,1,0.6093285464597145
25,813,0,339,1,0.6181649610725164
26,823,5,322,3,0.6314069864776038
27,822,17,302,12,0.6358757534269803
28,833,11,301,7,0.631640594765634
29,860,0,292,0,0.6401009694443268
30,879,2,271,0,0.6590166465132438
31,902,3,246,1,0.6699895385919995
32,903,8,227,14,0.6835708222148523
33,887,27,228,9,0.6810411288125787
34,848,61,226,16,0.6691318829321211
35,743,155,227,26,0.6387614428012272
36,681,211,244,13,0.5619373721111199
37,684,198,248,17,0.5225118827996038
38,679,201,259,8,0.5259301141682364
39,679,184,267,17,0.5244310317357741
40,684,179,269,13,0.5258267764166251
41,680,160,282,21,0.5302660859702376
42,683,152,294,13,0.5304662843810024
43,693,130,300,18,0.534952562783337
44,679,134,315,13,0.543222591148922
45,695,109,316,19,0.5362106704861616
46,690,111,326,12,0.5480818496364179
47,695,83,343,16,0.5463704990293373
48,721,55,349,11,0.5534799012828717
49,728,37,357,14,0.5730449210498482
50,756,19,355,6,0.5793841806217581
51,782,4,347,3,0.5990349294384378
52,812,0,323,1,0.6165483930722968
53,827,0,309,0,0.6346039693461052
54,847,0,288,1,0.6434572871105857
55,864,1,270,1,0.6550350012772977
56,877,2,254,3,0.6650072844359471
57,896,1,238,1,0.6723350136553299
58,901,1,233,1,0.6844610044450357
59,913,0,221,2,0.6875362590282794
60,929,3,201,3,0.6949468179350811
61,941,0,194,1,0.7041755384888266
62,951,1,181,3,0.7125041170408613
63,970,1,164,1,0.7181831752283309
64,982,2,150,1,0.730223759586804
65,990,0,143,2,0.7375657918240356
66,1002,0,132,1,0.7424965127152119
67,1017,1,117,0,0.7496434622549734
68,1028,2,104,1,0.7580013022229417
69,1043,0,90,2,0.7634601039446867
70,1053,4,73,5,0.771020585256817
71,1065,1,68,1,0.7743426314996494
72,1073,1,61,0,0.7806061176435727
73,1081,0,53,1,0.7839144992684968
74,1082,4,44,5,0.7869007343302239
75,1089,0,44,2,0.785869915861936
76,1095,0,40,0,0.7896071633257318
77,1092,5,37,1,0.7920751474160763
78,984,93,39,19,0.7899718865097553
79,671,375,63,25,0.7197447348940573
80,612,416,94,11,0.4891173482107896
81,633,365,123,11,0.455089346772403
82,623,355,141,12,0.47448542503668883
83,639,309,164,19,0.471249346595235
84,637,297,184,11,0.4859973872108311
85,643,261,208,15,0.48878887657253317
86,639,248,231,8,0.4976799813885052
87,655,210,246,15,0.49931543702593095
88,652,200,265,9,0.5127889693104017
89,658,168,279,21,0.5140609741502447
90,666,150,296,12,0.5205927338634336
91,664,125,315,17,0.5297070306297148
92,677,102,328,12,0.5326618940811247
93,696,61,343,19,0.5445820289424462
94,718,39,354,6,0.5604431358484788
95,742,0,368,7,0.5786195900254051
96,760,0,355,0,0.598283764921612
97,776,0,337,2,0.6098829742959571
98,785,1,324,5,0.6185396283562064
99,805,0,310,0,0.622965115129108
100,819,0,296,0,0.6355474088227194
101,839,0,276,0,0.6437453397569916
102,859,1,252,3,0.6556285021338331
103,870,1,242,2,0.6670042094362996
104,888,0,227,0,0.6738921534266404
105,903,1,207,4,0.6854937095378132
106,920,0,193,2,0.6939166380130638
107,934,1,179,1,0.7050019893812869
108,936,13,155,11,0.7136787011806713
109,898,43,148,25,0.7110754985648187
110,762,172,160,20,0.6800935988821919
111,664,254,178,18,0.5777147900088011
112,667,235,197,14,0.5111358340455654
113,667,220,208,17,0.5168641677580926
114,673,204,219,15,0.5191259949651371
115,663,194,237,17,0.5255490655430041
116,673,173,249,15,0.5217630166808369
117,677,160,257,15,0.5311291020825183
118,672,152,264,20,0.535656879009924
119,677,136,278,15,0.533743600815678
120,673,121,297,12,0.5403675768940104
121,685,95,309,13,0.5419373424818613
122,708,60,320,14,0.5527939559264972
123,729,26,332,13,0.5710190001874318
124,750,5,339,3,0.5889681988579478
125,767,1,328,1,0.6066928543901369
126,777,0,320,0,0.6173821364057038
127,790,0,306,1,0.6234728716586455
128,804,0,293,0,0.6308402966636267
129,815,1,278,3,0.6392342306140856
130,832,0,264,1,0.6450640825480611
131,847,1,249,0,0.6557913082977309
132,860,0,236,1,0.6649027371084693
133,869,0,227,1,0.6728711386568318
134,887,0,209,1,0.678420405314138
135,905,1,190,1,0.6895756836367303
136,918,0,173,6,0.7005837380386134
137,930,0,167,0,0.7079350730329037
138,945,0,152,0,0.7163536088121977
139,965,0,130,2,0.7254281422678732
140,977,4,114,2,0.736780106136563
141,943,41,102,11,0.7427820685753528
142,772,181,110,33,0.7151577140641574
143,667,283,135,7,0.5834848204099351
144,661,259,146,26,0.5133311124188196
145,673,244,168,6,0.5110564719396218
146,664,226,179,22,0.5236521165615858
147,666,216,202,7,0.5192591206537146
148,674,184,210,23,0.5246715379507344
149,673,181,228,8,0.5316833176286249
150,681,148,236,24,0.534474806990327
151,675,147,260,6,0.5418735423238858
