,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1110,0,0,0,0.82
1,1081,9,0,20,0.82
2,994,68,24,23,0.82
3,682,334,54,38,0.82
4,522,467,104,14,0.82
5,571,373,135,25,0.82
6,548,372,170,14,0.82
7,585,290,203,25,0.82
8,581,274,233,15,0.82
9,592,222,268,21,0.82
10,592,200,298,13,0.82
11,612,147,320,23,0.82
12,633,109,339,18,0.82
13,657,55,368,18,0.82
14,676,25,386,10,0.82
15,703,1,386,7,0.82
16,710,1,384,2,0.82
17,721,1,372,3,0.82
18,737,0,360,0,0.82
19,750,1,346,0,0.82
20,766,0,330,1,0.82
21,788,1,308,0,0.82
22,798,0,298,1,0.82
23,813,0,284,0,0.82
24,825,0,268,4,0.82
25,847,1,249,0,0.82
26,857,1,238,1,0.82
27,873,0,222,2,0.82
28,894,0,202,1,0.82
29,915,0,181,1,0.82
30,929,1,166,1,0.82
31,942,0,153,2,0.82
32,959,1,136,1,0.82
33,969,4,115,9,0.82
34,984,0,112,0,0.82
35,1000,0,95,1,0.82
36,1015,0,78,3,0.82
37,1027,0,69,0,0.82
38,1035,1,59,1,0.82
39,1045,0,49,2,0.82
40,1050,0,46,0,0.82
41,1056,0,39,1,0.82
42,1060,0,32,4,0.82
43,1061,1,33,1,0.82
44,1062,1,32,1,0.82
45,1063,1,30,2,0.82
46,1063,0,32,1,0.82
47,1062,0,33,1,0.82
48,1067,0,28,0,0.82
49,1065,0,27,3,0.82
50,1066,0,28,1,0.82
51,1067,0,27,1,0.82
52,1068,0,27,0,0.82
53,1068,0,26,1,0.82
54,1070,0,24,1,0.82
55,1071,1,22,1,0.82
56,1072,0,22,1,0.82
57,1072,0,23,0,0.82
58,1073,0,22,0,0.82
59,1075,0,19,1,0.82
60,1079,0,14,2,0.82
61,1074,1,16,4,0.82
62,1076,0,19,0,0.82
63,1076,0,18,1,0.82
64,1077,0,17,1,0.82
65,1076,0,17,2,0.82
66,1077,0,17,1,0.82
67,1075,0,18,2,0.82
68,1077,0,18,0,0.82
69,1077,1,15,2,0.82
70,1069,2,17,7,0.82
71,1069,0,26,0,0.82
72,1069,0,26,0,0.82
73,1070,0,25,0,0.82
74,1072,0,22,1,0.82
75,1071,0,22,2,0.82
76,1071,0,23,1,0.82
77,1072,0,23,0,0.82
78,1073,0,22,0,0.82
79,1074,0,20,1,0.82
80,1073,1,20,1,0.82
81,1074,0,20,1,0.82
82,1073,0,20,2,0.82
83,1072,1,22,0,0.82
84,1067,0,22,6,0.82
85,1068,1,26,0,0.82
86,1069,0,25,1,0.82
87,1071,1,23,0,0.82
88,1069,1,24,1,0.82
89,1071,0,23,0,0.82
90,1071,1,22,0,0.82
91,1071,1,22,0,0.82
92,1070,1,22,1,0.82
93,1069,0,22,3,0.82
94,1069,0,24,1,0.82
95,1070,0,24,0,0.82
96,1070,0,21,3,0.82
97,1071,0,21,2,0.82
98,1071,0,21,2,0.82
99,1071,0,22,1,0.82
100,1072,0,21,1,0.82
101,1070,1,22,1,0.82
102,1073,0,21,0,0.82
103,1071,0,20,3,0.82
104,1070,0,23,1,0.82
105,1070,0,22,2,0.82
106,1070,1,22,1,0.82
107,1069,0,22,3,0.82
108,1068,0,24,2,0.82
109,1067,0,25,2,0.82
110,1068,0,26,0,0.82
111,1071,0,23,0,0.82
112,1070,0,23,1,0.82
113,1070,0,24,0,0.82
114,1072,0,22,0,0.82
115,1073,0,21,0,0.82
116,1074,0,19,1,0.82
117,1075,0,18,1,0.82
118,1075,2,17,0,0.82
119,1075,0,18,1,0.82
120,1075,0,18,1,0.82
121,1075,0,18,1,0.82
122,1074,0,19,1,0.82
123,1076,0,18,0,0.82
124,1075,0,17,2,0.82
125,1075,0,18,1,0.82
126,1076,0,18,0,0.82
127,1076,0,17,1,0.82
128,1077,0,16,1,0.82
129,1075,0,17,2,0.82
130,1072,3,17,2,0.82
131,1058,8,20,8,0.82
132,988,53,26,27,0.82
133,743,257,63,31,0.82
134,562,405,103,22,0.82
135,557,370,147,18,0.82
136,565,336,176,12,0.82
137,567,294,205,22,0.82
138,576,260,241,11,0.82
139,587,216,264,20,0.82
140,600,182,288,17,0.82
141,600,149,311,26,0.82
142,614,112,342,16,0.82
143,632,65,370,17,0.82
144,661,25,383,13,0.82
145,675,5,398,4,0.82
146,695,0,385,2,0.82
147,707,0,374,1,0.82
148,722,0,360,0,0.82
149,734,0,346,2,0.82
150,759,0,323,0,0.82
151,774,0,305,3,0.82
