,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,874,225,0,42,0.82
2,561,519,47,12,0.6292117019596399
3,503,536,73,25,0.41263483497715625
4,537,485,102,11,0.3799750348820668
5,552,431,128,24,0.40791074821707984
6,572,397,152,12,0.42244826066334606
7,580,356,174,22,0.44062416487497846
8,582,338,201,11,0.4502234237040318
9,589,296,222,23,0.4564123705671221
10,593,280,249,8,0.4655025517671128
11,588,248,272,22,0.47304422224956016
12,596,229,294,9,0.47381401608612317
13,595,196,314,22,0.48378100793924295
14,602,179,331,13,0.48701501319778806
15,614,142,344,23,0.49543776834318326
16,620,134,355,12,0.506576967035269
17,634,96,365,26,0.5133060345471152
18,639,93,375,14,0.524732413764636
19,659,50,391,19,0.5299856342227823
20,672,30,407,9,0.5474637426516413
21,698,4,407,6,0.5598297211732302
22,714,2,397,1,0.5794211063187532
23,736,1,376,1,0.5895572786769528
24,748,3,358,5,0.601896609504789
25,767,0,346,1,0.6075527048033315
26,789,1,324,0,0.6196250416594461
27,799,0,311,4,0.632387929396426
28,819,0,295,0,0.6377374594610186
29,839,0,272,3,0.6503981447223083
30,852,2,255,5,0.662018811968516
31,864,9,236,5,0.6693164226814153
32,884,8,208,14,0.6755321365205489
33,874,19,206,14,0.686690051833125
34,848,42,207,16,0.6786667086638266
35,780,100,213,18,0.657936580186528
36,638,228,224,21,0.606782071442399
37,622,232,239,17,0.5055080852041707
38,632,210,250,16,0.49745150540463795
39,630,204,254,18,0.5070161653507957
40,629,189,272,15,0.5070161653507957
41,634,171,286,13,0.5098908366917247
42,640,154,287,23,0.5162208258622301
43,647,139,306,12,0.5205884768163729
44,662,112,318,12,0.5289061667731537
45,644,115,322,21,0.5416380544341357
46,657,95,332,17,0.530360392647783
47,658,83,347,13,0.5416598655372284
48,686,43,353,17,0.5450624213715233
49,695,30,365,9,0.5668499863675294
50,730,7,355,6,0.575513514960224
51,748,1,347,2,0.5997775778233828
52,766,0,331,1,0.611796146517738
53,781,0,315,2,0.6225492033154382
54,794,0,303,1,0.6311653493196574
55,808,1,289,0,0.6390680262770722
56,823,1,274,0,0.6474888728930326
57,832,1,262,3,0.6566288032042741
58,852,3,243,0,0.6616304191415612
59,846,22,225,5,0.6742649851316219
60,820,47,211,20,0.6661968807976927
61,726,132,220,20,0.6429332347854136
62,634,204,237,20,0.5725551179105717
63,629,204,245,14,0.5104704454266088
64,634,191,247,20,0.5094298338719014
65,638,187,254,13,0.513292031561017
66,628,177,271,15,0.5173592423996691
67,641,159,277,13,0.5137418408832949
68,643,147,282,17,0.5242940340443257
69,638,141,291,18,0.5269506677113547
70,643,117,312,15,0.5253856561709396
71,654,107,304,22,0.5330358515144414
72,656,86,326,17,0.5394049785685705
73,671,57,342,13,0.5454906341244488
74,694,28,343,17,0.559845511766514
75,704,12,357,7,0.5771157716031959
76,721,0,358,0,0.5877421970189305
77,741,0,338,0,0.6009438368033482
78,756,0,321,2,0.6124175602147377
79,778,1,299,1,0.6208048908001347
80,789,1,287,2,0.6338564500171354
81,806,0,272,0,0.64030219454071
82,826,0,252,0,0.6514640381429827
83,843,1,234,0,0.663861210333188
84,856,0,220,2,0.6743634964801458
85,875,0,202,1,0.682426429192793
86,868,9,192,9,0.6947320217799086
87,845,28,190,13,0.6872025605898886
88,857,14,194,10,0.6689882717504786
89,885,1,188,0,0.6799422853903582
90,901,1,171,1,0.7022525493600483
91,923,0,149,2,0.7122775020766855
92,924,5,141,4,0.7261038573799597
93,913,20,130,11,0.725465195026013
94,855,66,125,28,0.7146519065844732
95,669,235,146,22,0.6663692395483879
96,619,267,169,16,0.527189829423611
97,618,250,188,15,0.4959487534923565
98,618,227,206,19,0.4986586136113258
99,624,209,226,11,0.5022370970506386
100,622,188,244,16,0.5100619735833967
101,631,168,253,17,0.5118838077588247
102,626,148,274,21,0.5202191489370189
103,640,125,288,14,0.5204480480148187
104,651,97,303,16,0.5336237342028873
105,661,83,309,13,0.5442070896935529
106,673,63,315,13,0.5528692222660608
107,687,44,321,11,0.5634207534446131
108,703,25,319,14,0.575165509902366
109,717,4,331,7,0.5874688148927435
110,731,0,327,1,0.6009427136897009
111,740,0,316,3,0.6108686954993028
112,755,0,303,1,0.6157917578075193
113,778,0,280,1,0.6250540034900433
114,795,0,264,0,0.6389444254870615
115,809,1,246,3,0.6495719003301882
116,822,0,237,0,0.6575654406397428
117,832,0,226,1,0.6664529801402389
118,848,0,211,0,0.6726019738947177
119,867,0,192,0,0.6829704945979349
120,873,1,182,3,0.6951231843484943
121,884,0,174,1,0.6982414821778141
122,895,1,163,0,0.7057958741034484
123,902,1,156,0,0.7127638367089798
124,922,0,137,0,0.717158947552844
125,937,0,122,0,0.7296302935466247
126,945,1,108,5,0.7384637339604984
127,957,0,100,2,0.7419101648334893
128,962,6,88,3,0.7491136333257795
129,899,46,77,37,0.7504370488878919
130,666,272,101,18,0.7005471444677108
131,612,296,126,22,0.5224566868363747
132,618,279,152,5,0.4884784457300418
133,617,254,156,27,0.4981034066253275
134,618,242,183,10,0.4981115452485202
135,618,212,196,26,0.5040247080237459
136,623,200,221,7,0.5067124357946421
137,620,176,230,25,0.5151222575630362
138,618,167,255,11,0.5145985544498256
139,623,133,275,19,0.5176652765527948
140,630,114,297,9,0.5251793871389084
141,646,68,312,22,0.5341456311673224
142,661,53,324,10,0.5491163965211544
143,691,7,337,11,0.5622178356418038
144,706,0,339,0,0.5875593491183803
145,722,0,320,3,0.5996214406024459
146,734,1,309,1,0.6084078706423783
147,749,1,289,6,0.6156735594140362
148,758,6,275,6,0.6237441224653374
149,769,1,269,6,0.6282861903087756
150,783,2,257,3,0.6358930631337443
151,794,0,249,2,0.6448817162835188
