,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1176,0,0,0,0.82
1,829,304,0,43,0.82
2,558,563,47,5,0.82
3,579,501,69,23,0.82
4,564,508,92,7,0.82
5,607,426,114,24,0.82
6,593,432,141,5,0.82
7,631,358,157,24,0.82
8,633,354,178,4,0.82
9,648,303,199,19,0.82
10,635,311,215,6,0.82
11,650,268,227,22,0.82
12,651,269,239,8,0.82
13,647,238,256,26,0.82
14,652,235,271,8,0.82
15,650,202,290,24,0.82
16,654,198,306,7,0.82
17,654,165,317,28,0.82
18,654,164,340,4,0.82
19,668,124,347,23,0.82
20,664,126,367,5,0.82
21,676,89,370,27,0.82
22,710,69,375,8,0.82
23,747,26,374,14,0.82
24,770,10,377,4,0.82
25,791,0,369,1,0.82
26,809,0,352,0,0.82
27,825,0,335,1,0.82
28,846,1,313,1,0.82
29,859,2,300,0,0.82
30,884,0,275,2,0.82
31,888,10,257,6,0.82
32,866,26,251,18,0.82
33,750,136,252,22,0.82
34,688,196,257,18,0.82
35,675,203,261,18,0.82
36,682,188,267,18,0.82
37,680,183,277,15,0.82
38,677,174,290,14,0.82
39,682,164,294,15,0.82
40,688,153,295,19,0.82
41,685,147,310,11,0.82
42,686,135,315,16,0.82
43,695,125,321,11,0.82
44,702,115,315,19,0.82
45,697,113,329,12,0.82
46,708,94,328,20,0.82
47,705,88,337,20,0.82
48,715,61,356,16,0.82
49,728,42,367,8,0.82
50,760,11,367,6,0.82
51,780,2,358,2,0.82
52,803,3,332,4,0.82
53,813,3,323,3,0.82
54,828,1,311,1,0.82
55,849,1,291,0,0.82
56,874,1,264,2,0.82
57,886,0,253,2,0.82
58,905,0,235,1,0.82
59,928,1,212,0,0.82
60,947,0,193,1,0.82
61,961,1,176,3,0.82
62,971,1,168,1,0.82
63,972,9,153,7,0.82
64,994,2,144,1,0.82
65,1004,3,134,0,0.82
66,1019,1,120,1,0.82
67,1034,0,107,0,0.82
68,1005,28,97,11,0.82
69,808,198,100,35,0.82
70,643,354,137,7,0.82
71,658,316,150,17,0.82
72,647,322,166,5,0.82
73,656,280,181,21,0.82
74,653,280,200,5,0.82
75,653,248,218,19,0.82
76,656,238,238,5,0.82
77,654,208,254,20,0.82
78,664,192,268,10,0.82
79,661,167,283,22,0.82
80,661,161,303,7,0.82
81,669,128,315,20,0.82
82,683,115,325,9,0.82
83,677,94,337,23,0.82
84,701,72,352,6,0.82
85,702,45,360,22,0.82
86,724,30,363,12,0.82
87,749,6,369,5,0.82
88,769,1,356,3,0.82
89,792,2,332,3,0.82
90,812,0,313,4,0.82
91,821,5,302,1,0.82
92,843,0,284,2,0.82
93,865,1,262,1,0.82
94,871,4,249,5,0.82
95,891,4,232,2,0.82
96,906,0,219,4,0.82
97,923,0,206,0,0.82
98,942,0,185,2,0.82
99,962,1,163,3,0.82
100,976,3,147,3,0.82
101,981,0,146,2,0.82
102,995,1,133,0,0.82
103,1005,3,119,2,0.82
104,996,11,113,9,0.82
105,894,108,106,20,0.82
106,664,318,124,22,0.82
107,650,324,144,10,0.82
108,658,294,161,14,0.82
109,649,288,179,9,0.82
110,660,262,185,18,0.82
111,651,254,210,9,0.82
112,657,229,220,18,0.82
113,657,217,240,8,0.82
114,651,194,263,14,0.82
115,671,173,267,11,0.82
116,666,160,282,14,0.82
117,672,145,296,9,0.82
118,672,123,309,17,0.82
119,670,113,324,13,0.82
120,678,80,345,17,0.82
121,702,50,359,9,0.82
122,730,15,361,13,0.82
123,759,1,357,2,0.82
124,775,1,342,1,0.82
125,791,0,324,4,0.82
126,806,1,311,1,0.82
127,820,1,298,0,0.82
128,841,0,276,2,0.82
129,854,1,262,2,0.82
130,875,0,244,0,0.82
131,900,0,218,1,0.82
132,920,0,197,2,0.82
133,934,1,183,1,0.82
134,953,0,165,1,0.82
135,964,0,154,1,0.82
136,976,0,141,2,0.82
137,987,0,132,0,0.82
138,1004,0,115,0,0.82
139,1018,0,101,0,0.82
140,1014,13,81,11,0.82
141,906,108,78,27,0.82
142,647,350,101,19,0.82
143,642,333,129,13,0.82
144,655,308,141,13,0.82
145,653,289,151,22,0.82
146,654,275,170,16,0.82
147,653,253,196,11,0.82
148,651,239,208,15,0.82
149,660,212,231,10,0.82
150,662,196,244,11,0.82
151,664,177,260,10,0.82
