,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,778,333,0,39,0.82
2,529,569,46,6,0.82
3,484,575,63,28,0.82
4,482,566,93,9,0.82
5,503,508,117,21,0.82
6,532,468,142,5,0.82
7,575,390,166,16,0.82
8,566,389,185,7,0.82
9,593,327,210,15,0.82
10,583,329,225,8,0.82
11,602,279,244,19,0.82
12,599,277,259,7,0.82
13,610,236,279,16,0.82
14,606,232,295,7,0.82
15,619,196,302,23,0.82
16,620,197,315,8,0.82
17,627,172,319,21,0.82
18,625,178,325,10,0.82
19,625,154,335,22,0.82
20,620,155,355,6,0.82
21,632,118,361,25,0.82
22,635,119,376,5,0.82
23,644,93,372,23,0.82
24,648,92,382,10,0.82
25,653,71,389,18,0.82
26,665,65,396,3,0.82
27,688,34,393,12,0.82
28,696,31,390,9,0.82
29,719,4,399,4,0.82
30,746,1,377,2,0.82
31,768,3,353,2,0.82
32,784,1,335,6,0.82
33,801,0,324,1,0.82
34,829,0,295,2,0.82
35,844,1,280,1,0.82
36,865,1,257,3,0.82
37,876,2,246,2,0.82
38,864,12,228,21,0.82
39,839,43,234,9,0.82
40,736,131,235,23,0.82
41,646,222,242,13,0.82
42,642,213,256,12,0.82
43,626,220,263,13,0.82
44,646,188,268,20,0.82
45,654,191,266,11,0.82
46,634,192,274,20,0.82
47,644,181,283,12,0.82
48,643,169,292,16,0.82
49,638,166,306,10,0.82
50,648,143,308,20,0.82
51,646,134,323,14,0.82
52,674,101,325,17,0.82
53,679,103,321,13,0.82
54,683,94,321,18,0.82
55,666,103,336,10,0.82
56,680,86,329,20,0.82
57,676,93,337,9,0.82
58,664,92,342,16,0.82
59,660,90,351,11,0.82
60,663,68,363,16,0.82
61,683,51,368,8,0.82
62,711,17,365,17,0.82
63,736,6,364,2,0.82
64,743,8,348,9,0.82
65,758,4,340,6,0.82
66,781,2,324,1,0.82
67,797,2,304,5,0.82
68,811,0,294,2,0.82
69,831,1,274,1,0.82
70,854,0,252,1,0.82
71,871,0,236,0,0.82
72,889,0,218,0,0.82
73,902,3,199,3,0.82
74,916,0,190,1,0.82
75,938,1,166,2,0.82
76,952,0,151,4,0.82
77,967,3,135,2,0.82
78,975,1,127,4,0.82
79,984,4,118,0,0.82
80,956,31,101,18,0.82
81,761,216,101,26,0.82
82,606,356,125,15,0.82
83,610,334,141,16,0.82
84,596,331,161,12,0.82
85,617,292,176,14,0.82
86,616,280,192,10,0.82
87,618,261,200,19,0.82
88,626,238,224,9,0.82
89,635,221,226,12,0.82
90,624,216,238,15,0.82
91,634,197,240,20,0.82
92,633,182,262,13,0.82
93,640,165,271,13,0.82
94,639,151,286,11,0.82
95,643,134,295,15,0.82
96,648,117,308,13,0.82
97,662,89,320,14,0.82
98,662,76,336,11,0.82
99,682,46,342,15,0.82
100,684,32,355,13,0.82
101,694,13,367,10,0.82
102,717,2,361,4,0.82
103,736,3,344,1,0.82
104,755,1,321,7,0.82
105,775,0,307,2,0.82
106,787,1,295,1,0.82
107,804,2,278,0,0.82
108,823,2,257,2,0.82
109,837,0,244,3,0.82
110,849,0,233,2,0.82
111,867,1,216,0,0.82
112,867,6,200,11,0.82
113,834,40,194,16,0.82
114,727,130,204,23,0.82
115,648,207,217,11,0.82
116,644,194,228,16,0.82
117,650,186,237,9,0.82
118,657,172,240,11,0.82
119,649,181,239,9,0.82
120,641,172,249,14,0.82
121,641,162,263,10,0.82
122,650,140,267,17,0.82
123,652,139,265,17,0.82
124,667,111,279,16,0.82
125,659,118,282,13,0.82
126,664,98,292,17,0.82
127,662,97,301,11,0.82
128,667,78,309,15,0.82
129,684,60,313,12,0.82
130,701,31,322,14,0.82
131,703,22,334,9,0.82
132,728,6,328,4,0.82
133,739,0,326,1,0.82
134,756,0,310,0,0.82
135,777,0,287,2,0.82
136,792,0,273,1,0.82
137,806,3,252,5,0.82
138,814,2,248,2,0.82
139,828,6,232,0,0.82
140,829,12,212,13,0.82
141,818,30,207,11,0.82
142,743,88,208,26,0.82
143,661,164,226,13,0.82
144,651,156,236,19,0.82
145,656,148,247,10,0.82
146,653,133,253,21,0.82
147,663,123,263,10,0.82
148,662,111,266,19,0.82
149,675,99,274,9,0.82
150,675,89,271,22,0.82
151,675,86,281,11,0.82
