,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1110,0,0,0,0.82
1,1008,65,0,37,0.82
2,605,434,44,25,0.82
3,499,505,83,18,0.82
4,554,421,110,17,0.82
5,540,404,134,24,0.82
6,560,356,169,17,0.82
7,554,329,202,16,0.82
8,577,283,218,21,0.82
9,576,254,243,23,0.82
10,581,225,267,23,0.82
11,583,192,306,13,0.82
12,595,160,325,13,0.82
13,606,124,344,18,0.82
14,638,72,360,22,0.82
15,654,38,391,7,0.82
16,672,12,392,13,0.82
17,696,1,390,1,0.82
18,713,0,375,0,0.82
19,734,0,354,0,0.82
20,750,0,337,1,0.82
21,763,0,325,0,0.82
22,768,2,314,4,0.82
23,779,1,307,1,0.82
24,781,7,294,6,0.82
25,807,0,281,0,0.82
26,825,0,261,2,0.82
27,836,0,249,3,0.82
28,853,1,233,1,0.82
29,864,1,220,3,0.82
30,888,0,200,0,0.82
31,913,0,174,1,0.82
32,930,0,155,2,0.82
33,944,0,140,2,0.82
34,955,0,129,2,0.82
35,970,0,116,0,0.82
36,987,1,97,1,0.82
37,996,0,87,3,0.82
38,1012,0,73,0,0.82
39,1027,0,58,0,0.82
40,1037,0,48,0,0.82
41,1050,0,34,1,0.82
42,1055,0,30,0,0.82
43,1058,2,25,0,0.82
44,1061,0,23,1,0.82
45,1060,1,22,2,0.82
46,1063,1,21,0,0.82
47,1063,0,21,1,0.82
48,1066,0,19,0,0.82
49,1065,0,18,2,0.82
50,1063,1,20,1,0.82
51,1065,0,19,0,0.82
52,1068,0,16,0,0.82
53,1066,1,13,4,0.82
54,1064,0,16,4,0.82
55,1061,1,18,3,0.82
56,1058,0,21,4,0.82
57,1059,0,24,0,0.82
58,1062,0,21,0,0.82
59,1060,0,20,3,0.82
60,1061,0,21,1,0.82
61,1060,0,22,1,0.82
62,1061,0,22,0,0.82
63,1060,1,21,1,0.82
64,1061,0,21,1,0.82
65,1060,1,21,1,0.82
66,1059,0,22,1,0.82
67,1061,0,21,0,0.82
68,1062,0,19,1,0.82
69,1061,0,20,1,0.82
70,1061,0,21,0,0.82
71,1061,0,21,0,0.82
72,1061,0,21,0,0.82
73,1061,0,21,0,0.82
74,1055,7,18,2,0.82
75,1055,2,24,1,0.82
76,1054,0,24,4,0.82
77,1053,0,26,3,0.82
78,977,52,26,27,0.82
79,712,275,62,31,0.82
80,547,415,96,19,0.82
81,575,348,131,21,0.82
82,558,341,162,12,0.82
83,585,279,186,22,0.82
84,591,255,214,12,0.82
85,591,218,240,20,0.82
86,599,190,258,20,0.82
87,606,149,287,24,0.82
88,625,115,314,12,0.82
89,656,61,325,24,0.82
90,694,18,338,15,0.82
91,717,1,345,2,0.82
92,733,0,332,0,0.82
93,748,0,316,1,0.82
94,756,0,309,0,0.82
95,769,0,296,0,0.82
96,783,0,282,0,0.82
97,795,0,268,2,0.82
98,807,0,256,2,0.82
99,824,0,241,0,0.82
100,840,0,224,1,0.82
101,856,0,207,2,0.82
102,872,0,191,2,0.82
103,886,0,178,1,0.82
104,906,0,159,0,0.82
105,926,0,138,1,0.82
106,937,0,128,0,0.82
107,950,0,115,0,0.82
108,966,1,97,1,0.82
109,976,0,87,2,0.82
110,983,0,81,1,0.82
111,994,0,71,0,0.82
112,1008,0,57,0,0.82
113,1012,2,49,2,0.82
114,983,21,48,12,0.82
115,929,57,53,25,0.82
116,833,127,81,23,0.82
117,617,314,109,24,0.82
118,574,328,146,14,0.82
119,597,278,171,16,0.82
120,596,251,193,20,0.82
121,602,217,221,19,0.82
122,598,199,243,18,0.82
123,606,159,275,17,0.82
124,613,126,299,19,0.82
125,656,56,324,21,0.82
126,679,27,346,5,0.82
127,696,3,353,5,0.82
128,714,0,342,1,0.82
129,730,0,326,1,0.82
130,743,1,312,1,0.82
131,749,0,307,1,0.82
132,766,0,290,1,0.82
133,781,0,276,0,0.82
134,796,0,261,0,0.82
135,807,0,250,0,0.82
136,827,0,230,0,0.82
137,841,3,213,0,0.82
138,856,0,200,1,0.82
139,870,1,186,0,0.82
140,886,1,168,2,0.82
141,884,8,157,8,0.82
142,908,0,147,1,0.82
143,918,0,137,1,0.82
144,932,0,123,1,0.82
145,948,0,108,0,0.82
146,958,0,98,0,0.82
147,974,0,82,0,0.82
148,983,0,73,0,0.82
149,992,0,64,0,0.82
150,1002,0,54,0,0.82
151,1013,0,41,2,0.82
