,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,969,115,0,41,0.82
2,641,414,45,23,0.82
3,590,426,86,20,0.82
4,610,380,118,14,0.82
5,605,350,144,22,0.82
6,620,315,171,15,0.82
7,617,281,198,22,0.82
8,632,248,221,16,0.82
9,629,217,251,19,0.82
10,634,191,277,13,0.82
11,643,152,296,23,0.82
12,663,113,327,11,0.82
13,683,65,344,21,0.82
14,713,21,372,5,0.82
15,738,0,366,6,0.82
16,747,0,362,1,0.82
17,758,0,352,0,0.82
18,767,1,341,1,0.82
19,775,0,333,2,0.82
20,789,1,318,2,0.82
21,807,0,300,2,0.82
22,830,0,279,0,0.82
23,849,0,260,0,0.82
24,861,0,245,3,0.82
25,882,0,225,2,0.82
26,901,0,206,2,0.82
27,916,1,191,1,0.82
28,924,1,183,1,0.82
29,935,0,170,4,0.82
30,954,0,152,3,0.82
31,971,1,137,0,0.82
32,985,0,122,2,0.82
33,1000,0,108,1,0.82
34,1012,1,96,0,0.82
35,1022,0,86,1,0.82
36,1033,0,75,1,0.82
37,1042,0,65,1,0.82
38,1053,1,51,3,0.82
39,1061,1,44,1,0.82
40,1069,0,37,1,0.82
41,1074,0,32,1,0.82
42,1078,0,28,1,0.82
43,1079,0,28,0,0.82
44,1085,0,22,0,0.82
45,1083,1,20,3,0.82
46,1080,2,21,4,0.82
47,1050,27,24,6,0.82
48,872,167,32,36,0.82
49,631,381,73,21,0.82
50,604,370,110,20,0.82
51,618,331,139,14,0.82
52,620,292,166,22,0.82
53,632,262,189,16,0.82
54,629,230,227,13,0.82
55,643,198,239,19,0.82
56,638,169,269,22,0.82
57,648,142,289,16,0.82
58,674,87,311,20,0.82
59,701,50,329,11,0.82
60,729,13,334,15,0.82
61,740,0,347,3,0.82
62,752,0,338,0,0.82
63,765,0,322,3,0.82
64,778,0,310,2,0.82
65,792,1,296,1,0.82
66,812,0,278,0,0.82
67,821,0,268,1,0.82
68,839,0,251,0,0.82
69,848,1,241,0,0.82
70,859,0,229,2,0.82
71,875,0,215,0,0.82
72,894,1,193,2,0.82
73,907,1,181,1,0.82
74,920,0,169,1,0.82
75,929,0,159,2,0.82
76,945,0,145,0,0.82
77,961,0,127,2,0.82
78,979,2,107,2,0.82
79,973,12,99,6,0.82
80,961,17,96,15,0.82
81,947,21,102,19,0.82
82,967,0,118,3,0.82
83,984,0,103,1,0.82
84,992,0,94,2,0.82
85,1002,0,84,2,0.82
86,1011,0,76,1,0.82
87,1015,0,72,1,0.82
88,1024,1,63,0,0.82
89,1027,0,56,5,0.82
90,1031,0,57,0,0.82
91,1034,0,54,0,0.82
92,1035,0,52,1,0.82
93,1039,0,48,1,0.82
94,1039,1,45,3,0.82
95,1039,0,48,0,0.82
96,1041,0,46,0,0.82
97,1040,0,45,2,0.82
98,1044,0,43,0,0.82
99,1046,0,39,2,0.82
100,1047,0,38,2,0.82
101,1050,0,37,0,0.82
102,1055,0,29,3,0.82
103,1055,0,29,3,0.82
104,1055,0,31,1,0.82
105,1056,0,31,0,0.82
106,1057,0,29,1,0.82
107,1061,0,26,0,0.82
108,1054,4,24,5,0.82
109,1056,0,28,3,0.82
110,1043,18,25,1,0.82
111,1025,16,28,18,0.82
112,1031,1,50,5,0.82
113,1027,4,56,0,0.82
114,1031,0,56,0,0.82
115,1030,1,54,2,0.82
116,1030,2,54,1,0.82
117,1029,1,51,6,0.82
118,1029,0,56,2,0.82
119,1029,0,57,1,0.82
120,1034,0,53,0,0.82
121,1035,0,50,2,0.82
122,1038,0,46,2,0.82
123,1038,0,47,1,0.82
124,1043,0,42,1,0.82
125,1038,1,43,4,0.82
126,1036,0,47,3,0.82
127,1038,0,48,0,0.82
128,1041,0,45,0,0.82
129,1042,0,44,0,0.82
130,1044,0,42,0,0.82
131,1044,1,40,1,0.82
132,1043,1,40,2,0.82
133,1046,0,37,3,0.82
134,1044,1,38,3,0.82
135,1045,0,40,1,0.82
136,1050,1,34,1,0.82
137,1050,0,33,3,0.82
138,1041,3,35,7,0.82
139,1044,0,41,1,0.82
140,1044,0,42,0,0.82
141,1046,0,40,0,0.82
142,1049,0,37,0,0.82
143,1052,0,34,0,0.82
144,1054,0,31,1,0.82
145,1058,0,28,0,0.82
146,1059,0,25,2,0.82
147,1061,0,24,1,0.82
148,1061,0,24,1,0.82
149,1063,0,21,2,0.82
150,1059,0,23,4,0.82
151,1060,0,26,0,0.82
