,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,989,99,0,36,0.82
2,606,457,41,18,0.82
3,539,489,76,17,0.82
4,584,422,100,14,0.82
5,578,396,126,19,0.82
6,603,351,151,14,0.82
7,600,326,173,19,0.82
8,605,301,200,12,0.82
9,606,266,222,24,0.82
10,615,241,247,13,0.82
11,619,212,270,15,0.82
12,626,196,280,13,0.82
13,622,174,295,21,0.82
14,634,156,305,16,0.82
15,628,140,325,17,0.82
16,646,117,328,14,0.82
17,658,88,336,22,0.82
18,673,68,355,7,0.82
19,687,47,354,14,0.82
20,697,36,358,9,0.82
21,723,10,358,8,0.82
22,744,4,350,1,0.82
23,766,0,330,2,0.82
24,771,4,320,3,0.82
25,794,0,304,0,0.82
26,811,0,287,0,0.82
27,822,1,270,5,0.82
28,843,0,254,1,0.82
29,852,0,243,3,0.82
30,869,0,228,1,0.82
31,893,1,204,0,0.82
32,909,0,189,0,0.82
33,928,0,167,3,0.82
34,942,0,155,1,0.82
35,954,0,144,0,0.82
36,965,1,130,2,0.82
37,976,0,115,6,0.82
38,989,1,106,1,0.82
39,995,0,99,3,0.82
40,1000,0,95,2,0.82
41,1019,1,76,1,0.82
42,1023,1,70,3,0.82
43,1033,1,63,0,0.82
44,1044,0,53,0,0.82
45,1050,0,46,1,0.82
46,1058,1,36,2,0.82
47,1067,0,30,0,0.82
48,1070,0,25,2,0.82
49,1072,1,22,2,0.82
50,1043,26,21,7,0.82
51,840,192,31,34,0.82
52,590,421,73,11,0.82
53,596,378,102,18,0.82
54,611,348,121,14,0.82
55,608,316,152,17,0.82
56,618,292,171,12,0.82
57,618,258,195,22,0.82
58,622,238,222,11,0.82
59,628,201,238,21,0.82
60,631,185,260,11,0.82
61,640,150,277,20,0.82
62,636,142,296,11,0.82
63,650,101,319,13,0.82
64,662,84,324,13,0.82
65,680,41,343,17,0.82
66,711,11,352,7,0.82
67,725,0,356,0,0.82
68,735,4,341,1,0.82
69,755,2,319,5,0.82
70,768,0,312,1,0.82
71,784,1,296,0,0.82
72,798,1,281,1,0.82
73,813,0,266,2,0.82
74,829,0,251,1,0.82
75,841,0,239,0,0.82
76,861,0,219,0,0.82
77,873,0,206,1,0.82
78,880,2,197,1,0.82
79,902,0,177,1,0.82
80,920,0,159,1,0.82
81,939,1,140,0,0.82
82,949,1,128,2,0.82
83,966,0,113,1,0.82
84,976,1,100,3,0.82
85,934,41,88,17,0.82
86,762,186,101,31,0.82
87,625,309,133,9,0.82
88,633,278,143,22,0.82
89,634,267,157,16,0.82
90,632,242,189,11,0.82
91,639,230,194,10,0.82
92,632,210,208,23,0.82
93,634,195,232,12,0.82
94,630,170,248,23,0.82
95,638,156,261,14,0.82
96,632,134,281,22,0.82
97,637,116,306,10,0.82
98,672,59,319,17,0.82
99,695,31,331,9,0.82
100,718,7,334,6,0.82
101,735,0,327,3,0.82
102,748,0,317,0,0.82
103,769,1,295,0,0.82
104,783,0,280,2,0.82
105,792,0,272,1,0.82
106,811,0,252,2,0.82
107,830,0,235,0,0.82
108,847,1,214,3,0.82
109,851,0,211,3,0.82
110,867,0,198,0,0.82
111,880,1,184,0,0.82
112,899,0,166,0,0.82
113,902,1,158,4,0.82
114,905,8,145,6,0.82
115,923,1,138,1,0.82
116,938,0,123,2,0.82
117,956,0,107,0,0.82
118,968,0,93,2,0.82
119,985,0,75,3,0.82
120,980,8,72,3,0.82
121,983,4,71,5,0.82
122,991,0,71,1,0.82
123,996,1,64,2,0.82
124,1003,0,59,0,0.82
125,1003,1,55,3,0.82
126,1013,0,49,0,0.82
127,1021,0,40,1,0.82
128,1025,1,33,2,0.82
129,1029,0,32,0,0.82
130,1026,0,32,3,0.82
131,1026,0,33,1,0.82
132,1028,0,31,1,0.82
133,1030,0,30,0,0.82
134,1032,0,28,0,0.82
135,1037,0,22,1,0.82
136,1028,6,22,4,0.82
137,1022,4,30,4,0.82
138,1016,2,34,8,0.82
139,1021,1,38,0,0.82
140,1018,2,37,3,0.82
141,1021,0,37,2,0.82
142,1021,0,37,2,0.82
143,1022,0,38,0,0.82
144,1022,0,37,1,0.82
145,1025,0,33,1,0.82
146,1026,0,32,1,0.82
147,1021,0,33,5,0.82
148,1022,1,34,2,0.82
149,1020,0,35,4,0.82
150,1023,1,35,0,0.82
151,1026,0,31,2,0.82
