,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,1084,37,0,33,0.82
2,740,348,34,28,0.82
3,621,433,80,16,0.82
4,638,384,107,19,0.82
5,637,358,133,18,0.82
6,657,311,156,19,0.82
7,647,287,188,21,0.82
8,667,241,221,13,0.82
9,667,215,237,22,0.82
10,689,177,255,20,0.82
11,679,160,288,14,0.82
12,695,124,303,19,0.82
13,706,90,327,16,0.82
14,749,30,341,17,0.82
15,770,1,361,5,0.82
16,785,0,350,1,0.82
17,799,0,337,0,0.82
18,813,0,322,1,0.82
19,834,0,302,0,0.82
20,848,0,285,3,0.82
21,860,1,274,1,0.82
22,878,0,257,1,0.82
23,895,0,239,1,0.82
24,904,0,230,1,0.82
25,919,0,215,1,0.82
26,931,0,204,0,0.82
27,952,0,182,1,0.82
28,969,0,163,3,0.82
29,982,0,153,0,0.82
30,1002,0,132,1,0.82
31,1013,0,122,0,0.82
32,1026,0,109,0,0.82
33,1042,0,92,1,0.82
34,1052,0,82,1,0.82
35,1065,0,70,0,0.82
36,1077,1,56,1,0.82
37,1083,0,50,2,0.82
38,1087,0,44,4,0.82
39,1077,7,41,10,0.82
40,1081,1,46,7,0.82
41,1089,0,45,1,0.82
42,1091,3,39,2,0.82
43,1097,0,38,0,0.82
44,1099,0,33,3,0.82
45,1101,0,33,1,0.82
46,1101,0,33,1,0.82
47,1102,0,33,0,0.82
48,1101,0,31,3,0.82
49,1101,1,33,0,0.82
50,1101,0,33,1,0.82
51,1101,0,34,0,0.82
52,1067,23,34,11,0.82
53,1015,46,46,27,0.82
54,854,174,84,22,0.82
55,671,327,114,20,0.82
56,662,309,142,19,0.82
57,666,275,175,15,0.82
58,669,247,201,12,0.82
59,681,210,222,16,0.82
60,674,190,246,16,0.82
61,685,154,266,19,0.82
62,695,121,287,21,0.82
63,698,93,314,17,0.82
64,734,37,334,16,0.82
65,765,3,345,7,0.82
66,785,0,332,1,0.82
67,802,0,316,0,0.82
68,816,0,300,2,0.82
69,832,0,286,0,0.82
70,853,0,264,1,0.82
71,867,0,250,1,0.82
72,882,0,236,0,0.82
73,889,0,228,1,0.82
74,898,0,220,0,0.82
75,913,0,205,0,0.82
76,927,1,190,0,0.82
77,941,0,176,1,0.82
78,956,0,161,1,0.82
79,969,1,148,0,0.82
80,977,3,132,6,0.82
81,996,1,120,0,0.82
82,1012,0,105,0,0.82
83,1027,0,90,0,0.82
84,1031,1,84,1,0.82
85,975,48,73,21,0.82
86,836,161,85,33,0.82
87,682,298,116,19,0.82
88,671,279,143,22,0.82
89,679,247,170,18,0.82
90,688,212,191,22,0.82
91,687,194,213,17,0.82
92,696,155,242,18,0.82
93,708,126,260,16,0.82
94,729,80,282,18,0.82
95,764,27,298,18,0.82
96,781,6,315,3,0.82
97,796,0,308,1,0.82
98,813,0,291,1,0.82
99,819,0,284,2,0.82
100,829,0,273,2,0.82
101,837,2,263,1,0.82
102,850,0,251,2,0.82
103,859,1,243,0,0.82
104,862,3,233,5,0.82
105,876,0,226,1,0.82
106,890,0,212,1,0.82
107,898,0,205,0,0.82
108,907,0,196,0,0.82
109,920,0,183,0,0.82
110,930,0,172,1,0.82
111,945,0,158,0,0.82
112,960,0,143,0,0.82
113,978,0,124,1,0.82
114,995,1,106,1,0.82
115,993,3,101,6,0.82
116,1005,1,97,0,0.82
117,1017,0,86,0,0.82
118,1033,1,69,0,0.82
119,1041,1,60,1,0.82
120,1059,0,43,1,0.82
121,1058,5,38,2,0.82
122,996,46,32,29,0.82
123,788,229,57,27,0.82
124,671,313,98,19,0.82
125,672,289,120,20,0.82
126,668,260,155,16,0.82
127,672,226,187,13,0.82
128,679,188,213,17,0.82
129,682,158,243,9,0.82
130,698,116,259,19,0.82
131,721,78,274,17,0.82
132,734,43,298,15,0.82
133,764,10,308,8,0.82
134,784,0,304,1,0.82
135,799,0,290,0,0.82
136,817,0,271,1,0.82
137,827,0,262,0,0.82
138,839,0,250,0,0.82
139,855,0,234,0,0.82
140,874,0,215,0,0.82
141,886,0,202,1,0.82
142,902,0,187,0,0.82
143,911,0,176,2,0.82
144,920,0,168,1,0.82
145,935,0,154,0,0.82
146,939,1,147,2,0.82
147,955,0,134,0,0.82
148,962,0,126,1,0.82
149,971,0,118,0,0.82
150,981,0,108,0,0.82
151,993,0,96,0,0.82
