,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,879,221,0,38,0.82
2,549,534,47,7,0.82
3,539,507,70,20,0.82
4,549,481,91,13,0.82
5,570,424,117,22,0.82
6,587,392,146,7,0.82
7,594,350,168,20,0.82
8,609,327,187,9,0.82
9,607,297,208,20,0.82
10,621,277,230,4,0.82
11,615,255,238,23,0.82
12,618,241,267,5,0.82
13,627,204,284,16,0.82
14,628,201,294,7,0.82
15,626,176,308,20,0.82
16,631,171,319,8,0.82
17,637,145,334,13,0.82
18,648,134,336,10,0.82
19,640,113,354,19,0.82
20,652,104,362,7,0.82
21,669,69,365,20,0.82
22,687,56,370,9,0.82
23,700,27,378,14,0.82
24,725,5,382,7,0.82
25,742,1,375,0,0.82
26,762,0,354,2,0.82
27,773,0,344,1,0.82
28,793,1,324,0,0.82
29,822,0,296,0,0.82
30,837,4,272,5,0.82
31,846,8,259,4,0.82
32,859,8,244,6,0.82
33,843,30,226,18,0.82
34,798,73,228,18,0.82
35,724,136,236,19,0.82
36,647,208,245,14,0.82
37,641,198,255,18,0.82
38,649,193,261,9,0.82
39,642,184,268,18,0.82
40,643,177,278,14,0.82
41,647,159,286,19,0.82
42,648,150,301,12,0.82
43,643,135,319,13,0.82
44,656,123,319,12,0.82
45,659,115,313,22,0.82
46,663,107,327,11,0.82
47,682,78,331,17,0.82
48,688,75,333,12,0.82
49,682,70,335,19,0.82
50,681,63,348,14,0.82
51,701,39,350,15,0.82
52,728,15,357,5,0.82
53,752,2,347,4,0.82
54,765,2,336,2,0.82
55,772,9,318,6,0.82
56,775,9,315,6,0.82
57,794,2,304,5,0.82
58,797,9,295,4,0.82
59,800,17,282,6,0.82
60,784,35,269,17,0.82
61,793,32,272,8,0.82
62,823,1,276,5,0.82
63,840,1,262,2,0.82
64,869,0,234,2,0.82
65,890,1,213,1,0.82
66,897,8,199,0,0.82
67,834,64,180,25,0.82
68,702,194,188,17,0.82
69,628,250,206,14,0.82
70,644,230,208,15,0.82
71,640,226,213,17,0.82
72,641,218,227,10,0.82
73,628,207,244,17,0.82
74,640,189,255,11,0.82
75,631,179,268,16,0.82
76,651,160,270,13,0.82
77,653,148,276,16,0.82
78,636,149,289,16,0.82
79,653,125,297,14,0.82
80,660,114,301,14,0.82
81,651,103,318,15,0.82
82,674,80,325,7,0.82
83,681,58,333,14,0.82
84,713,19,344,10,0.82
85,738,1,345,1,0.82
86,749,1,333,2,0.82
87,758,1,325,1,0.82
88,772,0,313,0,0.82
89,793,0,292,0,0.82
90,811,1,272,1,0.82
91,828,0,257,0,0.82
92,841,0,243,1,0.82
93,854,0,231,0,0.82
94,872,1,212,0,0.82
95,883,2,197,3,0.82
96,900,2,181,2,0.82
97,910,0,172,3,0.82
98,934,0,151,0,0.82
99,941,0,138,6,0.82
100,961,0,124,0,0.82
101,976,3,105,1,0.82
102,914,47,99,25,0.82
103,732,215,118,19,0.82
104,625,312,131,16,0.82
105,625,296,148,15,0.82
106,627,278,171,7,0.82
107,641,259,171,12,0.82
108,633,251,181,18,0.82
109,634,238,195,14,0.82
110,634,224,203,19,0.82
111,633,213,218,14,0.82
112,633,192,234,18,0.82
113,633,174,256,14,0.82
114,640,151,273,13,0.82
115,646,136,282,13,0.82
116,652,115,289,19,0.82
117,657,95,310,12,0.82
118,673,67,318,16,0.82
119,708,26,327,12,0.82
120,728,7,329,7,0.82
121,747,1,321,1,0.82
122,760,0,308,2,0.82
123,782,0,287,0,0.82
124,793,0,274,2,0.82
125,805,0,264,0,0.82
126,809,0,260,0,0.82
127,822,2,244,1,0.82
128,829,8,228,4,0.82
129,793,41,216,19,0.82
130,776,46,229,17,0.82
131,738,76,244,9,0.82
132,706,101,247,13,0.82
133,687,116,244,20,0.82
134,666,134,249,18,0.82
135,669,128,255,13,0.82
136,660,123,264,17,0.82
137,660,109,281,12,0.82
138,677,88,279,18,0.82
139,676,80,288,18,0.82
140,694,58,293,16,0.82
141,705,43,302,10,0.82
142,709,27,309,15,0.82
143,732,9,313,3,0.82
144,752,6,296,3,0.82
145,772,0,282,1,0.82
146,785,0,270,0,0.82
147,805,0,249,1,0.82
148,823,0,231,1,0.82
149,813,13,217,12,0.82
150,802,20,223,8,0.82
151,803,17,223,10,0.82
