,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,1069,51,0,38,0.82
2,697,388,43,28,0.82
3,539,511,82,23,0.82
4,569,449,116,19,0.82
5,561,422,145,21,0.82
6,602,347,175,24,0.82
7,593,321,216,17,0.82
8,615,273,239,20,0.82
9,613,246,266,19,0.82
10,611,217,295,18,0.82
11,619,181,319,21,0.82
12,632,149,341,17,0.82
13,642,114,366,15,0.82
14,664,74,382,15,0.82
15,692,26,396,16,0.82
16,709,1,409,11,0.82
17,723,0,406,0,0.82
18,741,1,386,1,0.82
19,759,3,365,2,0.82
20,780,0,349,0,0.82
21,798,0,330,1,0.82
22,817,0,312,0,0.82
23,828,1,294,6,0.82
24,850,0,278,1,0.82
25,866,0,263,0,0.82
26,895,0,233,1,0.82
27,914,0,214,0,0.82
28,926,0,201,1,0.82
29,940,0,187,1,0.82
30,959,0,168,1,0.82
31,970,0,157,1,0.82
32,990,0,137,0,0.82
33,1008,0,118,1,0.82
34,1027,0,98,2,0.82
35,1038,0,88,1,0.82
36,1048,6,67,6,0.82
37,1058,1,62,6,0.82
38,1065,0,60,1,0.82
39,1075,0,51,0,0.82
40,1082,0,42,2,0.82
41,1086,0,39,1,0.82
42,1092,0,34,0,0.82
43,1093,0,30,3,0.82
44,1094,0,31,1,0.82
45,1092,1,31,2,0.82
46,1094,0,32,0,0.82
47,1099,0,27,0,0.82
48,1096,1,26,3,0.82
49,1096,0,30,0,0.82
50,1095,1,29,1,0.82
51,1098,0,28,0,0.82
52,1098,0,27,1,0.82
53,1097,0,28,1,0.82
54,1097,0,29,0,0.82
55,1100,0,26,0,0.82
56,1100,0,25,1,0.82
57,1101,0,23,2,0.82
58,1100,0,22,2,0.82
59,1101,0,23,0,0.82
60,1100,0,22,2,0.82
61,1101,0,23,0,0.82
62,1103,0,21,0,0.82
63,1104,0,19,1,0.82
64,1107,0,16,1,0.82
65,1104,2,16,2,0.82
66,1106,0,18,0,0.82
67,1104,1,18,1,0.82
68,1107,0,17,0,0.82
69,1107,0,17,0,0.82
70,1106,0,17,1,0.82
71,1106,0,17,1,0.82
72,1107,0,16,1,0.82
73,1100,3,13,8,0.82
74,1098,2,20,3,0.82
75,1098,0,22,2,0.82
76,1099,0,23,0,0.82
77,1097,2,21,2,0.82
78,1097,0,23,2,0.82
79,1096,0,25,1,0.82
80,1096,0,26,0,0.82
81,1097,0,25,0,0.82
82,1095,0,25,2,0.82
83,1097,0,25,0,0.82
84,1098,1,22,1,0.82
85,1097,1,22,2,0.82
86,1093,3,25,1,0.82
87,1090,0,26,6,0.82
88,1089,0,31,2,0.82
89,1088,0,32,2,0.82
90,1088,0,34,0,0.82
91,1091,0,31,0,0.82
92,1090,0,30,2,0.82
93,1091,0,31,0,0.82
94,1088,2,30,2,0.82
95,1089,0,30,3,0.82
96,1087,1,32,1,0.82
97,1088,0,32,1,0.82
98,1090,0,30,1,0.82
99,1091,0,29,1,0.82
100,1091,0,28,1,0.82
101,1090,2,27,1,0.82
102,1091,0,28,1,0.82
103,1092,0,27,1,0.82
104,1091,0,28,1,0.82
105,1092,2,24,2,0.82
106,1093,0,25,2,0.82
107,1090,1,26,3,0.82
108,1090,0,28,2,0.82
109,1093,0,27,0,0.82
110,1091,2,26,1,0.82
111,1090,0,27,3,0.82
112,1091,0,29,0,0.82
113,1094,0,26,0,0.82
114,1096,0,23,1,0.82
115,1095,0,24,1,0.82
116,1098,0,22,0,0.82
117,1096,0,21,3,0.82
118,1098,0,22,0,0.82
119,1098,0,22,0,0.82
120,1101,0,19,0,0.82
121,1098,0,19,3,0.82
122,1101,0,19,0,0.82
123,1100,1,18,1,0.82
124,1100,0,20,0,0.82
125,1101,0,19,0,0.82
126,1100,0,17,3,0.82
127,1100,0,19,1,0.82
128,1089,10,18,3,0.82
129,1015,51,25,29,0.82
130,739,295,54,32,0.82
131,588,410,100,22,0.82
132,610,360,132,18,0.82
133,614,324,161,21,0.82
134,622,285,193,18,0.82
135,629,246,222,20,0.82
136,634,216,250,17,0.82
137,640,181,275,20,0.82
138,650,146,304,13,0.82
139,668,107,318,19,0.82
140,687,72,334,18,0.82
141,729,20,352,9,0.82
142,755,5,345,4,0.82
143,774,1,331,2,0.82
144,785,0,322,1,0.82
145,800,0,307,1,0.82
146,811,0,296,1,0.82
147,827,0,281,0,0.82
148,836,0,271,1,0.82
149,853,0,255,0,0.82
150,868,0,240,0,0.82
151,885,0,221,2,0.82
