,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,769,313,0,41,0.82
2,564,506,44,7,0.82
3,573,457,68,21,0.82
4,577,447,87,6,0.82
5,588,398,112,18,0.82
6,589,388,135,4,0.82
7,599,344,152,21,0.82
8,599,339,170,8,0.82
9,608,294,188,25,0.82
10,607,288,213,5,0.82
11,610,249,233,21,0.82
12,617,239,248,4,0.82
13,617,209,265,17,0.82
14,614,206,282,5,0.82
15,614,174,292,27,0.82
16,621,167,314,5,0.82
17,634,137,313,23,0.82
18,629,143,328,6,0.82
19,624,118,340,23,0.82
20,641,108,351,5,0.82
21,651,77,363,14,0.82
22,681,55,366,3,0.82
23,689,33,367,16,0.82
24,725,11,362,5,0.82
25,732,4,358,9,0.82
26,746,2,352,3,0.82
27,763,0,339,1,0.82
28,778,3,322,0,0.82
29,790,4,304,4,0.82
30,808,0,292,2,0.82
31,833,1,268,0,0.82
32,851,0,249,2,0.82
33,866,1,234,1,0.82
34,881,1,219,1,0.82
35,901,0,199,2,0.82
36,914,0,184,4,0.82
37,937,0,165,0,0.82
38,951,0,149,2,0.82
39,948,10,133,11,0.82
40,762,180,130,30,0.82
41,629,305,154,14,0.82
42,632,282,171,15,0.82
43,640,269,184,6,0.82
44,634,252,196,15,0.82
45,636,239,207,12,0.82
46,645,218,214,16,0.82
47,637,216,228,12,0.82
48,650,194,232,14,0.82
49,635,196,248,8,0.82
50,644,171,254,18,0.82
51,641,165,267,14,0.82
52,643,145,285,14,0.82
53,645,133,297,12,0.82
54,644,118,312,12,0.82
55,643,110,319,14,0.82
56,651,88,328,18,0.82
57,666,72,336,10,0.82
58,683,49,337,14,0.82
59,693,28,346,15,0.82
60,727,6,340,8,0.82
61,749,0,330,1,0.82
62,761,0,316,3,0.82
63,779,4,295,2,0.82
64,791,6,276,7,0.82
65,795,9,272,4,0.82
66,797,5,266,11,0.82
67,805,5,256,13,0.82
68,815,3,260,1,0.82
69,831,0,247,1,0.82
70,844,1,232,2,0.82
71,865,1,212,1,0.82
72,881,1,193,4,0.82
73,890,1,187,1,0.82
74,875,17,172,15,0.82
75,778,97,176,26,0.82
76,658,210,190,19,0.82
77,647,214,202,13,0.82
78,646,211,208,10,0.82
79,646,203,210,15,0.82
80,638,201,219,14,0.82
81,639,185,230,17,0.82
82,637,176,244,14,0.82
83,639,159,258,14,0.82
84,644,144,267,15,0.82
85,646,130,279,15,0.82
86,651,107,302,10,0.82
87,658,87,309,14,0.82
88,660,77,314,17,0.82
89,676,49,330,12,0.82
90,714,17,329,7,0.82
91,728,6,326,6,0.82
92,745,1,319,1,0.82
93,759,1,303,3,0.82
94,781,1,283,1,0.82
95,796,0,267,3,0.82
96,810,5,251,0,0.82
97,821,2,236,7,0.82
98,837,0,227,1,0.82
99,848,0,213,4,0.82
100,855,5,197,8,0.82
101,864,3,194,4,0.82
102,871,2,189,3,0.82
103,887,1,177,0,0.82
104,899,1,163,2,0.82
105,917,1,143,4,0.82
106,934,0,127,4,0.82
107,943,0,121,1,0.82
108,954,0,110,1,0.82
109,960,3,101,1,0.82
110,968,4,89,4,0.82
111,939,27,84,15,0.82
112,752,196,90,25,0.82
113,625,307,116,14,0.82
114,629,282,136,15,0.82
115,629,269,145,17,0.82
116,631,246,169,14,0.82
117,627,233,186,14,0.82
118,631,208,202,19,0.82
119,634,190,223,12,0.82
120,641,166,239,13,0.82
121,637,154,253,13,0.82
122,642,133,265,16,0.82
123,648,114,279,15,0.82
124,647,93,301,15,0.82
125,669,58,316,10,0.82
126,689,29,323,12,0.82
127,709,11,330,2,0.82
128,726,4,321,1,0.82
129,736,0,307,8,0.82
130,745,5,295,6,0.82
131,748,13,281,9,0.82
132,738,19,282,12,0.82
133,742,12,288,9,0.82
134,754,10,285,2,0.82
135,765,8,268,9,0.82
136,779,4,263,4,0.82
137,785,7,254,4,0.82
138,810,3,235,2,0.82
139,804,13,222,11,0.82
140,825,7,214,4,0.82
141,844,2,201,2,0.82
142,864,0,184,1,0.82
143,875,0,169,5,0.82
144,891,0,157,1,0.82
145,901,4,140,4,0.82
146,896,13,136,4,0.82
147,829,67,132,20,0.82
148,692,190,142,21,0.82
149,636,235,159,14,0.82
150,628,220,184,12,0.82
151,640,199,186,19,0.82
