,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1167,0,0,0,0.82
1,827,292,0,48,0.82
2,541,568,50,7,0.82
3,504,558,76,28,0.82
4,489,565,105,7,0.82
5,487,521,131,26,0.82
6,521,481,156,6,0.82
7,552,405,181,25,0.82
8,568,382,208,5,0.82
9,585,322,229,26,0.82
10,596,309,251,5,0.82
11,601,267,270,21,0.82
12,602,263,287,6,0.82
13,613,215,304,26,0.82
14,617,215,316,10,0.82
15,620,176,337,25,0.82
16,626,174,352,6,0.82
17,625,137,372,22,0.82
18,636,133,380,6,0.82
19,638,97,397,22,0.82
20,669,76,406,2,0.82
21,696,30,411,16,0.82
22,722,20,407,3,0.82
23,735,9,401,6,0.82
24,756,0,390,5,0.82
25,782,1,368,0,0.82
26,806,0,345,0,0.82
27,824,0,326,1,0.82
28,844,0,307,0,0.82
29,862,0,288,1,0.82
30,876,0,271,4,0.82
31,896,0,254,1,0.82
32,919,0,230,2,0.82
33,934,0,215,2,0.82
34,959,0,192,0,0.82
35,967,0,182,2,0.82
36,988,1,162,0,0.82
37,1003,2,145,1,0.82
38,1017,2,130,2,0.82
39,1034,0,116,1,0.82
40,1043,0,106,2,0.82
41,1025,16,94,15,0.82
42,828,190,101,30,0.82
43,639,371,124,14,0.82
44,610,377,142,17,0.82
45,627,350,158,10,0.82
46,616,337,173,17,0.82
47,634,310,190,7,0.82
48,625,300,196,19,0.82
49,631,283,213,12,0.82
50,625,266,231,17,0.82
51,638,241,247,12,0.82
52,630,221,267,19,0.82
53,638,199,287,13,0.82
54,646,172,300,18,0.82
55,647,161,312,14,0.82
56,648,142,333,11,0.82
57,651,133,337,13,0.82
58,664,100,347,20,0.82
59,683,79,359,10,0.82
60,692,51,368,18,0.82
61,723,17,379,9,0.82
62,746,1,380,1,0.82
63,767,0,359,2,0.82
64,793,0,334,1,0.82
65,813,0,315,0,0.82
66,836,0,292,0,0.82
67,858,1,269,0,0.82
68,875,0,253,0,0.82
69,891,0,234,3,0.82
70,901,3,220,4,0.82
71,921,0,204,3,0.82
72,936,0,191,1,0.82
73,952,0,175,1,0.82
74,963,0,164,1,0.82
75,975,0,149,4,0.82
76,990,1,135,2,0.82
77,992,9,118,9,0.82
78,1005,1,120,2,0.82
79,1017,0,108,3,0.82
80,1000,9,102,17,0.82
81,986,20,104,18,0.82
82,854,132,117,24,0.82
83,667,301,137,22,0.82
84,634,313,164,15,0.82
85,646,285,183,12,0.82
86,643,270,192,19,0.82
87,643,250,214,17,0.82
88,651,229,227,16,0.82
89,652,214,238,19,0.82
90,648,200,260,14,0.82
91,657,175,278,12,0.82
92,660,150,300,11,0.82
93,662,131,312,15,0.82
94,662,115,327,15,0.82
95,682,83,337,15,0.82
96,710,47,345,13,0.82
97,717,28,353,16,0.82
98,727,13,363,11,0.82
99,747,0,365,2,0.82
100,769,2,342,1,0.82
101,795,1,316,2,0.82
102,813,0,301,0,0.82
103,831,0,283,0,0.82
104,848,1,261,4,0.82
105,841,12,248,13,0.82
106,835,25,244,10,0.82
107,820,28,246,18,0.82
108,788,50,258,16,0.82
109,789,45,264,13,0.82
110,752,74,263,22,0.82
111,728,93,272,18,0.82
112,700,111,282,17,0.82
113,689,114,294,12,0.82
114,706,94,293,14,0.82
115,728,71,299,9,0.82
116,740,46,304,16,0.82
117,779,9,306,11,0.82
118,804,1,296,4,0.82
119,819,1,282,3,0.82
120,833,0,270,2,0.82
121,848,0,257,0,0.82
122,864,1,240,0,0.82
123,880,1,222,1,0.82
124,889,0,215,0,0.82
125,901,0,202,1,0.82
126,907,2,189,6,0.82
127,919,1,181,1,0.82
128,936,1,164,1,0.82
129,944,0,156,2,0.82
130,958,0,144,0,0.82
131,966,0,134,2,0.82
132,977,0,122,2,0.82
133,983,0,117,1,0.82
134,991,0,109,1,0.82
135,999,1,100,1,0.82
136,1001,0,98,2,0.82
137,1012,2,86,1,0.82
138,1026,0,74,1,0.82
139,1036,1,63,0,0.82
140,1039,0,58,3,0.82
141,1016,16,51,17,0.82
142,945,71,67,16,0.82
143,694,292,88,25,0.82
144,631,338,116,12,0.82
145,630,311,140,14,0.82
146,635,296,155,9,0.82
147,639,266,172,17,0.82
148,634,257,190,13,0.82
149,638,223,209,23,0.82
150,642,209,228,13,0.82
151,648,178,248,18,0.82
