,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1166,0,0,0,0.82
1,872,248,0,46,0.82
2,573,531,48,12,0.82
3,465,594,79,26,0.82
4,529,515,113,6,0.82
5,539,461,136,27,0.82
6,583,404,168,8,0.82
7,589,357,191,25,0.82
8,604,335,214,8,0.82
9,610,296,232,22,0.82
10,611,288,252,7,0.82
11,613,248,272,25,0.82
12,612,237,300,7,0.82
13,620,194,321,21,0.82
14,625,189,329,10,0.82
15,628,152,351,21,0.82
16,632,148,365,6,0.82
17,641,111,382,17,0.82
18,645,105,392,8,0.82
19,667,50,405,28,0.82
20,703,22,420,4,0.82
21,734,0,410,4,0.82
22,748,0,399,1,0.82
23,769,0,378,1,0.82
24,782,0,365,1,0.82
25,803,0,345,0,0.82
26,824,2,322,0,0.82
27,833,8,299,8,0.82
28,860,3,279,5,0.82
29,879,1,263,4,0.82
30,902,1,243,1,0.82
31,917,2,225,3,0.82
32,931,2,212,2,0.82
33,946,2,197,2,0.82
34,961,0,185,1,0.82
35,977,0,170,0,0.82
36,991,0,154,2,0.82
37,999,4,138,6,0.82
38,974,28,126,19,0.82
39,962,37,131,16,0.82
40,903,77,148,18,0.82
41,690,276,154,26,0.82
42,632,320,174,20,0.82
43,633,302,192,19,0.82
44,631,279,225,11,0.82
45,636,262,236,11,0.82
46,643,243,237,20,0.82
47,633,236,257,16,0.82
48,637,211,281,10,0.82
49,638,196,288,15,0.82
50,640,176,301,20,0.82
51,637,161,319,19,0.82
52,643,136,342,14,0.82
53,661,103,356,15,0.82
54,670,80,369,16,0.82
55,709,38,374,13,0.82
56,748,4,372,9,0.82
57,766,2,365,0,0.82
58,788,0,344,1,0.82
59,801,1,329,2,0.82
60,815,0,317,1,0.82
61,836,1,296,0,0.82
62,851,0,282,0,0.82
63,871,1,260,1,0.82
64,877,1,252,3,0.82
65,892,0,239,2,0.82
66,908,0,225,0,0.82
67,923,0,209,1,0.82
68,941,1,188,3,0.82
69,946,6,172,9,0.82
70,942,22,164,5,0.82
71,892,56,150,33,0.82
72,703,241,168,18,0.82
73,637,281,194,17,0.82
74,636,270,212,11,0.82
75,643,241,224,21,0.82
76,643,236,236,13,0.82
77,652,205,256,14,0.82
78,647,201,267,12,0.82
79,649,176,287,14,0.82
80,645,164,307,10,0.82
81,657,130,315,23,0.82
82,671,113,328,12,0.82
83,684,83,337,20,0.82
84,704,60,348,11,0.82
85,736,18,353,15,0.82
86,754,3,361,4,0.82
87,767,0,354,1,0.82
88,776,0,344,1,0.82
89,801,0,319,1,0.82
90,815,1,303,2,0.82
91,809,8,297,7,0.82
92,824,0,294,3,0.82
93,842,0,279,0,0.82
94,871,0,249,1,0.82
95,887,0,233,1,0.82
96,901,0,219,1,0.82
97,915,2,204,0,0.82
98,932,1,188,0,0.82
99,954,0,165,2,0.82
100,969,0,150,2,0.82
101,986,0,135,0,0.82
102,986,7,122,6,0.82
103,999,0,111,10,0.82
104,1012,0,106,2,0.82
105,1023,1,96,0,0.82
106,1023,2,88,7,0.82
107,1040,2,78,0,0.82
108,1050,0,69,1,0.82
109,1058,0,61,1,0.82
110,1064,2,53,1,0.82
111,1074,0,44,2,0.82
112,1076,4,39,1,0.82
113,926,115,37,42,0.82
114,628,399,74,15,0.82
115,586,405,106,19,0.82
116,618,358,126,14,0.82
117,612,328,151,25,0.82
118,623,302,176,14,0.82
119,624,265,205,21,0.82
120,635,244,224,12,0.82
121,630,210,252,22,0.82
122,644,189,272,8,0.82
123,643,156,291,23,0.82
124,645,142,318,8,0.82
125,674,84,329,24,0.82
126,684,67,350,10,0.82
127,695,32,361,22,0.82
128,720,7,373,7,0.82
129,730,1,370,5,0.82
130,742,0,363,1,0.82
131,755,1,350,0,0.82
132,759,4,339,4,0.82
133,778,0,326,2,0.82
134,799,0,307,0,0.82
135,813,1,290,2,0.82
136,841,0,265,0,0.82
137,854,0,250,2,0.82
138,871,0,233,2,0.82
139,881,0,221,4,0.82
140,899,0,206,1,0.82
141,914,0,192,0,0.82
142,933,0,173,0,0.82
143,948,0,157,1,0.82
144,965,1,140,0,0.82
145,980,0,126,0,0.82
146,1003,0,103,0,0.82
147,1014,2,82,8,0.82
148,1018,2,76,10,0.82
149,1030,0,75,1,0.82
150,1043,0,63,0,0.82
151,1045,0,57,4,0.82
