,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1113,0,0,0,0.82
1,1061,19,0,33,0.82
2,992,65,36,18,0.82
3,893,126,63,27,0.82
4,625,358,103,22,0.82
5,570,376,144,17,0.82
6,603,313,168,21,0.82
7,603,276,202,22,0.82
8,613,232,242,15,0.82
9,624,185,273,19,0.82
10,637,143,299,21,0.82
11,671,79,330,20,0.82
12,703,28,354,14,0.82
13,727,2,368,1,0.82
14,737,0,360,1,0.82
15,755,0,342,1,0.82
16,767,0,330,1,0.82
17,788,0,308,2,0.82
18,808,0,290,0,0.82
19,820,0,275,3,0.82
20,835,1,261,0,0.82
21,854,0,241,1,0.82
22,858,2,235,1,0.82
23,874,0,220,2,0.82
24,882,0,212,2,0.82
25,892,0,198,6,0.82
26,911,0,185,0,0.82
27,919,0,176,1,0.82
28,941,0,154,1,0.82
29,959,0,137,0,0.82
30,968,0,127,1,0.82
31,978,0,117,1,0.82
32,989,0,106,1,0.82
33,1005,1,90,0,0.82
34,1015,0,79,2,0.82
35,1027,0,69,0,0.82
36,1038,0,57,1,0.82
37,1049,1,45,1,0.82
38,1052,0,41,3,0.82
39,1066,0,29,0,0.82
40,1072,1,21,1,0.82
41,1077,0,17,1,0.82
42,1078,1,16,0,0.82
43,1077,1,17,0,0.82
44,1079,0,15,1,0.82
45,1077,2,16,0,0.82
46,1079,0,15,0,0.82
47,1080,0,13,1,0.82
48,1080,0,13,1,0.82
49,1081,0,13,0,0.82
50,1082,1,11,0,0.82
51,1080,0,12,2,0.82
52,1081,0,13,0,0.82
53,1080,0,13,1,0.82
54,1081,0,13,0,0.82
55,1081,1,12,0,0.82
56,1082,0,11,1,0.82
57,1082,0,10,2,0.82
58,1081,0,11,2,0.82
59,1081,0,12,1,0.82
60,1081,0,12,1,0.82
61,1080,0,13,1,0.82
62,1080,0,14,0,0.82
63,1078,1,12,3,0.82
64,1078,1,14,1,0.82
65,1079,1,14,0,0.82
66,1076,1,13,4,0.82
67,1038,24,17,15,0.82
68,987,50,35,21,0.82
69,870,131,61,30,0.82
70,654,309,98,28,0.82
71,593,339,138,18,0.82
72,605,294,175,14,0.82
73,610,256,204,17,0.82
74,621,213,231,20,0.82
75,619,185,261,19,0.82
76,631,144,288,20,0.82
77,650,105,304,21,0.82
78,698,36,326,17,0.82
79,707,10,351,8,0.82
80,726,0,347,1,0.82
81,737,0,335,2,0.82
82,750,1,321,2,0.82
83,763,0,310,1,0.82
84,776,0,298,0,0.82
85,791,0,282,1,0.82
86,804,0,269,1,0.82
87,821,1,252,0,0.82
88,830,0,243,1,0.82
89,843,0,230,1,0.82
90,860,0,214,0,0.82
91,877,0,196,1,0.82
92,889,0,185,0,0.82
93,900,0,173,1,0.82
94,914,0,160,0,0.82
95,933,0,141,0,0.82
96,951,0,123,0,0.82
97,964,0,107,3,0.82
98,975,1,96,2,0.82
99,991,0,82,1,0.82
100,1004,1,68,1,0.82
101,1013,0,58,3,0.82
102,1025,0,49,0,0.82
103,1031,0,43,0,0.82
104,1038,0,36,0,0.82
105,1047,0,27,0,0.82
106,1050,0,23,1,0.82
107,1055,0,19,0,0.82
108,1058,1,15,0,0.82
109,1058,0,15,1,0.82
110,1058,0,15,1,0.82
111,1059,0,14,1,0.82
112,1059,0,14,1,0.82
113,1059,0,15,0,0.82
114,1061,0,13,0,0.82
115,1059,0,13,2,0.82
116,1060,0,14,0,0.82
117,1061,1,12,0,0.82
118,1061,0,11,2,0.82
119,1061,0,11,2,0.82
120,1059,1,13,1,0.82
121,1060,0,14,0,0.82
122,1060,0,13,1,0.82
123,1059,0,14,1,0.82
124,1059,0,14,1,0.82
125,1060,0,14,0,0.82
126,1060,0,13,1,0.82
127,1059,0,14,1,0.82
128,1059,0,14,1,0.82
129,1056,0,14,4,0.82
130,1056,1,17,0,0.82
131,1056,0,16,2,0.82
132,1055,0,18,1,0.82
133,1055,0,19,0,0.82
134,1057,0,17,0,0.82
135,1056,1,17,0,0.82
136,1057,0,16,1,0.82
137,1057,0,16,1,0.82
138,1058,0,15,1,0.82
139,1055,0,16,3,0.82
140,1057,0,17,0,0.82
141,1057,1,16,0,0.82
142,1056,0,16,2,0.82
143,1056,0,18,0,0.82
144,1056,0,18,0,0.82
145,1058,0,16,0,0.82
146,1059,0,14,1,0.82
147,1059,1,13,1,0.82
148,1056,1,15,2,0.82
149,1056,0,17,0,0.82
150,1058,0,15,0,0.82
151,1059,0,14,0,0.82
