,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,862,216,0,48,0.82
2,566,500,51,9,0.82
3,559,464,75,28,0.82
4,575,437,108,6,0.82
5,579,388,136,23,0.82
6,581,374,164,6,0.82
7,597,315,193,19,0.82
8,611,302,204,7,0.82
9,600,270,226,25,0.82
10,605,257,251,8,0.82
11,612,210,268,31,0.82
12,611,206,298,6,0.82
13,619,157,320,25,0.82
14,628,147,341,4,0.82
15,649,94,353,23,0.82
16,659,91,361,7,0.82
17,681,43,365,27,0.82
18,721,17,371,7,0.82
19,736,0,372,6,0.82
20,751,0,362,1,0.82
21,766,0,346,2,0.82
22,781,1,331,1,0.82
23,801,1,311,1,0.82
24,815,1,296,2,0.82
25,823,5,286,0,0.82
26,819,17,268,10,0.82
27,821,20,262,9,0.82
28,849,5,252,5,0.82
29,864,0,244,3,0.82
30,886,0,225,0,0.82
31,915,1,195,0,0.82
32,933,0,176,2,0.82
33,949,1,161,0,0.82
34,965,1,139,6,0.82
35,980,1,129,1,0.82
36,992,1,118,0,0.82
37,1006,1,103,1,0.82
38,1018,0,93,0,0.82
39,1008,16,84,3,0.82
40,933,65,85,28,0.82
41,664,318,109,19,0.82
42,602,358,127,18,0.82
43,611,328,149,13,0.82
44,618,297,166,18,0.82
45,617,280,189,11,0.82
46,624,254,200,18,0.82
47,621,239,221,14,0.82
48,627,209,242,16,0.82
49,626,193,262,12,0.82
50,631,164,274,22,0.82
51,637,145,294,14,0.82
52,648,114,312,15,0.82
53,664,90,324,11,0.82
54,678,62,333,16,0.82
55,697,38,339,15,0.82
56,717,5,355,10,0.82
57,729,1,357,0,0.82
58,746,0,340,1,0.82
59,764,1,322,0,0.82
60,783,1,300,3,0.82
61,796,1,288,2,0.82
62,810,2,271,4,0.82
63,824,2,261,0,0.82
64,831,2,249,5,0.82
65,844,0,240,3,0.82
66,869,1,217,0,0.82
67,878,1,207,1,0.82
68,893,0,192,2,0.82
69,905,0,182,0,0.82
70,913,4,158,12,0.82
71,921,7,155,2,0.82
72,935,0,147,3,0.82
73,942,1,139,3,0.82
74,957,0,126,2,0.82
75,968,1,115,1,0.82
76,972,1,107,5,0.82
77,987,0,97,0,0.82
78,1000,0,82,2,0.82
79,1001,3,77,3,0.82
80,1006,2,74,2,0.82
81,1016,1,66,1,0.82
82,1025,1,58,0,0.82
83,1029,2,50,3,0.82
84,1011,12,51,9,0.82
85,994,15,58,15,0.82
86,978,10,75,17,0.82
87,971,8,92,9,0.82
88,903,59,97,21,0.82
89,709,223,116,32,0.82
90,614,306,144,15,0.82
91,610,277,176,16,0.82
92,621,257,191,10,0.82
93,612,238,205,22,0.82
94,619,215,228,14,0.82
95,623,183,250,19,0.82
96,631,163,272,9,0.82
97,631,139,290,15,0.82
98,637,120,305,12,0.82
99,636,95,319,22,0.82
100,652,70,338,12,0.82
101,677,29,350,16,0.82
102,707,3,355,7,0.82
103,724,0,346,2,0.82
104,741,0,329,2,0.82
105,755,0,316,1,0.82
106,772,0,300,0,0.82
107,787,0,285,0,0.82
108,801,1,265,5,0.82
109,818,0,254,0,0.82
110,829,0,243,0,0.82
111,848,0,224,0,0.82
112,864,2,205,1,0.82
113,884,0,187,1,0.82
114,912,0,160,0,0.82
115,916,1,150,5,0.82
116,931,0,140,1,0.82
117,943,0,127,2,0.82
118,919,21,119,13,0.82
119,870,63,120,18,0.82
120,726,180,144,21,0.82
121,635,268,158,9,0.82
122,640,247,169,14,0.82
123,630,245,180,14,0.82
124,630,219,198,22,0.82
125,630,209,216,11,0.82
126,637,185,227,17,0.82
127,633,179,242,12,0.82
128,633,154,256,22,0.82
129,646,132,277,9,0.82
130,651,103,292,17,0.82
131,665,77,305,16,0.82
132,693,34,323,12,0.82
133,716,8,331,7,0.82
134,735,0,326,1,0.82
135,744,0,318,0,0.82
136,762,0,299,1,0.82
137,777,1,283,1,0.82
138,786,0,275,1,0.82
139,799,1,262,0,0.82
140,812,0,250,0,0.82
141,819,2,237,4,0.82
142,816,11,229,6,0.82
143,835,5,213,8,0.82
144,849,0,209,3,0.82
145,863,1,195,2,0.82
146,870,1,187,3,0.82
147,885,1,175,0,0.82
148,913,0,146,2,0.82
149,923,0,136,2,0.82
150,936,0,122,3,0.82
151,956,1,103,1,0.82
