,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,1069,32,0,20,0.82
2,754,310,26,31,0.7913375556602598
3,507,535,67,11,0.5520848411597356
4,458,550,100,12,0.3867029044165942
5,498,493,118,11,0.3606427403615288
6,506,450,145,18,0.39009201031197177
7,525,413,168,13,0.40060120950134
8,529,379,193,18,0.417408928933339
9,543,348,217,10,0.42464572664370903
10,547,314,236,20,0.438701320246016
11,551,293,256,15,0.44516820982302424
12,561,263,273,18,0.4521332830700873
13,553,255,291,15,0.4619973806573898
14,566,221,310,12,0.46019155162557224
15,574,202,324,9,0.4740347608116191
16,585,172,334,17,0.482048076369141
17,584,160,350,14,0.4917292117283309
18,597,128,366,16,0.4939685237454175
19,592,119,379,15,0.5061723892240974
20,614,84,383,23,0.5057461379539103
21,638,55,395,16,0.5220790345972278
22,666,10,414,10,0.5411430950685019
23,684,0,414,0,0.5660067981774999
24,704,0,394,0,0.5797831944848938
25,727,0,370,1,0.5908195711670695
26,756,0,342,0,0.6035720408239779
27,769,1,323,5,0.620458494281601
28,785,2,308,3,0.6269981198969437
29,807,0,291,0,0.6367105987982137
30,833,1,262,2,0.6509659299606475
31,853,1,242,2,0.6665350830953906
32,868,0,227,2,0.679177499662527
33,894,0,202,1,0.6892428740743698
34,911,0,184,2,0.7062677945893985
35,928,0,168,1,0.7171552965545092
36,950,0,146,1,0.7283719238162609
37,960,0,135,2,0.7424255069821363
38,975,0,121,1,0.7484723332181139
39,987,3,106,1,0.7577089994080267
40,961,23,98,15,0.7640687356036521
41,793,171,104,28,0.7425043821638542
42,591,361,126,18,0.6065317472385706
43,579,348,150,16,0.46172025039743597
44,590,322,165,15,0.4587893975486677
45,592,300,186,14,0.46946976859481393
46,589,289,198,16,0.4746988440279905
47,586,265,221,20,0.47481071468789793
48,587,246,244,15,0.4769373658716077
49,596,217,258,20,0.4818362182832523
50,598,206,275,11,0.49097807001530935
51,592,188,295,14,0.49581239486900763
52,593,173,310,13,0.49562051765855564
53,598,147,323,21,0.4990595947008036
54,606,127,342,12,0.5049223374182176
55,630,89,353,15,0.5146639336550384
56,640,74,363,10,0.533629016070788
57,668,44,355,18,0.5425902024937753
58,691,23,363,6,0.5620512598178178
59,719,0,362,2,0.5811443688417002
60,735,2,345,0,0.6018937728141741
61,758,0,323,1,0.6113284949154804
62,773,0,308,1,0.6250230080959233
63,792,0,290,0,0.6339952854634714
64,805,6,269,2,0.6457269596942896
