,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1118,0,0,0,0.82
1,816,262,0,40,0.82
2,591,474,44,9,0.82
3,567,459,71,21,0.82
4,588,428,92,7,0.82
5,588,393,117,16,0.82
6,602,369,134,7,0.82
7,596,337,159,20,0.82
8,609,317,178,7,0.82
9,612,280,197,22,0.82
10,617,269,217,8,0.82
11,621,235,231,24,0.82
12,622,231,250,7,0.82
13,622,199,266,19,0.82
14,630,194,277,5,0.82
15,625,167,296,18,0.82
16,632,158,309,7,0.82
17,646,120,322,17,0.82
18,648,126,320,9,0.82
19,640,104,337,21,0.82
20,669,85,342,5,0.82
21,674,56,346,23,0.82
22,687,46,357,7,0.82
23,698,22,361,16,0.82
24,708,9,376,3,0.82
25,726,0,369,1,0.82
26,738,1,356,1,0.82
27,764,1,331,0,0.82
28,784,0,311,1,0.82
29,801,7,285,3,0.82
30,809,7,274,6,0.82
31,817,9,265,5,0.82
32,820,7,258,11,0.82
33,826,7,254,9,0.82
34,821,11,249,14,0.82
35,810,24,250,11,0.82
36,793,34,247,20,0.82
37,752,70,252,20,0.82
38,673,139,257,24,0.82
39,667,147,264,15,0.82
40,653,145,275,19,0.82
41,658,131,292,11,0.82
42,663,117,299,12,0.82
43,665,117,299,9,0.82
44,656,113,304,17,0.82
45,662,100,317,10,0.82
46,676,86,310,17,0.82
47,675,74,323,16,0.82
48,696,51,328,11,0.82
49,699,48,326,13,0.82
50,714,23,341,8,0.82
51,737,5,336,7,0.82
52,748,5,330,1,0.82
53,764,1,314,5,0.82
54,778,0,306,0,0.82
55,797,2,285,0,0.82
56,817,1,264,2,0.82
57,834,0,250,0,0.82
58,852,0,231,1,0.82
59,858,1,220,5,0.82
60,875,0,205,3,0.82
61,887,2,191,3,0.82
62,898,1,183,1,0.82
63,913,1,168,1,0.82
64,889,30,151,13,0.82
65,766,130,157,30,0.82
66,664,236,171,11,0.82
67,642,237,181,21,0.82
68,644,227,200,9,0.82
69,640,206,211,23,0.82
70,656,190,226,7,0.82
71,649,177,233,19,0.82
72,654,170,243,11,0.82
73,642,155,262,19,0.82
74,651,143,277,7,0.82
75,652,125,279,21,0.82
76,654,120,294,9,0.82
77,667,93,303,14,0.82
78,668,88,310,10,0.82
79,683,55,314,22,0.82
80,697,44,326,6,0.82
81,717,17,324,15,0.82
82,733,4,330,4,0.82
83,742,2,325,2,0.82
84,742,9,315,5,0.82
85,754,4,306,7,0.82
86,767,1,303,0,0.82
87,782,1,287,1,0.82
88,798,0,272,1,0.82
89,803,5,263,0,0.82
90,818,3,246,4,0.82
91,835,0,235,1,0.82
92,848,0,220,3,0.82
93,863,1,207,0,0.82
94,879,0,191,1,0.82
95,895,6,167,3,0.82
96,892,9,158,11,0.82
97,898,11,151,10,0.82
98,907,4,146,10,0.82
99,917,4,143,3,0.82
100,924,5,132,6,0.82
101,906,16,134,11,0.82
102,785,117,136,29,0.82
103,650,244,159,14,0.82
104,649,229,176,13,0.82
105,649,222,186,10,0.82
106,642,204,199,21,0.82
107,647,190,217,12,0.82
108,647,169,231,18,0.82
109,650,158,246,10,0.82
110,653,137,257,17,0.82
111,658,125,273,8,0.82
112,654,107,285,18,0.82
113,656,94,303,11,0.82
114,667,64,314,16,0.82
115,680,47,329,5,0.82
116,700,15,332,13,0.82
117,728,1,326,4,0.82
118,740,2,312,5,0.82
119,747,0,310,2,0.82
120,765,0,291,2,0.82
121,779,0,276,2,0.82
122,790,0,266,1,0.82
123,806,0,250,1,0.82
124,823,1,233,0,0.82
125,832,1,218,6,0.82
126,842,2,210,3,0.82
127,856,0,200,0,0.82
128,875,0,181,0,0.82
129,887,0,165,4,0.82
130,904,0,151,1,0.82
131,912,2,142,0,0.82
132,929,0,125,2,0.82
133,944,0,111,1,0.82
134,954,1,100,1,0.82
135,956,1,95,4,0.82
136,958,4,90,4,0.82
137,970,0,84,1,0.82
138,983,0,72,0,0.82
139,993,3,58,1,0.82
140,923,69,51,12,0.82
141,680,281,66,28,0.82
142,613,339,97,6,0.82
143,630,287,120,17,0.82
144,629,283,133,8,0.82
145,638,242,148,23,0.82
146,632,240,170,9,0.82
147,645,203,185,18,0.82
148,638,200,204,9,0.82
149,644,168,216,21,0.82
150,647,162,227,11,0.82
151,646,135,244,19,0.82
