,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,1095,37,0,16,0.82
2,727,358,21,42,0.82
3,561,506,68,9,0.82
4,585,436,93,29,0.82
5,581,425,129,7,0.82
6,613,348,154,27,0.82
7,617,332,181,10,0.82
8,632,279,201,26,0.82
9,626,274,228,9,0.82
10,627,233,254,21,0.82
11,632,221,276,6,0.82
12,631,186,295,23,0.82
13,632,173,321,9,0.82
14,647,126,338,22,0.82
15,669,100,351,11,0.82
16,675,62,371,23,0.82
17,695,39,382,15,0.82
18,728,2,390,8,0.82
19,744,0,383,1,0.82
20,760,1,365,1,0.82
21,782,0,344,1,0.82
22,798,0,328,1,0.82
23,814,0,313,0,0.82
24,837,0,290,0,0.82
25,855,2,269,1,0.82
26,871,0,254,2,0.82
27,898,0,229,0,0.82
28,910,1,216,0,0.82
29,921,4,199,3,0.82
30,931,0,193,3,0.82
31,948,0,177,2,0.82
32,962,0,164,1,0.82
33,979,4,144,0,0.82
34,992,0,130,5,0.82
35,998,1,125,3,0.82
36,1016,0,111,0,0.82
37,1033,0,94,0,0.82
38,1041,0,83,3,0.82
39,1044,2,78,3,0.82
40,1055,0,71,1,0.82
41,1062,1,63,1,0.82
42,1068,0,58,1,0.82
43,1077,0,48,2,0.82
44,1082,0,45,0,0.82
45,1090,0,37,0,0.82
46,1090,0,34,3,0.82
47,1094,3,29,1,0.82
48,1090,0,33,4,0.82
49,1089,0,35,3,0.82
50,1089,0,36,2,0.82
51,1091,0,35,1,0.82
52,1058,28,32,9,0.82
53,860,186,46,35,0.82
54,620,404,85,14,0.82
55,604,382,114,22,0.82
56,617,348,152,4,0.82
57,622,311,165,23,0.82
58,622,293,190,16,0.82
59,630,254,221,16,0.82
60,625,241,241,12,0.82
61,636,198,262,22,0.82
62,633,182,290,13,0.82
63,650,139,304,24,0.82
64,644,130,330,13,0.82
65,657,88,355,17,0.82
66,683,48,381,5,0.82
67,704,18,385,10,0.82
68,721,8,382,6,0.82
69,737,2,377,1,0.82
70,764,0,352,1,0.82
71,774,0,340,3,0.82
72,792,1,324,0,0.82
73,816,0,301,0,0.82
74,844,0,272,1,0.82
75,855,0,260,2,0.82
76,867,0,246,4,0.82
77,876,1,240,0,0.82
78,895,1,221,0,0.82
79,917,0,200,0,0.82
80,920,9,182,6,0.82
81,880,45,171,21,0.82
82,808,103,181,24,0.82
83,684,212,199,18,0.82
84,646,233,218,16,0.82
85,656,209,229,19,0.82
86,651,199,240,23,0.82
87,649,184,266,13,0.82
88,651,168,271,21,0.82
89,645,152,299,15,0.82
90,659,123,312,17,0.82
91,676,96,319,20,0.82
92,686,76,334,13,0.82
93,701,45,346,17,0.82
94,734,20,347,7,0.82
95,759,3,339,6,0.82
96,778,1,328,0,0.82
97,796,0,310,1,0.82
98,810,0,295,2,0.82
99,818,2,282,4,0.82
100,829,0,274,3,0.82
101,840,0,266,0,0.82
102,846,0,260,0,0.82
103,860,0,245,1,0.82
104,869,1,235,1,0.82
105,883,0,221,1,0.82
106,900,1,203,1,0.82
107,892,11,194,8,0.82
108,850,44,188,23,0.82
109,770,111,198,25,0.82
110,670,191,226,16,0.82
111,650,193,238,21,0.82
112,663,165,257,17,0.82
113,670,150,264,17,0.82
114,678,133,271,19,0.82
115,677,122,286,16,0.82
116,673,111,302,15,0.82
117,702,80,302,17,0.82
118,694,68,317,20,0.82
119,717,28,334,19,0.82
120,730,13,349,6,0.82
121,755,0,341,2,0.82
122,770,0,328,0,0.82
123,784,0,314,0,0.82
124,794,0,303,1,0.82
125,813,0,282,3,0.82
126,820,0,278,0,0.82
127,838,0,260,0,0.82
128,854,0,243,1,0.82
129,865,1,231,1,0.82
130,873,0,225,0,0.82
131,887,0,211,0,0.82
132,901,0,197,0,0.82
133,913,0,185,0,0.82
134,931,0,167,0,0.82
135,948,0,150,0,0.82
136,961,4,130,3,0.82
137,970,0,119,9,0.82
138,990,0,108,0,0.82
139,1000,1,93,4,0.82
140,1010,2,85,1,0.82
141,1021,1,72,4,0.82
142,1031,0,67,0,0.82
143,1040,0,56,2,0.82
144,1047,0,49,2,0.82
145,1033,12,37,16,0.82
146,1009,19,51,19,0.82
147,766,235,61,33,0.82
148,627,347,100,19,0.82
149,636,311,124,22,0.82
150,636,288,155,13,0.82
151,633,258,180,19,0.82
