,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,859,221,0,45,0.82
2,572,496,50,7,0.82
3,538,486,80,20,0.82
4,570,446,103,5,0.82
5,575,400,124,25,0.82
6,587,383,146,7,0.82
7,590,338,171,23,0.82
8,594,324,198,6,0.82
9,613,270,216,23,0.82
10,604,274,236,5,0.82
11,616,229,253,20,0.82
12,617,226,267,6,0.82
13,621,187,288,18,0.82
14,622,186,298,8,0.82
15,622,155,313,23,0.82
16,643,139,326,5,0.82
17,644,105,343,20,0.82
18,640,111,354,7,0.82
19,673,55,361,22,0.82
20,713,19,373,4,0.82
21,735,0,370,4,0.82
22,744,1,364,0,0.82
23,767,0,342,0,0.82
24,783,0,323,3,0.82
25,789,0,315,5,0.82
26,811,0,298,0,0.82
27,825,1,280,3,0.82
28,837,1,266,5,0.82
29,854,0,252,3,0.82
30,874,0,233,2,0.82
31,902,0,207,0,0.82
32,913,1,189,6,0.82
33,934,1,173,1,0.82
34,948,0,159,2,0.82
35,963,1,145,0,0.82
36,977,1,131,0,0.82
37,984,2,114,9,0.82
38,993,0,111,5,0.82
39,1005,1,103,0,0.82
40,1013,0,92,4,0.82
41,1026,0,82,1,0.82
42,1033,0,75,1,0.82
43,1039,0,69,1,0.82
44,1047,1,58,3,0.82
45,1053,1,52,3,0.82
46,1058,3,47,1,0.82
47,1062,0,42,5,0.82
48,1064,1,44,0,0.82
49,1063,1,40,5,0.82
50,952,92,41,24,0.82
51,633,381,70,24,0.82
52,578,418,105,5,0.82
53,602,362,123,19,0.82
54,597,348,150,10,0.82
55,619,300,168,17,0.82
56,616,288,185,14,0.82
57,625,253,204,20,0.82
58,623,239,229,10,0.82
59,624,210,251,15,0.82
60,635,189,263,12,0.82
61,639,163,281,16,0.82
62,642,147,296,13,0.82
63,651,117,314,15,0.82
64,654,102,332,9,0.82
65,677,69,338,13,0.82
66,693,45,347,12,0.82
67,722,13,353,9,0.82
68,738,7,347,4,0.82
69,743,7,338,8,0.82
70,757,1,334,4,0.82
71,775,0,319,2,0.82
72,798,1,295,2,0.82
73,805,0,283,8,0.82
74,825,1,269,1,0.82
75,837,0,259,0,0.82
76,855,1,239,1,0.82
77,864,1,228,2,0.82
78,880,0,210,5,0.82
79,886,3,203,3,0.82
80,895,1,195,4,0.82
81,912,1,180,2,0.82
82,933,0,160,2,0.82
83,943,1,149,2,0.82
84,958,0,136,1,0.82
85,975,0,119,1,0.82
86,973,7,107,8,0.82
87,941,34,103,16,0.82
88,785,173,107,27,0.82
89,620,318,138,15,0.82
90,631,282,161,17,0.82
91,638,264,177,11,0.82
92,645,240,187,18,0.82
93,637,237,206,10,0.82
94,638,214,218,19,0.82
95,645,196,237,11,0.82
96,643,179,250,14,0.82
97,643,166,263,12,0.82
98,650,141,272,20,0.82
99,657,128,284,14,0.82
100,651,111,302,18,0.82
101,665,87,319,10,0.82
102,669,63,332,17,0.82
103,686,44,342,9,0.82
104,717,15,341,8,0.82
105,749,1,329,2,0.82
106,760,1,320,0,0.82
107,775,0,304,2,0.82
108,791,0,290,0,0.82
109,803,0,276,2,0.82
110,820,0,261,0,0.82
111,836,0,244,1,0.82
112,856,0,222,3,0.82
113,873,1,205,2,0.82
114,889,0,192,0,0.82
115,893,8,179,1,0.82
116,876,24,161,20,0.82
117,819,65,176,20,0.82
118,718,154,186,18,0.82
119,652,210,200,12,0.82
120,648,198,213,15,0.82
121,649,190,221,14,0.82
122,647,174,235,15,0.82
123,663,154,240,13,0.82
124,654,148,243,24,0.82
125,643,141,273,12,0.82
126,655,117,276,20,0.82
127,673,94,287,14,0.82
128,697,60,297,13,0.82
129,705,45,303,13,0.82
130,722,22,310,12,0.82
131,734,9,314,9,0.82
132,741,5,313,6,0.82
133,759,0,305,1,0.82
134,773,1,291,0,0.82
135,785,1,278,1,0.82
136,792,3,267,3,0.82
137,803,0,258,4,0.82
138,813,0,250,2,0.82
139,821,1,241,2,0.82
140,844,0,220,1,0.82
141,853,2,208,2,0.82
142,866,2,193,4,0.82
143,883,0,179,2,0.82
144,863,20,169,12,0.82
145,793,70,173,27,0.82
146,730,116,200,14,0.82
147,685,147,208,18,0.82
148,671,156,215,16,0.82
149,657,160,218,22,0.82
150,657,154,234,10,0.82
151,665,136,236,18,0.82
