,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,760,336,0,37,0.82
2,543,545,38,6,0.5457896977503224
3,548,503,67,14,0.40143124211746545
4,549,497,84,2,0.4099900846809548
5,560,451,103,18,0.4137291473491697
6,566,442,117,5,0.4244799287926074
7,590,386,138,15,0.43162931342412914
8,584,389,151,4,0.45187677043257335
9,593,350,167,17,0.45048988749656427
10,593,348,183,2,0.4597851955779854
11,604,308,191,23,0.4629962550890001
12,596,310,213,7,0.47192269147465904
13,608,272,230,16,0.4704601336319988
14,607,276,238,5,0.4817086782196144
15,604,250,250,21,0.4824732865571873
16,613,250,257,4,0.48291789353058945
17,612,226,269,17,0.49065979683465355
18,613,229,278,4,0.4921457732222115
19,633,199,273,19,0.49445944378964024
20,617,219,285,2,0.5073333612553887
21,626,190,288,19,0.4987955475480274
22,627,196,296,2,0.5055369953446243
23,624,172,306,19,0.5083333714401952
24,630,174,312,4,0.5080700933146155
25,630,153,312,25,0.5136350586347564
26,644,158,312,5,0.5136350586347564
27,636,148,311,23,0.5237082791788524
28,631,155,327,4,0.5182852422123561
29,642,129,325,21,0.5180379377299962
30,645,139,330,2,0.5253366993024183
31,641,121,332,21,0.5286766393314646
32,642,129,340,4,0.5265782097939355
33,646,105,343,20,0.5287247837001154
34,660,107,344,3,0.532406991422875
35,653,96,346,19,0.5424442136840282
36,662,105,343,3,0.5378681096571543
37,653,93,349,17,0.5440238061910867
38,665,98,341,6,0.5390959992404776
39,661,87,340,21,0.5468323226570012
40,666,96,338,9,0.544159637085106
41,657,89,343,19,0.5473496678575436
42,659,97,349,3,0.5422144504982358
43,662,76,350,19,0.5447170629434634
44,675,71,355,4,0.5473751293648564
45,684,55,347,18,0.5582630017381613
46,686,62,350,6,0.5636463681902635
47,681,56,348,19,0.5656331149106808
48,685,60,352,4,0.5616647884409569
49,685,52,347,16,0.5663551351395089
50,680,62,355,3,0.5658121540531302
51,681,59,337,21,0.5636463681902635
52,680,69,343,6,0.56183237847771
53,675,65,334,24,0.5621953390942641
54,671,72,347,6,0.5569604636395448
55,674,58,345,19,0.5571494550383148
56,674,66,345,9,0.558947400149537
57,688,48,339,17,0.5596657856659917
58,686,58,340,7,0.5694595547727992
59,685,56,335,13,0.5685499265777669
60,696,57,324,12,0.5676501990799484
61,678,65,327,18,0.5737070605382879
62,677,66,333,12,0.5614757462982569
63,687,56,329,15,0.56183548160561
64,680,64,331,11,0.568760362164572
65,685,62,325,13,0.5643839304159736
66,695,51,325,11,0.5673128776102915
67,701,48,320,12,0.5757690068533909
68,705,43,324,9,0.5796747868319446
69,695,55,315,16,0.5833651934935803
70,689,53,325,13,0.5743351897178527
71,694,52,322,10,0.5721005623557975
72,697,47,321,13,0.5759924342506217
73,703,39,325,10,0.5780297043354876
74,708,37,324,8,0.5835850207606258
75,693,54,317,13,0.5871289792070479
76,704,43,313,17,0.574725885265626
77,714,46,307,9,0.5821577471766242
78,676,75,306,19,0.5889277658226787
79,671,88,311,4,0.5606182615467432
80,662,89,306,17,0.5586088445193711
81,653,92,314,13,0.5511586117937068
82,654,81,322,14,0.546817360806381
83,671,62,329,9,0.5493478241970391
84,671,58,327,15,0.5629704239474493
85,686,45,328,9,0.5626085528088792
86,682,44,323,17,0.5749376394714293
87,694,37,320,14,0.5718309161570647
88,685,41,325,13,0.5805712850323917
89,696,34,325,9,0.5751685633592193
90,718,9,327,10,0.5833521128220295
91,741,4,318,1,0.6002702645123219
92,756,1,306,1,0.6162297431814343
93,767,4,291,2,0.6256865296446212
94,782,0,277,5,0.631579475527964
95,794,0,267,2,0.6408912769852725
96,810,1,252,0,0.6490844532690715
97,823,0,238,2,0.6592466872157122
98,833,2,226,2,0.6672654844923367
99,834,11,214,4,0.6732595856497986
100,813,26,207,16,0.6719069661926932
101,741,94,209,18,0.6539813092058588
102,656,174,214,17,0.5973271854620715
103,647,181,222,11,0.5348959106907413
104,650,170,227,12,0.5298062608625943
105,658,166,224,9,0.5336142703480046
106,647,167,229,13,0.5396370663488232
107,651,162,229,14,0.5328905280708641
108,648,157,238,13,0.5358005885371667
109,644,153,250,9,0.5352457593601267
110,648,141,254,13,0.5345125394194791
111,651,136,256,12,0.5381407284686881
112,646,132,259,17,0.541052670395041
113,646,125,272,11,0.5383216640379731
114,647,113,281,12,0.5406738264386792
115,659,96,286,11,0.5433954043789039
116,656,94,294,8,0.5534422767783584
117,667,77,295,13,0.552689304329734
118,664,70,306,12,0.5609601211257446
119,676,60,306,10,0.5607381820731563
120,676,52,306,17,0.569614090227914
121,687,36,318,10,0.5699951525634536
122,703,28,308,12,0.5803725147489179
123,704,26,309,12,0.5906124080598532
124,714,17,311,9,0.5915509522002017
125,727,9,307,8,0.5995186783776274
126,746,0,302,3,0.6087643791590254
127,762,0,288,1,0.6225991282215777
128,778,0,273,0,0.6326342088843159
129,796,4,247,4,0.642628990384071
130,784,16,239,12,0.6523830956046517
131,746,50,237,18,0.6412782504443799
132,679,110,247,13,0.6108383162180473
133,660,124,251,13,0.5623185418419653
134,646,128,263,9,0.549339241208196
135,656,115,262,13,0.5419818979103797
136,653,117,265,10,0.5491334403195188
137,655,117,261,10,0.5478439907519488
138,648,114,268,13,0.549339241208196
139,649,108,275,11,0.5454611395859226
140,665,95,271,12,0.5474611738205614
141,665,89,275,14,0.5585401613255437
142,667,85,280,10,0.559263903602684
143,664,85,282,11,0.5620339875149098
144,645,91,294,12,0.5601685814491094
145,655,77,297,12,0.5483380763275577
146,659,68,297,16,0.5566035039279146
147,668,55,304,13,0.5599361474069792
148,684,43,303,9,0.5678845598021093
149,694,25,315,4,0.5800770226150588
150,718,6,310,4,0.5902083022129929
151,737,3,292,6,0.6076891850907881
