,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,834,257,0,44,0.82
2,580,493,47,10,0.82
3,559,472,83,16,0.82
4,575,439,105,10,0.82
5,585,388,126,29,0.82
6,592,366,162,7,0.82
7,610,308,186,23,0.82
8,609,295,215,7,0.82
9,624,243,233,26,0.82
10,627,232,253,12,0.82
11,631,190,278,24,0.82
12,636,175,304,7,0.82
13,649,134,316,23,0.82
14,654,129,327,9,0.82
15,665,89,342,23,0.82
16,679,74,355,9,0.82
17,702,36,361,18,0.82
18,737,9,366,4,0.82
19,754,1,358,2,0.82
20,773,0,340,2,0.82
21,787,0,328,0,0.82
22,798,1,315,1,0.82
23,816,0,295,4,0.82
24,833,0,282,0,0.82
25,848,2,265,0,0.82
26,868,0,247,0,0.82
27,879,0,236,0,0.82
28,897,0,218,0,0.82
29,910,2,203,0,0.82
30,920,1,191,3,0.82
31,941,0,173,1,0.82
32,964,0,150,1,0.82
33,971,0,140,4,0.82
34,984,0,131,0,0.82
35,986,10,111,8,0.82
36,990,10,111,4,0.82
37,989,9,111,6,0.82
38,969,26,107,12,0.82
39,963,26,112,12,0.82
40,745,217,121,30,0.82
41,632,317,143,20,0.82
42,635,286,171,20,0.82
43,637,268,195,12,0.82
44,647,239,209,15,0.82
45,643,228,226,12,0.82
46,647,202,239,21,0.82
47,645,190,258,14,0.82
48,642,166,278,19,0.82
49,643,148,303,11,0.82
50,656,114,324,11,0.82
51,657,90,350,8,0.82
52,705,24,365,10,0.82
53,731,2,364,6,0.82
54,749,0,354,0,0.82
55,763,0,339,1,0.82
56,779,0,324,0,0.82
57,801,0,301,1,0.82
58,828,0,275,0,0.82
59,840,1,260,2,0.82
60,855,1,244,3,0.82
61,871,0,232,0,0.82
62,896,0,207,0,0.82
63,912,1,188,2,0.82
64,928,1,174,0,0.82
65,942,0,160,1,0.82
66,964,0,139,0,0.82
67,980,1,122,0,0.82
68,991,0,110,2,0.82
69,1003,0,100,0,0.82
70,999,11,85,8,0.82
71,939,51,86,27,0.82
72,752,223,104,24,0.82
73,623,332,127,20,0.82
74,628,311,144,17,0.82
75,617,300,164,19,0.82
76,629,268,190,12,0.82
77,631,245,201,22,0.82
78,634,228,220,16,0.82
79,637,201,237,20,0.82
80,646,178,253,18,0.82
81,637,160,273,23,0.82
82,654,130,293,13,0.82
83,646,115,309,20,0.82
84,669,72,337,12,0.82
85,700,25,352,11,0.82
86,733,3,350,2,0.82
87,754,0,333,1,0.82
88,766,0,321,1,0.82
89,780,0,307,1,0.82
90,790,1,296,1,0.82
91,806,0,280,2,0.82
92,822,0,266,0,0.82
93,846,0,242,0,0.82
94,859,0,227,2,0.82
95,873,0,215,0,0.82
96,881,0,204,3,0.82
97,896,0,190,1,0.82
98,911,1,171,4,0.82
99,925,0,161,1,0.82
100,943,0,144,0,0.82
101,958,0,126,3,0.82
102,969,0,117,1,0.82
103,979,0,105,3,0.82
104,993,0,92,1,0.82
105,1005,0,81,0,0.82
106,1022,1,63,0,0.82
107,1031,1,54,0,0.82
108,1036,0,47,3,0.82
109,1049,0,35,1,0.82
110,1052,0,30,3,0.82
111,1059,0,26,0,0.82
112,1062,0,21,2,0.82
113,1065,0,20,0,0.82
114,1064,0,19,2,0.82
115,1067,0,18,0,0.82
116,1064,0,18,3,0.82
117,1065,0,18,0,0.82
118,1063,0,16,4,0.82
119,1061,0,19,2,0.82
120,1062,0,20,0,0.82
121,1061,0,20,1,0.82
122,1062,0,20,0,0.82
123,1061,0,20,1,0.82
124,1063,0,19,0,0.82
125,1064,0,17,1,0.82
126,1063,1,18,0,0.82
127,1065,0,17,0,0.82
128,1064,0,16,2,0.82
129,1066,0,16,0,0.82
130,1066,0,15,1,0.82
131,1065,0,16,1,0.82
132,1066,0,16,0,0.82
133,1066,0,14,2,0.82
134,1064,0,15,3,0.82
135,1065,0,16,1,0.82
136,1064,0,17,1,0.82
137,1046,12,18,6,0.82
138,971,60,24,27,0.82
139,698,304,54,25,0.82
140,605,366,94,15,0.82
141,617,324,120,17,0.82
142,629,289,147,13,0.82
143,634,259,168,16,0.82
144,635,235,185,21,0.82
145,634,213,214,13,0.82
146,645,183,231,14,0.82
147,639,167,255,12,0.82
148,645,137,271,20,0.82
149,654,112,285,20,0.82
150,674,72,309,15,0.82
151,706,35,318,9,0.82
