,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1112,0,0,0,0.82
1,972,103,0,37,0.82
2,614,430,46,22,0.82
3,529,481,79,22,0.82
4,577,404,110,18,0.82
5,557,389,143,18,0.82
6,601,319,169,18,0.82
7,590,296,200,21,0.82
8,607,257,228,13,0.82
9,604,233,247,20,0.82
10,608,208,269,17,0.82
11,612,179,291,20,0.82
12,612,157,312,19,0.82
13,620,122,336,21,0.82
14,632,94,359,12,0.82
15,683,27,366,19,0.82
16,706,2,384,3,0.82
17,724,0,370,1,0.82
18,731,1,362,1,0.82
19,750,0,345,0,0.82
20,770,1,323,1,0.82
21,786,0,308,1,0.82
22,806,0,288,1,0.82
23,823,0,270,2,0.82
24,836,0,258,1,0.82
25,846,0,247,2,0.82
26,862,0,231,2,0.82
27,878,1,213,3,0.82
28,896,0,199,0,0.82
29,911,1,181,2,0.82
30,919,0,171,5,0.82
31,920,5,163,7,0.82
32,931,5,154,5,0.82
33,947,0,145,3,0.82
34,959,0,134,2,0.82
35,971,0,122,2,0.82
36,991,0,104,0,0.82
37,993,8,89,5,0.82
38,936,47,89,23,0.82
39,777,187,108,23,0.82
40,613,326,128,27,0.82
41,598,321,161,12,0.82
42,599,292,180,18,0.82
43,601,266,209,11,0.82
44,611,233,224,16,0.82
45,618,211,234,18,0.82
46,604,193,268,14,0.82
47,613,162,285,18,0.82
48,614,127,313,23,0.82
49,644,76,340,17,0.82
50,681,24,361,10,0.82
51,703,1,368,2,0.82
52,728,0,346,0,0.82
53,732,1,336,5,0.82
54,749,1,324,0,0.82
55,764,1,309,0,0.82
56,774,1,298,1,0.82
57,795,1,277,1,0.82
58,811,0,262,1,0.82
59,824,0,248,2,0.82
60,838,0,236,0,0.82
61,857,0,217,0,0.82
62,876,0,197,1,0.82
63,892,1,179,2,0.82
64,903,0,169,1,0.82
65,917,0,155,1,0.82
66,925,0,147,1,0.82
67,939,0,132,2,0.82
68,948,1,122,2,0.82
69,959,0,114,0,0.82
70,977,0,95,1,0.82
71,990,1,77,5,0.82
72,983,10,73,7,0.82
73,945,29,74,24,0.82
74,898,65,91,17,0.82
75,770,163,106,32,0.82
76,613,302,136,18,0.82
77,596,285,173,14,0.82
78,601,267,182,16,0.82
79,595,238,208,24,0.82
80,607,209,235,13,0.82
81,609,173,260,22,0.82
82,618,147,281,17,0.82
83,626,113,305,18,0.82
84,645,85,317,15,0.82
85,667,35,342,18,0.82
86,683,10,361,7,0.82
87,697,1,359,4,0.82
88,706,0,354,1,0.82
89,720,0,340,1,0.82
90,738,0,321,2,0.82
91,762,0,297,2,0.82
92,780,0,279,2,0.82
93,790,0,269,1,0.82
94,801,0,259,0,0.82
95,820,0,240,0,0.82
96,835,0,224,1,0.82
97,854,0,204,2,0.82
98,854,6,194,6,0.82
99,866,0,186,8,0.82
100,882,0,173,3,0.82
101,894,0,164,0,0.82
102,905,2,149,2,0.82
103,909,4,139,6,0.82
104,919,0,130,9,0.82
105,932,0,126,0,0.82
106,947,0,111,0,0.82
107,959,1,96,2,0.82
108,969,0,86,3,0.82
109,975,0,80,3,0.82
110,963,18,71,6,0.82
111,903,63,71,21,0.82
112,692,240,93,32,0.82
113,596,314,126,17,0.82
114,592,282,163,16,0.82
115,600,254,182,16,0.82
116,600,224,209,18,0.82
117,605,203,231,11,0.82
118,607,168,251,24,0.82
119,620,137,277,13,0.82
120,624,107,292,23,0.82
121,636,75,319,15,0.82
122,668,24,337,14,0.82
123,694,4,344,1,0.82
124,703,2,333,4,0.82
125,729,0,312,1,0.82
126,741,0,301,0,0.82
127,758,0,283,1,0.82
128,769,1,269,3,0.82
129,778,0,264,0,0.82
130,798,0,244,0,0.82
131,821,0,221,0,0.82
132,843,1,197,1,0.82
133,852,2,186,2,0.82
134,867,0,173,2,0.82
135,881,0,161,0,0.82
136,891,0,149,2,0.82
137,904,0,137,1,0.82
138,915,1,125,1,0.82
139,921,1,118,2,0.82
140,928,5,99,10,0.82
141,936,1,101,2,0.82
142,949,3,86,2,0.82
143,954,1,81,4,0.82
144,959,0,78,2,0.82
145,973,0,66,0,0.82
146,984,2,51,2,0.82
147,989,0,47,3,0.82
148,992,0,47,0,0.82
149,996,1,39,3,0.82
150,998,1,39,1,0.82
151,1000,0,35,4,0.82
