,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,813,276,0,41,0.82
2,536,536,46,12,0.82
3,471,561,82,15,0.82
4,503,517,104,5,0.82
5,507,476,124,22,0.82
6,537,431,155,6,0.82
7,556,381,174,17,0.82
8,559,368,192,8,0.82
9,576,317,209,24,0.82
10,579,306,233,4,0.82
11,583,269,255,15,0.82
12,585,262,264,11,0.82
13,587,228,282,25,0.82
14,597,217,296,9,0.82
15,595,187,315,21,0.82
16,598,178,331,11,0.82
17,601,147,347,21,0.82
18,606,139,361,9,0.82
19,620,102,369,20,0.82
20,621,99,381,10,0.82
21,635,66,387,23,0.82
22,654,49,398,9,0.82
23,672,14,411,13,0.82
24,697,4,405,3,0.82
25,713,0,394,2,0.82
26,731,0,378,0,0.82
27,755,0,353,1,0.82
28,772,1,332,4,0.82
29,795,1,311,2,0.82
30,821,1,285,2,0.82
31,845,1,260,3,0.82
32,868,0,240,1,0.82
33,885,0,223,1,0.82
34,894,1,213,1,0.82
35,916,0,191,2,0.82
36,933,0,175,1,0.82
37,950,0,158,1,0.82
38,961,3,140,5,0.82
39,984,0,124,1,0.82
40,992,0,117,0,0.82
41,1003,0,106,0,0.82
42,1009,0,94,6,0.82
43,975,40,79,15,0.82
44,724,263,91,31,0.82
45,585,397,116,10,0.82
46,584,366,136,21,0.82
47,590,352,153,11,0.82
48,592,316,177,20,0.82
49,589,306,198,11,0.82
50,603,266,217,16,0.82
51,597,265,233,7,0.82
52,602,233,244,22,0.82
53,605,224,263,9,0.82
54,599,199,281,21,0.82
55,609,185,300,6,0.82
56,611,148,320,20,0.82
57,621,135,334,7,0.82
58,626,100,350,20,0.82
59,633,90,358,14,0.82
60,655,46,374,19,0.82
61,691,14,384,5,0.82
62,719,1,366,7,0.82
63,734,0,358,1,0.82
64,749,0,344,0,0.82
65,754,2,332,5,0.82
66,776,2,313,2,0.82
67,798,0,294,1,0.82
68,824,1,268,0,0.82
69,837,0,255,1,0.82
70,863,0,229,1,0.82
71,872,1,213,7,0.82
72,891,2,199,1,0.82
73,907,0,184,2,0.82
74,907,2,176,8,0.82
75,931,0,161,1,0.82
76,913,21,146,13,0.82
77,883,45,147,18,0.82
78,699,215,151,24,0.82
79,613,291,170,14,0.82
80,609,279,182,18,0.82
81,600,273,201,13,0.82
82,605,251,218,12,0.82
83,611,239,217,19,0.82
84,607,223,238,18,0.82
85,614,206,253,13,0.82
86,615,183,269,19,0.82
87,621,163,284,17,0.82
88,618,145,302,19,0.82
89,625,128,313,17,0.82
90,643,99,323,17,0.82
91,654,83,330,12,0.82
92,658,63,340,15,0.82
93,679,35,350,11,0.82
94,709,7,350,6,0.82
95,728,0,342,1,0.82
96,746,0,324,1,0.82
97,765,1,304,1,0.82
98,774,0,294,3,0.82
99,782,0,288,1,0.82
100,794,0,275,2,0.82
101,806,0,264,1,0.82
102,827,0,244,0,0.82
103,843,0,226,2,0.82
104,863,0,208,0,0.82
105,880,0,187,4,0.82
106,891,1,178,1,0.82
107,909,0,161,1,0.82
108,930,1,139,1,0.82
109,943,1,123,4,0.82
110,937,3,119,12,0.82
111,947,0,120,2,0.82
112,959,1,107,2,0.82
113,973,0,96,0,0.82
114,960,12,86,11,0.82
115,752,194,89,34,0.82
116,601,332,124,12,0.82
117,596,314,143,15,0.82
118,596,300,162,9,0.82
119,593,277,180,16,0.82
120,603,255,196,11,0.82
121,603,236,207,18,0.82
122,602,223,223,15,0.82
123,605,192,247,18,0.82
124,610,176,264,11,0.82
125,625,141,282,12,0.82
126,621,134,292,13,0.82
127,628,103,306,23,0.82
128,649,74,323,14,0.82
129,672,40,330,16,0.82
130,692,9,343,14,0.82
131,716,0,341,1,0.82
132,723,0,334,1,0.82
133,743,0,314,1,0.82
134,760,0,293,5,0.82
135,778,1,278,1,0.82
136,796,0,259,3,0.82
137,808,2,248,0,0.82
138,823,0,233,2,0.82
139,838,1,217,2,0.82
140,853,0,204,1,0.82
141,852,7,193,6,0.82
142,825,31,187,15,0.82
143,844,11,185,17,0.82
144,851,12,193,1,0.82
145,860,7,177,13,0.82
146,872,1,180,4,0.82
147,880,0,176,1,0.82
148,892,0,164,1,0.82
149,907,1,148,1,0.82
150,920,0,136,1,0.82
151,932,0,123,2,0.82
