,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1178,0,0,0,0.82
1,907,229,0,42,0.82
2,595,523,45,14,0.82
3,548,533,71,24,0.82
4,576,487,103,10,0.82
5,574,450,131,21,0.82
6,601,409,157,7,0.82
7,603,369,182,20,0.82
8,617,344,197,14,0.82
9,620,308,224,20,0.82
10,625,293,243,10,0.82
11,628,260,263,19,0.82
12,627,252,281,9,0.82
13,633,218,296,21,0.82
14,636,210,311,11,0.82
15,638,181,326,23,0.82
16,638,176,343,9,0.82
17,644,146,350,25,0.82
18,647,136,374,8,0.82
19,666,93,386,19,0.82
20,704,60,394,6,0.82
21,735,14,399,15,0.82
22,770,1,390,2,0.82
23,785,0,378,0,0.82
24,816,0,346,1,0.82
25,832,0,329,2,0.82
26,853,1,308,1,0.82
27,873,0,290,0,0.82
28,893,0,269,1,0.82
29,909,1,250,3,0.82
30,923,0,238,2,0.82
31,937,1,224,1,0.82
32,958,0,205,0,0.82
33,959,10,186,8,0.82
34,972,7,174,8,0.82
35,908,64,166,23,0.82
36,691,259,185,25,0.82
37,644,300,200,15,0.82
38,645,279,215,19,0.82
39,652,266,223,17,0.82
40,654,252,237,14,0.82
41,649,244,246,17,0.82
42,647,228,270,11,0.82
43,648,214,282,11,0.82
44,644,196,296,18,0.82
45,654,178,305,16,0.82
46,656,161,314,19,0.82
47,648,154,327,21,0.82
48,672,123,340,15,0.82
49,672,117,349,11,0.82
50,673,99,356,19,0.82
51,682,80,370,14,0.82
52,697,60,383,5,0.82
53,707,44,381,13,0.82
54,745,10,383,6,0.82
55,765,1,377,1,0.82
56,783,1,359,1,0.82
57,795,5,340,4,0.82
58,806,6,329,3,0.82
59,826,0,315,3,0.82
60,841,0,302,1,0.82
61,859,0,285,0,0.82
62,884,0,260,0,0.82
63,903,0,241,0,0.82
64,931,0,211,2,0.82
65,941,5,191,7,0.82
66,956,2,183,2,0.82
67,948,14,168,13,0.82
68,956,18,167,2,0.82
69,972,3,158,10,0.82
70,983,0,157,3,0.82
71,986,10,139,8,0.82
72,875,107,137,24,0.82
73,670,297,149,25,0.82
74,625,325,172,18,0.82
75,647,286,189,17,0.82
76,633,282,208,16,0.82
77,652,250,221,16,0.82
78,640,244,240,14,0.82
79,644,221,257,16,0.82
80,645,207,270,16,0.82
81,646,184,292,15,0.82
82,656,166,299,13,0.82
83,652,148,316,18,0.82
84,665,125,328,15,0.82
85,682,96,339,14,0.82
86,674,95,346,15,0.82
87,684,71,357,17,0.82
88,695,48,367,16,0.82
89,727,14,373,10,0.82
90,747,0,374,3,0.82
91,766,0,357,0,0.82
92,790,1,331,1,0.82
93,803,0,316,4,0.82
94,815,0,308,0,0.82
95,832,0,291,0,0.82
96,852,0,269,2,0.82
97,868,0,253,2,0.82
98,884,0,239,0,0.82
99,902,0,221,0,0.82
100,922,1,199,1,0.82
101,933,1,187,2,0.82
102,953,0,168,2,0.82
103,960,3,157,3,0.82
104,978,4,136,5,0.82
105,984,1,129,8,0.82
106,994,2,125,1,0.82
107,1008,0,114,0,0.82
108,1028,0,94,0,0.82
109,1043,0,78,1,0.82
110,1051,0,71,0,0.82
111,1054,3,64,1,0.82
112,1056,2,58,6,0.82
113,1066,0,56,0,0.82
114,1071,4,47,0,0.82
115,1053,13,41,15,0.82
116,885,162,53,22,0.82
117,623,397,77,24,0.82
118,622,377,103,17,0.82
119,622,348,131,18,0.82
120,633,316,158,11,0.82
121,627,291,182,17,0.82
122,634,260,213,10,0.82
123,642,232,224,18,0.82
124,639,217,245,15,0.82
125,635,191,272,16,0.82
126,645,164,289,16,0.82
127,657,132,308,17,0.82
128,668,111,317,15,0.82
129,688,73,327,22,0.82
130,716,35,349,8,0.82
131,733,11,358,6,0.82
132,756,0,351,1,0.82
133,770,1,336,1,0.82
134,784,0,322,2,0.82
135,795,0,313,0,0.82
136,807,0,300,1,0.82
137,813,5,288,2,0.82
138,835,0,273,0,0.82
139,856,0,252,0,0.82
140,867,2,235,4,0.82
141,888,0,218,0,0.82
142,909,0,197,0,0.82
143,921,3,180,2,0.82
144,928,0,177,1,0.82
145,942,0,164,0,0.82
146,957,1,146,2,0.82
147,969,0,136,1,0.82
148,984,1,121,0,0.82
149,981,10,109,6,0.82
150,934,47,101,23,0.82
151,760,206,116,23,0.82
