,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,779,320,0,48,0.82
2,523,565,50,9,0.5528792457047986
3,457,583,80,26,0.385834462157939
4,524,507,108,3,0.3492859135063823
5,554,431,129,27,0.3982974583395301
6,561,417,158,5,0.42190554115544643
7,576,359,187,18,0.4316877270415404
8,584,347,203,6,0.44707681736538724
9,600,299,220,21,0.45524577906293323
10,595,301,239,5,0.4689603272140985
11,603,257,250,30,0.4690114303147061
12,602,256,274,7,0.47633270774803593
13,596,220,298,25,0.4802647042606776
14,614,209,309,6,0.48053583149727547
15,608,177,327,24,0.49490828435961143
16,609,175,343,8,0.4947137092372261
17,618,133,356,27,0.49856361377014174
18,621,135,370,7,0.5072879731601169
19,645,85,379,24,0.5121454074501588
20,659,76,393,3,0.5301470990548696
21,673,44,391,22,0.5429796330940729
22,691,38,390,10,0.5527091696407589
23,708,14,393,14,0.5655333602028906
24,728,4,392,5,0.578153750697736
25,754,1,371,2,0.5923576818842408
26,769,3,355,1,0.6079646361719138
27,805,0,323,0,0.6162163147068647
28,825,1,301,1,0.6376454345003579
29,850,0,277,1,0.6490979958933363
30,861,0,267,0,0.6643433954036387
31,883,0,245,0,0.6712553280391894
32,902,0,225,1,0.6848975839273894
33,913,0,214,1,0.6966636606656753
34,934,0,194,0,0.7036314533562271
35,947,1,179,1,0.7171680484181574
36,963,1,161,3,0.725074741402968
37,972,1,154,1,0.7348174734922522
38,993,0,135,0,0.7407901594264604
39,1007,0,120,1,0.7539281065391148
40,1014,4,107,3,0.7618951417728183
41,1020,1,106,1,0.7647430659765101
42,1017,10,90,11,0.7689015172192004
43,903,107,90,27,0.7638849173293132
44,616,377,113,19,0.6737999835909079
45,582,391,133,19,0.46539101089832213
46,607,348,155,13,0.44604149845455526
47,599,339,170,14,0.46743182669106725
48,606,313,188,15,0.46502095458712656
49,600,299,207,15,0.47297236723160774
50,610,272,221,16,0.4726274059419878
51,605,252,243,19,0.48254881386257664
52,618,225,262,14,0.483085673055954
53,622,204,275,18,0.4953267847425755
54,619,193,291,16,0.5003837431794148
55,629,174,299,17,0.5011927159987868
56,618,172,310,18,0.5094706137166729
57,627,149,322,17,0.5042310769403734
58,638,131,323,22,0.513525477433248
59,630,124,342,16,0.5216216348036136
60,633,105,352,21,0.5201583712582217
61,640,85,372,12,0.5243494579479411
62,645,64,380,19,0.533444196430747
63,674,37,381,16,0.5386907415365232
64,701,5,389,11,0.5592503134759126
65,711,0,392,2,0.58070873576263
66,734,0,370,1,0.5888567982378049
67,757,0,346,2,0.6017775521152882
68,782,0,322,1,0.61460857663608
69,792,3,306,4,0.6292452601324416
70,813,3,285,4,0.6340506802855059
71,828,0,275,1,0.6465710473921835
72,844,0,259,1,0.6569841135594079
73,862,1,241,0,0.6668139068576202
74,873,4,220,7,0.678016911110168
75,890,3,208,2,0.683141674246539
76,904,1,196,2,0.6952500851251378
77,920,1,180,2,0.70451253110142
78,941,0,162,0,0.7146903239275968
79,953,0,148,2,0.7284745069527049
80,965,1,135,2,0.7355584458805967
81,938,27,124,14,0.742665356118965
82,834,123,118,28,0.7192682145558966
83,620,322,140,21,0.6341024028979317
84,606,314,168,14,0.48014902598061915
85,614,290,182,15,0.4758674861291035
86,620,265,195,20,0.4841868506216273
87,620,251,210,18,0.49097591748827973
88,630,229,223,17,0.493989874874289
89,619,224,243,12,0.5032393141290905
90,627,197,255,18,0.4995304154148296
91,626,183,272,15,0.5075493441202159
92,631,163,281,20,0.5102302508333807
93,634,150,300,10,0.5156531722361902
94,626,136,317,13,0.5214806337340071
95,627,115,332,18,0.5196228087112189
96,645,85,344,17,0.52299960711267
97,663,59,355,14,0.5380849618526048
98,697,20,361,13,0.5527877010593502
99,717,6,364,3,0.5783118984993566
100,737,2,346,5,0.5938674778101277
101,755,0,334,0,0.6055015181902142
102,770,0,318,1,0.6173018442187053
103,787,0,302,0,0.6258705755052094
104,803,0,285,1,0.6361109500615555
105,807,5,274,3,0.6455450927852248
106,823,1,264,1,0.6467185944253716
107,833,0,254,2,0.6575722922270839
108,851,0,235,2,0.6637503192660583
109,870,0,217,1,0.6752551583060805
110,882,4,201,1,0.6874300009395296
111,888,4,188,8,0.6943381663088349
112,896,6,179,6,0.6969055728971629
113,915,1,170,0,0.702276941786615
114,935,1,150,0,0.7165669718179004
115,957,0,129,0,0.729045517396832
116,967,0,118,1,0.7424509872344588
117,981,0,105,0,0.7480136260120501
118,980,6,95,5,0.7558423655630497
119,901,69,93,23,0.7533469757640319
120,666,289,101,29,0.6914365860383163
121,602,339,131,12,0.5116674994251027
122,627,297,142,16,0.4724382317638886
123,620,291,154,17,0.49244767305196946
124,624,265,181,12,0.48970167975917456
125,624,251,194,13,0.4973195990720974
126,631,228,209,13,0.4996430515568402
127,623,221,224,11,0.5075704479483513
128,629,198,239,13,0.505331052661799
129,629,183,250,15,0.5122173529178368
130,627,165,270,15,0.5148735202915194
131,629,148,283,16,0.5170429850015335
132,637,122,302,15,0.5211172200301575
133,647,96,317,15,0.5301533597413819
134,667,62,335,11,0.5402768030645813
135,679,36,349,10,0.5578128098063823
136,706,5,349,12,0.5693635889298096
137,722,2,347,1,0.5899269198895879
138,738,0,334,0,0.6014916368773341
139,758,0,314,0,0.6112251223355317
140,771,0,300,1,0.6229155523578748
141,785,0,287,0,0.6304522587035718
142,796,1,275,0,0.6390422734842219
143,805,2,261,4,0.6455455782499049
144,824,0,247,1,0.6501655285622931
145,844,1,227,0,0.6628282231766174
146,852,1,218,1,0.6753829437557521
147,874,0,196,2,0.6802643021429609
148,884,1,187,0,0.6942467951697224
149,892,7,161,12,0.7007894462498253
150,902,12,153,5,0.7026532002363208
151,919,0,152,1,0.7093332878281355
