,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,847,249,0,40,0.82
2,529,546,45,14,0.82
3,491,545,78,18,0.82
4,502,515,104,11,0.82
5,540,443,124,21,0.82
6,542,422,153,11,0.82
7,553,375,181,17,0.82
8,567,345,208,6,0.82
9,572,306,227,20,0.82
10,586,281,244,12,0.82
11,583,254,261,25,0.82
12,591,240,280,12,0.82
13,583,215,308,17,0.82
14,586,198,329,9,0.82
15,594,159,349,18,0.82
16,596,142,370,11,0.82
17,609,98,389,23,0.82
18,624,81,403,10,0.82
19,652,42,406,17,0.82
20,676,18,414,7,0.82
21,708,1,401,4,0.82
22,724,0,390,0,0.82
23,741,2,367,4,0.82
24,760,0,354,0,0.82
25,777,0,337,0,0.82
26,795,0,317,2,0.82
27,813,1,299,1,0.82
28,833,0,275,6,0.82
29,846,0,265,3,0.82
30,874,0,240,0,0.82
31,887,2,223,2,0.82
32,905,0,205,4,0.82
33,923,1,189,0,0.82
34,938,0,175,0,0.82
35,955,0,158,0,0.82
36,969,0,143,1,0.82
37,989,1,123,0,0.82
38,1001,0,112,0,0.82
39,1012,0,99,2,0.82
40,1009,8,81,14,0.82
41,995,19,86,12,0.82
42,734,246,94,38,0.82
43,580,393,126,12,0.82
44,583,355,143,29,0.82
45,583,353,165,8,0.82
46,599,308,181,20,0.82
47,584,312,203,9,0.82
48,596,266,228,17,0.82
49,592,261,241,13,0.82
50,605,221,261,17,0.82
51,600,221,270,12,0.82
52,607,185,287,22,0.82
53,611,180,303,7,0.82
54,615,152,315,16,0.82
55,617,144,329,6,0.82
56,625,107,343,19,0.82
57,639,94,352,9,0.82
58,645,58,369,22,0.82
59,660,38,387,9,0.82
60,689,5,391,9,0.82
61,706,1,386,1,0.82
62,721,0,371,1,0.82
63,741,1,350,1,0.82
64,756,0,336,1,0.82
65,769,3,318,3,0.82
66,794,0,299,0,0.82
67,811,0,282,0,0.82
68,830,0,262,1,0.82
69,841,0,251,1,0.82
70,864,1,227,1,0.82
71,830,27,219,17,0.82
72,819,33,221,20,0.82
73,716,124,227,25,0.82
74,625,203,243,19,0.82
75,635,184,251,20,0.82
76,631,183,261,13,0.82
77,628,173,266,21,0.82
78,621,170,287,10,0.82
79,627,153,292,15,0.82
80,632,144,294,16,0.82
81,630,133,308,14,0.82
82,641,113,317,14,0.82
83,648,93,327,17,0.82
84,666,69,334,15,0.82
85,695,39,332,16,0.82
86,721,13,336,12,0.82
87,743,0,336,3,0.82
88,754,0,327,1,0.82
89,771,0,310,1,0.82
90,787,4,291,0,0.82
91,773,16,282,11,0.82
92,784,3,286,9,0.82
93,796,4,282,0,0.82
94,803,8,264,7,0.82
95,816,2,262,1,0.82
96,837,0,243,1,0.82
97,851,2,227,1,0.82
98,873,0,207,1,0.82
99,882,0,198,1,0.82
100,896,0,185,0,0.82
101,908,2,168,3,0.82
102,921,0,159,1,0.82
103,937,0,143,1,0.82
104,951,0,129,1,0.82
105,974,0,107,0,0.82
106,981,0,98,2,0.82
107,999,0,81,1,0.82
108,1014,0,67,0,0.82
109,1017,3,55,6,0.82
110,1020,2,55,4,0.82
111,1026,1,54,0,0.82
112,1033,0,47,1,0.82
113,1036,0,45,0,0.82
114,1046,0,34,1,0.82
115,1043,0,34,4,0.82
116,1045,0,36,0,0.82
117,1047,0,34,0,0.82
118,1045,4,31,1,0.82
119,852,157,31,41,0.82
120,592,399,70,15,0.82
121,551,403,101,21,0.82
122,596,342,128,9,0.82
123,577,323,149,24,0.82
124,601,287,177,8,0.82
125,594,257,201,21,0.82
126,602,239,219,11,0.82
127,598,206,237,30,0.82
128,600,192,268,11,0.82
129,609,154,286,21,0.82
130,621,144,294,9,0.82
131,616,115,306,27,0.82
132,624,106,318,13,0.82
133,628,76,333,24,0.82
134,652,54,345,10,0.82
135,676,14,351,19,0.82
136,700,2,356,1,0.82
137,710,0,347,2,0.82
138,724,0,335,0,0.82
139,736,2,318,3,0.82
140,750,0,309,0,0.82
141,761,0,298,0,0.82
142,775,0,284,0,0.82
143,795,0,264,0,0.82
144,818,1,239,1,0.82
145,838,0,221,0,0.82
146,855,0,204,0,0.82
147,864,6,188,1,0.82
148,885,1,171,2,0.82
149,885,8,153,13,0.82
150,878,21,153,7,0.82
151,887,15,149,8,0.82
