,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,1037,47,0,43,0.82
2,823,224,50,30,0.82
3,604,400,92,27,0.82
4,586,384,136,17,0.82
5,604,323,169,26,0.82
6,623,277,199,22,0.82
7,613,245,240,22,0.82
8,637,197,266,19,0.82
9,652,147,289,26,0.82
10,670,103,317,24,0.82
11,700,41,353,17,0.82
12,733,1,373,3,0.82
13,748,0,362,0,0.82
14,761,0,349,0,0.82
15,773,0,336,1,0.82
16,791,0,317,2,0.82
17,804,1,302,2,0.82
18,819,0,290,0,0.82
19,837,0,272,0,0.82
20,856,0,253,0,0.82
21,866,0,240,3,0.82
22,877,0,231,1,0.82
23,893,0,215,1,0.82
24,907,0,202,0,0.82
25,923,0,186,0,0.82
26,937,0,171,1,0.82
27,946,0,163,0,0.82
28,965,0,144,0,0.82
29,971,0,135,3,0.82
30,984,0,124,1,0.82
31,1002,1,106,0,0.82
32,1015,0,92,2,0.82
33,1030,1,77,1,0.82
34,1042,0,66,1,0.82
35,1050,0,57,2,0.82
36,1059,0,50,0,0.82
37,1067,0,41,1,0.82
38,1080,0,28,1,0.82
39,1087,0,20,2,0.82
40,1087,0,22,0,0.82
41,1093,0,16,0,0.82
42,1090,1,15,3,0.82
43,1090,0,17,2,0.82
44,1089,0,19,1,0.82
45,1091,0,18,0,0.82
46,1091,0,17,1,0.82
47,1090,1,18,0,0.82
48,1093,0,16,0,0.82
49,1091,0,15,3,0.82
50,1090,0,18,1,0.82
51,1092,0,17,0,0.82
52,1091,1,16,1,0.82
53,1091,1,16,0,0.82
54,1091,0,16,1,0.82
55,1090,0,17,1,0.82
56,1090,0,18,0,0.82
57,1083,1,18,6,0.82
58,1085,0,23,0,0.82
59,1085,0,22,1,0.82
60,1085,0,22,1,0.82
61,1086,0,21,1,0.82
62,1084,0,21,3,0.82
63,1085,1,21,1,0.82
64,1081,1,23,3,0.82
65,1082,0,26,0,0.82
66,1083,1,24,0,0.82
67,1081,0,25,2,0.82
68,1081,0,27,0,0.82
69,1085,0,23,0,0.82
70,1083,0,22,3,0.82
71,1084,0,24,0,0.82
72,1086,0,22,0,0.82
73,1086,0,22,0,0.82
74,1089,0,19,0,0.82
75,1087,0,18,3,0.82
76,1088,0,20,0,0.82
77,1089,0,18,1,0.82
78,1084,1,18,5,0.82
79,1083,3,21,1,0.82
80,1078,1,23,6,0.82
81,1078,0,30,0,0.82
82,1079,0,29,0,0.82
83,1079,0,28,1,0.82
84,1081,0,27,0,0.82
85,1084,0,23,1,0.82
86,1083,1,23,1,0.82
87,1085,0,23,0,0.82
88,1084,0,23,1,0.82
89,1087,0,21,0,0.82
90,1086,1,19,2,0.82
91,1086,0,20,2,0.82
92,1087,0,21,0,0.82
93,1087,0,20,1,0.82
94,1088,0,19,1,0.82
95,1087,0,19,2,0.82
96,1089,0,18,1,0.82
97,1087,1,18,2,0.82
98,1087,0,21,0,0.82
99,1087,0,21,0,0.82
100,1089,0,19,0,0.82
101,1088,0,18,2,0.82
102,1090,0,18,0,0.82
103,1089,0,17,2,0.82
104,1089,0,18,1,0.82
105,1090,0,15,3,0.82
106,1088,0,16,4,0.82
107,1085,0,20,3,0.82
108,1086,0,22,0,0.82
109,1088,0,20,0,0.82
110,1086,1,20,1,0.82
111,1086,0,21,1,0.82
112,1086,0,22,0,0.82
113,1088,0,20,0,0.82
114,1089,0,17,2,0.82
115,1088,2,17,1,0.82
116,1088,1,18,1,0.82
117,1089,0,17,2,0.82
118,1087,0,19,2,0.82
119,1089,0,18,0,0.82
120,1090,0,16,1,0.82
121,1087,1,17,2,0.82
122,1089,0,18,0,0.82
123,1087,0,18,2,0.82
124,1088,0,19,0,0.82
125,1088,0,18,1,0.82
126,1087,0,19,1,0.82
127,1088,0,19,0,0.82
128,1089,0,17,1,0.82
129,1090,0,16,1,0.82
130,1085,2,17,3,0.82
131,1073,3,21,10,0.82
132,1076,0,31,0,0.82
133,1076,0,30,1,0.82
134,1078,0,29,0,0.82
135,1077,0,29,1,0.82
136,1078,0,28,0,0.82
137,1079,0,26,1,0.82
138,1078,0,26,2,0.82
139,1078,0,26,1,0.82
140,1080,0,25,0,0.82
141,1082,1,22,0,0.82
142,1081,0,23,1,0.82
143,1083,0,22,0,0.82
144,1084,0,21,0,0.82
145,1085,1,18,1,0.82
146,1086,0,17,2,0.82
147,1084,0,19,2,0.82
148,1085,0,20,0,0.82
149,1087,0,18,0,0.82
150,1086,0,17,2,0.82
151,1085,0,19,1,0.82
