,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,792,299,0,45,0.82
2,573,509,48,5,0.82
3,567,470,67,30,0.82
4,586,446,94,6,0.82
5,593,395,115,27,0.82
6,607,375,143,4,0.82
7,618,324,169,18,0.82
8,619,318,187,4,0.82
9,630,271,201,26,0.82
10,625,278,222,3,0.82
11,630,234,241,20,0.82
12,628,240,248,8,0.82
13,642,197,261,24,0.82
14,630,210,280,4,0.82
15,637,174,288,25,0.82
16,631,183,304,5,0.82
17,632,150,312,28,0.82
18,635,148,334,3,0.82
19,635,107,352,26,0.82
20,657,96,359,7,0.82
21,664,60,368,25,0.82
22,682,49,382,3,0.82
23,702,15,390,9,0.82
24,716,12,381,6,0.82
25,731,1,378,4,0.82
26,755,0,358,1,0.82
27,778,0,335,1,0.82
28,801,0,312,1,0.82
29,819,1,293,1,0.82
30,845,0,268,1,0.82
31,863,5,243,3,0.82
32,858,12,229,15,0.82
33,853,25,224,11,0.82
34,799,61,228,24,0.82
35,712,147,232,20,0.82
36,642,201,251,16,0.82
37,656,188,249,17,0.82
38,652,187,253,16,0.82
39,658,182,253,13,0.82
40,646,185,261,13,0.82
41,648,175,269,12,0.82
42,656,163,272,12,0.82
43,648,164,273,17,0.82
44,650,151,285,15,0.82
45,653,138,296,14,0.82
46,654,126,304,16,0.82
47,659,120,305,14,0.82
48,651,114,314,19,0.82
49,665,93,323,16,0.82
50,680,67,341,9,0.82
51,704,39,341,12,0.82
52,716,21,343,15,0.82
53,743,8,341,3,0.82
54,760,1,333,1,0.82
55,778,0,317,0,0.82
56,801,0,294,0,0.82
57,812,1,282,0,0.82
58,836,0,257,2,0.82
59,853,0,239,3,0.82
60,866,0,227,2,0.82
61,881,0,213,1,0.82
62,890,1,204,0,0.82
63,911,0,183,1,0.82
64,922,1,167,5,0.82
65,938,1,155,1,0.82
66,949,0,142,3,0.82
67,944,18,124,8,0.82
68,793,147,120,34,0.82
69,637,299,144,13,0.82
70,632,277,164,19,0.82
71,635,266,182,7,0.82
72,638,241,190,21,0.82
73,641,236,201,12,0.82
74,634,216,224,16,0.82
75,644,203,236,6,0.82
76,645,178,249,17,0.82
77,643,173,265,7,0.82
78,650,144,274,17,0.82
79,659,137,279,9,0.82
80,662,110,290,21,0.82
81,654,110,311,6,0.82
82,667,70,322,20,0.82
83,697,46,329,6,0.82
84,716,17,328,16,0.82
85,728,8,336,4,0.82
86,743,2,325,6,0.82
87,757,0,319,0,0.82
88,772,1,300,3,0.82
89,790,0,286,0,0.82
90,799,3,268,6,0.82
91,793,13,255,15,0.82
92,802,15,256,2,0.82
93,809,13,248,5,0.82
94,831,1,239,4,0.82
95,842,0,229,4,0.82
96,862,0,213,0,0.82
97,881,2,192,0,0.82
98,888,2,184,1,0.82
99,899,3,171,1,0.82
100,883,20,156,14,0.82
101,777,113,159,24,0.82
102,649,229,178,17,0.82
103,632,235,190,15,0.82
104,647,213,193,18,0.82
105,639,212,208,12,0.82
106,637,198,223,13,0.82
107,630,189,238,13,0.82
108,636,165,254,15,0.82
109,646,149,260,13,0.82
110,637,141,273,16,0.82
111,647,120,284,14,0.82
112,654,103,290,17,0.82
113,656,86,309,11,0.82
114,682,50,313,17,0.82
115,695,25,330,12,0.82
116,719,7,334,1,0.82
117,731,1,327,2,0.82
118,748,0,312,1,0.82
119,769,0,291,1,0.82
120,782,3,272,4,0.82
121,793,2,263,3,0.82
122,803,0,253,5,0.82
123,825,0,236,0,0.82
124,840,1,219,1,0.82
125,853,2,205,1,0.82
126,869,3,184,5,0.82
127,884,1,172,4,0.82
128,899,0,161,1,0.82
129,914,0,144,3,0.82
130,924,1,136,0,0.82
131,927,3,124,7,0.82
132,941,2,114,3,0.82
133,936,15,104,5,0.82
134,909,30,106,14,0.82
135,781,136,120,22,0.82
136,640,263,139,16,0.82
137,628,258,157,13,0.82
138,639,234,165,16,0.82
139,640,219,180,12,0.82
140,641,204,190,16,0.82
141,638,190,207,15,0.82
142,638,175,218,17,0.82
143,642,155,238,11,0.82
144,649,132,250,13,0.82
145,653,117,260,13,0.82
146,667,92,270,14,0.82
147,674,75,279,14,0.82
148,676,59,295,12,0.82
149,686,37,304,14,0.82
150,693,13,321,13,0.82
151,719,3,317,0,0.82
