,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1109,0,0,0,0.82
1,912,157,0,40,0.82
2,582,467,43,15,0.82
3,516,494,77,19,0.82
4,582,411,101,12,0.82
5,578,382,126,20,0.82
6,600,346,148,10,0.82
7,606,311,165,19,0.82
8,603,298,189,10,0.82
9,607,259,216,17,0.82
10,611,242,233,11,0.82
11,611,207,253,25,0.82
12,623,188,272,13,0.82
13,622,162,285,26,0.82
14,629,148,309,9,0.82
15,635,112,329,19,0.82
16,639,95,350,10,0.82
17,659,55,359,19,0.82
18,696,19,368,8,0.82
19,717,1,370,3,0.82
20,741,0,350,0,0.82
21,757,0,334,0,0.82
22,776,0,315,0,0.82
23,791,0,300,0,0.82
24,811,0,279,1,0.82
25,827,0,264,0,0.82
26,848,0,243,0,0.82
27,863,0,225,3,0.82
28,873,0,218,0,0.82
29,891,0,200,0,0.82
30,903,0,185,3,0.82
31,916,0,175,0,0.82
32,938,0,153,0,0.82
33,959,0,131,1,0.82
34,975,1,115,0,0.82
35,986,0,104,1,0.82
36,1005,0,86,0,0.82
37,1019,0,72,0,0.82
38,1029,0,60,2,0.82
39,1028,6,52,5,0.82
40,1024,5,55,6,0.82
41,954,62,53,21,0.82
42,690,297,70,32,0.82
43,586,386,102,14,0.82
44,613,333,119,22,0.82
45,600,331,145,9,0.82
46,618,288,158,21,0.82
47,605,288,177,13,0.82
48,609,254,202,18,0.82
49,607,241,220,14,0.82
50,613,206,242,21,0.82
51,615,189,268,10,0.82
52,624,155,283,20,0.82
53,624,145,302,11,0.82
54,624,121,317,20,0.82
55,626,108,340,7,0.82
56,641,69,349,22,0.82
57,666,43,361,9,0.82
58,685,13,371,10,0.82
59,706,2,368,2,0.82
60,719,0,358,1,0.82
61,740,0,338,0,0.82
62,761,0,317,0,0.82
63,775,0,303,0,0.82
64,790,0,287,1,0.82
65,802,0,276,0,0.82
66,820,0,258,0,0.82
67,835,0,243,0,0.82
68,851,0,227,0,0.82
69,870,0,207,1,0.82
70,886,2,189,1,0.82
71,905,1,170,2,0.82
72,923,0,153,2,0.82
73,936,0,142,0,0.82
74,952,0,126,0,0.82
75,964,0,113,1,0.82
76,986,0,91,1,0.82
77,1003,0,75,0,0.82
78,1011,0,65,2,0.82
79,1018,1,58,1,0.82
80,1018,6,51,3,0.82
81,1015,5,51,7,0.82
82,1023,0,55,0,0.82
83,1017,11,45,5,0.82
84,1011,12,45,8,0.82
85,1020,0,52,4,0.82
86,1022,0,53,1,0.82
87,1024,1,51,0,0.82
88,1025,7,44,0,0.82
89,988,30,41,16,0.82
90,843,143,63,26,0.82
91,628,335,93,18,0.82
92,577,357,122,17,0.82
93,609,302,147,13,0.82
94,598,287,165,19,0.82
95,616,249,190,14,0.82
96,609,233,206,19,0.82
97,620,201,236,10,0.82
98,624,175,252,16,0.82
99,620,159,272,15,0.82
100,636,121,289,19,0.82
101,644,97,306,16,0.82
102,657,66,324,15,0.82
103,698,19,333,11,0.82
104,716,3,339,3,0.82
105,730,0,331,0,0.82
106,741,0,319,1,0.82
107,755,0,306,0,0.82
108,773,0,288,0,0.82
109,792,1,266,2,0.82
110,808,0,253,0,0.82
111,823,0,237,1,0.82
112,833,0,228,0,0.82
113,845,0,216,0,0.82
114,863,0,198,0,0.82
115,882,0,179,0,0.82
116,892,0,167,2,0.82
117,906,0,154,1,0.82
118,921,0,140,0,0.82
119,931,3,124,3,0.82
120,942,1,116,2,0.82
121,947,1,112,1,0.82
122,956,1,102,2,0.82
123,963,1,95,2,0.82
124,968,1,89,2,0.82
125,982,2,73,3,0.82
126,983,1,70,6,0.82
127,976,12,65,7,0.82
128,938,36,67,18,0.82
129,834,124,84,17,0.82
130,631,306,98,22,0.82
131,607,318,121,10,0.82
132,608,287,143,17,0.82
133,608,272,159,14,0.82
134,612,238,184,19,0.82
135,615,217,207,12,0.82
136,622,182,229,17,0.82
137,625,163,247,15,0.82
138,630,136,260,21,0.82
139,628,124,281,13,0.82
140,655,81,294,15,0.82
141,665,58,313,8,0.82
142,678,26,323,17,0.82
143,705,4,334,0,0.82
144,724,0,317,2,0.82
145,740,0,303,0,0.82
146,752,0,291,0,0.82
147,772,0,271,0,0.82
148,790,0,251,2,0.82
149,807,0,235,1,0.82
150,829,1,212,0,0.82
151,837,0,203,2,0.82
