,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,741,370,0,50,0.82
2,519,588,51,2,0.82
3,517,541,77,24,0.82
4,524,536,97,2,0.82
5,558,458,112,30,0.82
6,555,461,138,3,0.82
7,581,391,159,25,0.82
8,573,398,181,2,0.82
9,599,328,201,26,0.82
10,587,340,223,4,0.82
11,608,278,238,26,0.82
12,597,291,257,3,0.82
13,609,238,277,24,0.82
14,612,244,289,2,0.82
15,615,202,299,31,0.82
16,617,204,322,1,0.82
17,623,163,331,26,0.82
18,619,175,344,3,0.82
19,627,132,358,24,0.82
20,629,136,373,3,0.82
21,646,89,379,27,0.82
22,657,87,393,4,0.82
23,671,58,396,16,0.82
24,683,53,395,10,0.82
25,694,30,398,19,0.82
26,719,21,395,6,0.82
27,738,5,388,10,0.82
28,769,0,372,0,0.82
29,787,5,347,2,0.82
30,793,6,325,17,0.82
31,819,6,311,4,0.82
32,856,0,282,2,0.82
33,848,15,267,10,0.82
34,818,49,258,15,0.82
35,702,154,253,30,0.82
36,635,216,276,11,0.82
37,644,189,282,20,0.82
38,651,182,290,12,0.82
39,650,170,298,17,0.82
40,650,169,306,9,0.82
41,661,150,304,19,0.82
42,651,161,309,13,0.82
43,653,144,322,14,0.82
44,657,139,327,10,0.82
45,645,133,338,17,0.82
46,659,118,345,11,0.82
47,668,98,351,16,0.82
48,678,91,355,8,0.82
49,676,78,361,17,0.82
50,697,59,366,9,0.82
51,699,49,361,22,0.82
52,708,35,374,11,0.82
53,727,21,370,10,0.82
54,746,9,365,7,0.82
55,764,2,357,4,0.82
56,785,0,341,1,0.82
57,809,2,316,0,0.82
58,824,1,301,1,0.82
59,817,26,276,8,0.82
60,802,42,260,23,0.82
61,711,124,273,18,0.82
62,661,165,283,15,0.82
63,647,169,297,10,0.82
64,659,154,295,14,0.82
65,660,148,299,13,0.82
66,653,145,306,16,0.82
67,652,147,311,10,0.82
68,648,142,313,16,0.82
69,655,135,318,11,0.82
70,650,132,319,17,0.82
71,659,121,323,15,0.82
72,654,119,328,17,0.82
73,656,116,337,9,0.82
74,656,105,342,15,0.82
75,665,97,340,16,0.82
76,667,77,359,15,0.82
77,682,65,354,15,0.82
78,705,43,357,11,0.82
79,739,17,351,9,0.82
80,764,1,347,3,0.82
81,784,0,328,3,0.82
82,803,0,310,2,0.82
83,813,2,297,3,0.82
84,827,2,284,2,0.82
85,849,1,264,1,0.82
86,860,1,252,2,0.82
87,872,0,242,1,0.82
88,888,0,226,1,0.82
89,905,0,208,2,0.82
90,926,0,189,0,0.82
91,932,2,175,6,0.82
92,942,0,165,8,0.82
93,962,0,152,1,0.82
94,968,1,141,5,0.82
95,975,8,127,5,0.82
96,942,38,117,18,0.82
97,691,270,130,24,0.82
98,629,323,147,14,0.82
99,636,301,164,12,0.82
100,630,300,167,15,0.82
101,632,277,183,20,0.82
102,625,265,210,11,0.82
103,633,239,219,18,0.82
104,637,227,228,14,0.82
105,639,211,240,13,0.82
106,633,205,252,13,0.82
107,640,184,267,12,0.82
108,635,178,272,18,0.82
109,640,154,296,13,0.82
110,649,135,303,16,0.82
111,661,121,302,19,0.82
112,659,111,316,16,0.82
113,673,87,325,17,0.82
114,678,71,342,11,0.82
115,699,44,340,18,0.82
116,705,37,349,9,0.82
117,735,11,351,2,0.82
118,758,1,337,3,0.82
119,772,3,324,0,0.82
120,784,0,310,5,0.82
121,800,0,299,0,0.82
122,817,1,277,4,0.82
123,834,1,263,1,0.82
124,842,3,249,5,0.82
125,857,4,233,5,0.82
126,869,1,226,3,0.82
127,885,0,212,2,0.82
128,904,0,195,0,0.82
129,923,0,175,1,0.82
130,920,10,161,8,0.82
131,852,61,157,28,0.82
132,675,235,169,18,0.82
133,638,263,175,20,0.82
134,637,257,193,9,0.82
135,626,247,209,14,0.82
136,639,225,216,15,0.82
137,631,209,235,17,0.82
138,646,190,243,11,0.82
139,640,184,245,19,0.82
140,637,175,265,8,0.82
141,636,158,275,16,0.82
142,655,134,286,10,0.82
143,655,116,297,15,0.82
144,667,101,302,11,0.82
145,668,89,312,8,0.82
146,674,75,317,11,0.82
147,677,65,319,16,0.82
148,683,59,324,7,0.82
149,701,34,321,15,0.82
150,715,24,322,9,0.82
151,729,7,326,8,0.82
