,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,871,195,0,59,0.82
2,605,444,62,14,0.82
3,603,389,101,32,0.82
4,610,366,139,7,0.82
5,622,300,173,27,0.82
6,632,284,198,5,0.82
7,633,231,216,37,0.82
8,635,218,251,10,0.82
9,644,157,286,27,0.82
10,652,141,315,6,0.82
11,668,78,335,30,0.82
12,707,42,353,6,0.82
13,734,2,365,7,0.82
14,752,0,355,0,0.82
15,767,0,339,1,0.82
16,785,0,322,0,0.82
17,800,0,304,3,0.82
18,819,0,288,0,0.82
19,838,0,266,3,0.82
20,851,1,253,2,0.82
21,858,1,246,2,0.82
22,863,0,242,2,0.82
23,879,0,228,0,0.82
24,896,0,210,1,0.82
25,906,1,199,1,0.82
26,915,0,189,3,0.82
27,932,0,174,1,0.82
28,954,0,153,0,0.82
29,971,0,135,1,0.82
30,982,0,121,4,0.82
31,991,0,113,2,0.82
32,1002,0,104,0,0.82
33,1021,0,85,0,0.82
34,1037,0,69,0,0.82
35,1044,1,61,0,0.82
36,1050,1,54,1,0.82
37,1055,1,49,1,0.82
38,1064,0,40,2,0.82
39,1072,0,32,2,0.82
40,1078,0,27,1,0.82
41,1077,0,25,4,0.82
42,1082,0,23,0,0.82
43,1082,0,18,5,0.82
44,1082,0,20,3,0.82
45,1081,1,21,2,0.82
46,1079,0,22,3,0.82
47,1080,0,24,0,0.82
48,1078,0,23,3,0.82
49,1077,1,26,0,0.82
50,1078,0,24,2,0.82
51,1078,1,24,1,0.82
52,1078,1,23,2,0.82
53,1077,0,25,2,0.82
54,1077,0,26,1,0.82
55,1066,2,27,9,0.82
56,1068,0,36,0,0.82
57,1070,0,33,1,0.82
58,1070,0,32,2,0.82
59,1072,0,32,0,0.82
60,1073,0,30,1,0.82
61,1073,0,29,2,0.82
62,1077,0,25,2,0.82
63,1073,0,26,5,0.82
64,1074,0,28,2,0.82
65,1073,0,27,4,0.82
66,1071,1,31,1,0.82
67,1071,0,32,1,0.82
68,1073,0,30,1,0.82
69,1072,0,30,2,0.82
70,1073,1,30,0,0.82
71,1072,1,30,1,0.82
72,1074,0,29,1,0.82
73,1073,0,29,2,0.82
74,1074,0,30,0,0.82
75,1076,0,27,1,0.82
76,1075,0,26,3,0.82
77,1076,0,28,0,0.82
78,1077,1,25,1,0.82
79,1075,0,25,4,0.82
80,1074,0,29,1,0.82
81,1076,0,28,0,0.82
82,1077,0,26,1,0.82
83,1078,0,24,2,0.82
84,1077,0,25,2,0.82
85,1078,0,25,1,0.82
86,1078,1,25,0,0.82
87,1080,0,24,0,0.82
88,1078,1,24,1,0.82
89,1080,0,24,0,0.82
90,1080,0,22,2,0.82
91,1080,0,22,2,0.82
92,1079,0,22,3,0.82
93,1078,0,22,4,0.82
94,1075,0,26,3,0.82
95,1077,0,27,0,0.82
96,1077,0,26,1,0.82
97,1082,1,21,0,0.82
98,1077,1,22,4,0.82
99,1075,0,26,2,0.82
100,1075,0,28,0,0.82
101,1076,0,27,0,0.82
102,1075,0,27,1,0.82
103,1076,0,27,0,0.82
104,1077,0,25,1,0.82
105,1076,0,25,2,0.82
106,1076,0,26,1,0.82
107,1076,0,26,1,0.82
108,1078,0,24,1,0.82
109,1075,0,25,3,0.82
110,1074,0,28,1,0.82
111,1075,0,28,0,0.82
112,1080,0,23,0,0.82
113,1073,3,20,7,0.82
114,1073,0,27,3,0.82
115,1075,0,26,2,0.82
116,1074,0,26,3,0.82
117,1073,0,28,2,0.82
118,1072,0,30,1,0.82
119,1075,0,28,0,0.82
120,1074,1,27,1,0.82
121,1075,0,28,0,0.82
122,1075,0,27,1,0.82
123,1072,0,28,3,0.82
124,1074,0,29,0,0.82
125,1074,0,27,2,0.82
126,1074,0,27,2,0.82
127,1075,0,27,1,0.82
128,1074,2,26,1,0.82
129,1056,4,26,17,0.82
130,1060,0,42,1,0.82
131,1058,0,42,3,0.82
132,1062,0,40,1,0.82
133,1061,2,39,1,0.82
134,1063,0,39,1,0.82
135,1062,0,39,2,0.82
136,1066,0,37,0,0.82
137,1067,0,34,2,0.82
138,1069,0,32,2,0.82
139,1068,0,33,2,0.82
140,1069,0,33,1,0.82
141,1071,0,32,0,0.82
142,1070,0,30,3,0.82
143,1071,0,31,1,0.82
144,1072,0,29,2,0.82
145,1072,0,29,2,0.82
146,1073,0,29,1,0.82
147,1075,0,27,1,0.82
148,1077,0,25,0,0.82
149,1078,1,23,0,0.82
150,1079,0,21,2,0.82
151,1076,0,23,3,0.82
