,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,1053,45,0,36,0.82
2,752,315,39,26,0.7743722400173153
3,585,445,77,22,0.547168258902873
4,599,406,105,18,0.4374137621385891
5,591,376,141,19,0.4522624689784626
6,620,321,170,16,0.4536639953183146
7,609,298,199,20,0.4786689265611734
8,633,253,223,16,0.4767035360268644
9,626,228,251,19,0.4978620075053049
10,632,199,277,16,0.4984185347393619
11,638,165,298,21,0.507262360238991
12,638,140,329,15,0.5158808688130698
13,649,100,351,22,0.5214849252504596
14,687,48,376,11,0.5331259750860389
15,693,21,399,9,0.5644910555412813
16,720,4,396,2,0.5729431592657919
17,743,0,379,0,0.5919255330660517
18,762,0,360,0,0.6057570071202777
19,783,0,339,0,0.6164874097424135
20,797,0,325,0,0.6285681489651034
21,812,0,309,1,0.6367548578421605
22,830,1,290,1,0.6454658483235052
23,849,1,272,0,0.6561204852313611
24,862,0,260,0,0.6679319619606212
25,885,0,236,1,0.6761808128618446
26,897,1,220,4,0.6904745202495799
27,910,1,211,0,0.6973906793722542
28,924,1,195,2,0.7064408578357428
29,944,0,173,5,0.7150841691083871
30,961,0,159,2,0.7275866839151768
31,977,2,143,0,0.7389703358220417
32,994,0,128,0,0.7489853209850843
33,1013,1,108,0,0.7596413016266664
34,1023,0,98,1,0.7703159549840529
35,1034,0,87,1,0.7756605778883502
36,1042,0,80,0,0.7811868499564733
37,1054,1,67,0,0.7851356509038799
38,1066,1,55,0,0.7902062943141732
39,1075,0,47,0,0.7950260524887856
40,1081,1,40,0,0.7986114352984452
41,1084,0,38,0,0.800639271557421
42,1090,0,32,0,0.8019137838753966
43,1100,0,21,1,0.80409033192684
44,1101,0,19,2,0.8075264472512821
45,1103,0,18,1,0.8077072274646272
46,1105,0,16,1,0.8086111105119363
47,1076,19,17,10,0.8093342151000475
48,909,153,25,34,0.7937395951878622
49,640,388,65,27,0.6724549671831855
50,580,417,99,22,0.4758185417021347
51,633,335,125,25,0.44146463206562286
52,623,319,153,20,0.482465950173684
53,638,277,180,19,0.48159216623546364
54,629,256,212,15,0.497226112173089
55,636,223,234,16,0.49741344502714996
56,641,190,261,17,0.5072750050684022
57,642,161,289,15,0.5156549521365894
58,662,125,303,17,0.5220976746050675
59,674,91,322,20,0.5387485846264869
60,705,38,348,15,0.5507355409566682
61,733,2,368,2,0.5781930943461129
62,746,0,359,0,0.602819232836672
63,759,1,344,1,0.6109109722836579
64,780,0,325,0,0.6180070014510259
65,795,0,308,2,0.6306084733624425
66,815,0,289,1,0.639138687829678
67,826,0,278,1,0.6513698982137519
68,842,0,263,0,0.6580916436190885
69,857,0,248,0,0.6681649009469035
70,875,0,228,2,0.6775563649355902
71,889,0,216,0,0.6885972949550522
72,911,0,194,0,0.6979084269573738
73,922,0,183,0,0.7120557494098377
74,937,0,167,1,0.7191338003055748
75,949,0,156,0,0.7285584756898412
76,967,0,138,0,0.736340499259252
77,976,0,129,0,0.7474921920887906
78,987,0,118,0,0.7529023734139236
79,1012,0,93,0,0.7593107558439978
80,1023,0,79,3,0.7727576081771821
81,1029,1,74,1,0.7775251998186234
82,1024,4,69,8,0.780430745603494
83,1042,0,61,0,0.7763607761725181
84,1051,0,50,2,0.7863751488599914
85,1052,0,44,7,0.7895062336845453
86,1058,0,43,2,0.7889803052033203
87,1065,0,37,1,0.7921205700191926
88,1070,0,32,1,0.794863519325132
89,1073,0,29,1,0.796677936976356
90,1076,0,26,1,0.7977639107975554
91,1068,7,24,4,0.798849041951237
92,1070,0,29,4,0.7941453100809568
93,1068,0,33,2,0.796135608934028
94,1069,0,34,0,0.7957722942079409
95,1070,0,33,0,0.7964963950385651
96,1074,0,28,1,0.7968587129904653
97,1071,0,29,3,0.798125683222411
98,1072,0,31,0,0.7966785153483568
99,1072,0,30,1,0.7975828239112808
100,1072,0,30,1,0.7974020478971714
101,1067,6,28,2,0.7974020478971714
102,1044,8,33,18,0.7943248094195688
103,1051,0,50,1,0.7824670380000477
104,1052,0,50,0,0.7897034092597577
105,1055,0,47,0,0.7902604747132188
106,1055,1,46,0,0.7913803947340714
107,1057,0,45,0,0.791199618719962
108,1057,0,44,1,0.7921205700191926
109,1058,0,43,1,0.7919397940050832
110,1038,17,38,8,0.7923082499289519
111,914,106,46,35,0.7803302212867518
112,648,344,87,21,0.689626008569862
113,614,341,120,23,0.49220944318279775
114,633,293,160,10,0.47502548962435737
115,633,258,188,17,0.4962052075760629
116,645,226,207,18,0.5012669359711246
117,642,196,237,19,0.5131637757010254
118,657,161,259,17,0.5171565331298877
119,660,127,287,19,0.5317888687914596
120,676,90,313,14,0.5393466520677794
121,712,34,334,10,0.5555478519189327
122,740,3,341,6,0.5867933493748234
123,764,0,326,0,0.6090140422472223
124,779,1,309,1,0.6245968491539529
125,797,2,291,0,0.6331187275438486
126,809,0,280,1,0.6439441367311036
127,826,0,264,0,0.6514413375784759
128,842,1,247,0,0.6621194515272328
129,856,0,234,0,0.6719523084982004
130,871,0,219,0,0.6809904681487841
131,894,0,194,2,0.6905625504231196
132,906,0,182,2,0.7049830844445698
133,916,0,173,1,0.7127061921533583
134,932,0,158,0,0.7193030332049254
135,937,0,152,1,0.7296575875879002
136,948,0,142,0,0.7326193835890951
