,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,835,261,0,39,0.82
2,570,511,40,11,0.6019571592597232
3,517,525,65,23,0.4196874510969631
4,564,464,89,11,0.3897553663099986
5,555,439,116,18,0.42575661952983823
6,578,407,138,3,0.42463501963361555
7,576,374,157,18,0.444606479535137
8,597,347,175,6,0.44700458126994
9,593,319,195,16,0.46444118098458426
10,592,309,210,12,0.46597401373076525
11,601,268,228,26,0.4680052327787928
12,598,261,258,6,0.4773703482147691
13,613,221,276,12,0.4807478988989974
14,611,217,284,9,0.4945576896131663
15,612,188,299,22,0.49495634997494387
16,618,177,318,5,0.4983506411550165
17,626,144,326,22,0.5068796930914429
18,638,133,343,4,0.5138430146309998
19,634,106,352,25,0.5252349786501813
20,646,92,373,4,0.5244138997544855
21,678,44,376,15,0.5372455906803569
22,700,28,381,4,0.5610966411103375
23,729,7,366,11,0.5778134761865266
24,753,0,360,0,0.5962929542597903
25,763,1,343,6,0.6130598002424072
26,768,6,334,5,0.6175153847957613
27,782,4,323,3,0.6196728570633316
28,795,6,308,3,0.6287551586803768
29,821,0,288,3,0.6360521319820887
30,834,1,273,4,0.6527336698170988
31,861,0,250,1,0.6603110676644997
32,882,5,223,2,0.6778046971764675
33,879,15,213,5,0.6900005032367258
34,857,40,200,14,0.6857445626006045
35,736,144,203,28,0.6659894399592226
36,650,228,219,14,0.5727894547235327
37,633,238,226,13,0.5135977262251751
38,630,230,238,11,0.5033017514449523
39,631,218,246,14,0.5037150063372194
40,637,208,252,12,0.5058562062747956
41,629,200,263,17,0.5111255341378198
42,635,187,279,7,0.5075345381215469
43,637,174,275,20,0.5149423860392718
44,636,169,292,8,0.5162940488301367
45,637,153,300,14,0.5190032999314583
46,648,144,302,10,0.5214876410177449
47,642,138,311,13,0.5295807998812141
48,640,128,323,11,0.5269829357437179
49,640,109,336,17,0.5284278696644228
50,647,94,352,9,0.5307758872855681
51,681,48,354,18,0.5385944897404016
52,696,37,358,10,0.5635468014736047
53,717,10,367,7,0.575129591014468
54,734,6,356,5,0.5921387692377639
55,753,0,347,1,0.6027655674996616
56,770,1,328,2,0.6154146489366612
57,789,2,309,1,0.6249188278885417
58,809,0,292,0,0.6361326767581317
59,818,2,278,3,0.6486951095775442
60,829,0,268,4,0.6532733230182243
61,846,2,247,6,0.6602127600754546
62,860,1,238,2,0.6700593094453845
63,878,0,221,2,0.6797705646248767
64,890,2,204,5,0.6913938969653187
65,907,1,191,2,0.6981759070555209
66,928,0,172,1,0.709827277439091
67,939,0,161,1,0.723667077326203
68,953,2,140,6,0.7306653716140439
69,952,10,132,7,0.7381816130608075
70,967,3,129,1,0.7359350794633581
71,956,7,130,7,0.7477042824389787
72,976,0,123,1,0.7392091373838219
73,988,0,110,2,0.7535711951394365
74,999,0,98,3,0.7602286860824089
75,1004,1,94,1,0.7659962298775732
76,1010,1,87,2,0.7687643605238021
77,1011,4,82,3,0.7715847004921406
78,969,30,78,23,0.7713509849041147
79,884,104,96,15,0.7400501049757992
80,661,296,120,22,0.6746587682721058
81,608,340,142,7,0.507661617200754
82,620,308,146,21,0.47509900618293854
83,606,308,171,9,0.48482834916073203
84,622,268,185,18,0.4799457166785552
85,619,261,202,11,0.4939434310575874
86,625,232,215,21,0.4949182146446034
87,629,221,234,9,0.5014611333139964
88,632,196,247,17,0.5076972837949898
89,628,190,261,11,0.5124948559039088
90,633,157,287,13,0.5128948300168457
91,632,146,303,9,0.521109367247456
92,640,117,316,16,0.5232947280528107
93,642,104,334,8,0.5316367870722768
94,659,70,338,21,0.5366525174626269
95,695,38,345,8,0.5494938407355269
96,717,15,348,6,0.5775950012629865
97,734,5,340,7,0.5944105281615161
98,751,0,333,2,0.605710770200589
99,774,0,310,2,0.6173455114833196
100,787,0,294,5,0.6308947912955767
101,809,0,274,3,0.6381410783172915
102,828,2,255,1,0.6518946767098199
103,844,1,241,0,0.6636682822059068
104,862,0,223,1,0.674081262144597
105,876,0,210,0,0.6855173461059195
106,887,0,197,2,0.6946636252055335
107,902,3,180,1,0.7013727246656533
108,916,0,167,3,0.7106575903858767
109,933,0,150,2,0.719802288144688
110,947,0,137,1,0.7309952963231208
111,949,2,130,4,0.7398090728322491
112,958,0,125,2,0.74011809325263
113,975,0,110,0,0.7462138718816467
114,980,0,100,5,0.7562774282421497
115,990,2,92,1,0.7580926147044983
116,999,2,80,4,0.7636734289387255
117,997,3,77,8,0.7675593995085823
118,1003,2,75,5,0.7656954519456781
119,1008,0,73,4,0.7692601676338746
120,1024,0,61,0,0.7720778572029452
121,1027,0,57,1,0.7795430374137411
122,1033,0,52,0,0.7805453998914946
123,1037,0,47,1,0.7830315933458976
124,1038,1,45,1,0.7843516162320262
125,1042,1,37,5,0.7845425339443038
126,1012,20,40,13,0.7852947231156149
127,795,207,57,26,0.7686005822028562
128,601,378,96,10,0.6020459075690032
129,592,359,114,18,0.46592216170189565
130,609,322,140,12,0.4636005197379415
131,611,293,163,16,0.4801076419573787
132,617,272,182,12,0.48565857378539684
133,621,246,199,16,0.49328987270606983
134,623,228,214,16,0.49950962049830283
135,627,206,234,13,0.5039687368633835
136,623,191,249,17,0.5107464434276837
137,623,170,276,10,0.5106335963223458
138,628,150,287,14,0.5158539276345181
139,644,120,299,15,0.521371405602814
140,644,109,311,14,0.5352601351288423
141,652,86,317,22,0.5374275360098996
142,659,66,339,12,0.544597104261418
143,681,31,359,5,0.5539704966386293
144,714,3,351,6,0.5735782602244006
145,733,2,338,1,0.597346143854742
146,745,0,328,1,0.6093433343422371
147,763,0,311,0,0.6166977662453483
148,779,1,293,1,0.6275169736819769
149,801,1,271,1,0.6367633513809262
150,814,0,259,1,0.6502035934521312
151,828,0,245,1,0.6584467480925864
