,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,962,127,0,34,0.82
2,617,443,41,21,0.82
3,582,445,77,17,0.82
4,604,397,102,18,0.82
5,594,376,130,20,0.82
6,609,338,156,17,0.82
7,613,306,189,11,0.82
8,618,281,202,17,0.82
9,625,249,232,12,0.82
10,625,231,249,13,0.82
11,627,204,269,18,0.82
12,620,187,297,13,0.82
13,638,153,306,17,0.82
14,636,137,326,15,0.82
15,651,102,342,19,0.82
16,673,67,363,9,0.82
17,694,35,367,15,0.82
18,711,11,379,9,0.82
19,739,1,370,0,0.82
20,751,0,358,1,0.82
21,774,0,336,0,0.82
22,795,0,315,0,0.82
23,807,0,301,2,0.82
24,826,1,282,1,0.82
25,844,1,264,1,0.82
26,864,1,242,3,0.82
27,878,0,230,2,0.82
28,902,0,206,2,0.82
29,913,1,196,0,0.82
30,925,0,184,1,0.82
31,946,0,162,2,0.82
32,957,0,151,2,0.82
33,968,0,142,0,0.82
34,982,2,121,5,0.82
35,992,1,115,2,0.82
36,1001,0,107,2,0.82
37,1011,1,98,0,0.82
38,1021,0,88,1,0.82
39,1033,1,76,0,0.82
40,1043,0,65,2,0.82
41,1047,0,57,6,0.82
42,1055,0,55,0,0.82
43,1064,0,44,2,0.82
44,1068,4,36,2,0.82
45,1001,51,34,24,0.82
46,697,324,53,35,0.82
47,584,412,99,13,0.82
48,623,339,122,22,0.82
49,613,328,147,15,0.82
50,633,279,170,20,0.82
51,625,265,198,14,0.82
52,632,225,226,17,0.82
53,632,204,248,13,0.82
54,645,171,264,17,0.82
55,648,156,280,12,0.82
56,649,134,294,17,0.82
57,645,122,313,13,0.82
58,663,82,329,18,0.82
59,672,59,345,13,0.82
60,691,24,365,9,0.82
61,712,2,372,3,0.82
62,723,0,365,1,0.82
63,740,0,349,0,0.82
64,760,0,328,1,0.82
65,777,0,311,1,0.82
66,794,0,295,0,0.82
67,808,0,281,0,0.82
68,829,0,259,1,0.82
69,850,0,238,1,0.82
70,873,1,214,1,0.82
71,887,1,196,5,0.82
72,909,0,179,1,0.82
73,926,1,162,0,0.82
74,931,3,151,4,0.82
75,932,8,143,6,0.82
76,943,0,140,6,0.82
77,956,2,129,2,0.82
78,968,0,118,3,0.82
79,984,0,104,1,0.82
80,991,0,96,2,0.82
81,1001,0,87,1,0.82
82,1010,0,78,1,0.82
83,1019,0,70,0,0.82
84,1029,0,60,0,0.82
85,1023,9,51,6,0.82
86,911,89,52,37,0.82
87,640,345,83,20,0.82
88,605,347,115,20,0.82
89,616,320,141,8,0.82
90,611,290,158,24,0.82
91,625,260,185,11,0.82
92,630,224,212,15,0.82
93,631,205,230,14,0.82
94,638,168,250,22,0.82
95,635,155,275,12,0.82
96,645,113,301,16,0.82
97,675,74,312,14,0.82
98,707,28,321,18,0.82
99,729,11,328,5,0.82
100,742,0,329,2,0.82
101,752,0,318,3,0.82
102,781,0,292,0,0.82
103,798,0,274,1,0.82
104,812,0,260,1,0.82
105,825,0,248,0,0.82
106,839,0,233,1,0.82
107,852,3,216,2,0.82
108,853,11,201,8,0.82
109,860,1,203,9,0.82
110,875,1,196,1,0.82
111,890,0,180,3,0.82
112,898,0,173,1,0.82
113,911,0,160,1,0.82
114,924,0,148,0,0.82
115,937,0,135,0,0.82
116,951,0,121,0,0.82
117,961,0,109,2,0.82
118,970,1,98,3,0.82
119,983,0,88,1,0.82
120,999,0,73,0,0.82
121,1010,0,62,0,0.82
122,1016,0,56,0,0.82
123,1020,1,49,2,0.82
124,1026,0,44,2,0.82
125,1029,1,40,2,0.82
126,1033,0,37,2,0.82
127,1030,3,35,4,0.82
128,1011,14,39,8,0.82
129,998,11,51,10,0.82
130,864,120,64,22,0.82
131,643,307,97,22,0.82
132,628,303,124,13,0.82
133,622,275,149,21,0.82
134,630,244,180,13,0.82
135,635,209,204,18,0.82
136,637,189,227,10,0.82
137,647,157,241,16,0.82
138,639,148,259,15,0.82
139,645,115,282,18,0.82
140,658,85,300,14,0.82
141,688,35,312,20,0.82
142,714,7,331,2,0.82
143,729,0,325,0,0.82
144,740,0,314,0,0.82
145,761,0,293,0,0.82
146,772,0,281,1,0.82
147,783,0,271,0,0.82
148,795,3,252,4,0.82
149,811,1,239,3,0.82
150,828,0,226,0,0.82
151,841,0,212,1,0.82
