,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,905,185,0,40,0.82
2,586,481,45,16,0.82
3,540,489,69,29,0.82
4,575,432,110,9,0.82
5,562,406,133,24,0.82
6,591,357,163,13,0.82
7,590,327,182,22,0.82
8,601,298,210,10,0.82
9,595,271,227,25,0.82
10,605,247,256,10,0.82
11,605,218,275,19,0.82
12,612,202,290,11,0.82
13,610,174,305,25,0.82
14,620,154,329,9,0.82
15,639,105,347,19,0.82
16,672,62,363,13,0.82
17,694,23,373,20,0.82
18,726,7,374,2,0.82
19,746,0,363,0,0.82
20,760,0,349,0,0.82
21,779,0,329,1,0.82
22,800,0,309,0,0.82
23,817,0,291,1,0.82
24,835,0,273,1,0.82
25,855,0,254,0,0.82
26,872,0,236,1,0.82
27,884,0,224,1,0.82
28,899,1,207,2,0.82
29,921,0,186,2,0.82
30,935,0,170,4,0.82
31,948,0,160,1,0.82
32,945,11,145,8,0.82
33,945,8,145,11,0.82
34,950,1,154,4,0.82
35,966,0,141,2,0.82
36,980,1,127,1,0.82
37,989,0,116,4,0.82
38,1003,0,104,2,0.82
39,1012,1,93,3,0.82
40,1019,0,89,1,0.82
41,1023,0,83,3,0.82
42,1026,0,82,1,0.82
43,1042,0,66,1,0.82
44,1049,1,58,1,0.82
45,1052,0,54,3,0.82
46,1058,1,48,2,0.82
47,1062,1,45,1,0.82
48,1061,0,45,3,0.82
49,1064,0,44,1,0.82
50,1067,0,40,2,0.82
51,1064,0,41,4,0.82
52,1065,0,44,0,0.82
53,1065,0,42,2,0.82
54,1060,3,41,5,0.82
55,1059,1,47,2,0.82
56,1060,2,47,0,0.82
57,1060,4,41,4,0.82
58,1041,11,45,11,0.82
59,1050,2,50,5,0.82
60,1037,10,54,6,0.82
61,1040,0,65,2,0.82
62,1045,0,62,0,0.82
63,1047,0,59,1,0.82
64,1049,0,56,2,0.82
65,1047,0,56,4,0.82
66,1047,1,57,2,0.82
67,979,53,56,19,0.82
68,731,260,79,36,0.82
69,592,379,122,13,0.82
70,617,320,147,20,0.82
71,611,314,168,11,0.82
72,618,276,184,25,0.82
73,604,272,216,10,0.82
74,622,221,235,22,0.82
75,621,214,251,12,0.82
76,625,180,271,21,0.82
77,618,172,296,11,0.82
78,630,127,318,21,0.82
79,654,96,335,10,0.82
80,687,46,345,16,0.82
81,712,25,354,3,0.82
82,733,4,352,4,0.82
83,755,1,335,2,0.82
84,773,0,319,1,0.82
85,783,0,310,0,0.82
86,797,0,296,0,0.82
87,812,0,281,0,0.82
88,822,1,269,1,0.82
89,841,1,248,3,0.82
90,834,9,235,15,0.82
91,845,0,243,5,0.82
92,866,0,226,1,0.82
93,883,0,208,2,0.82
94,907,2,182,2,0.82
95,916,0,171,6,0.82
96,933,1,158,1,0.82
97,943,0,147,3,0.82
98,961,0,132,0,0.82
99,982,0,110,1,0.82
100,996,1,92,4,0.82
101,1002,3,86,2,0.82
102,1014,0,77,2,0.82
103,1021,0,70,2,0.82
104,1026,1,64,2,0.82
105,1037,0,54,1,0.82
106,1041,0,49,2,0.82
107,1015,17,47,13,0.82
108,989,32,56,15,0.82
109,870,123,67,31,0.82
110,606,361,109,14,0.82
111,604,333,135,16,0.82
112,612,301,161,13,0.82
113,613,268,186,19,0.82
114,618,245,206,16,0.82
115,617,216,229,21,0.82
116,622,192,256,13,0.82
117,630,155,275,23,0.82
118,642,127,304,10,0.82
119,667,78,322,14,0.82
120,692,52,329,8,0.82
121,718,16,338,9,0.82
122,739,2,338,2,0.82
123,758,0,323,0,0.82
124,775,1,305,0,0.82
125,789,0,291,1,0.82
126,802,0,277,2,0.82
127,816,0,265,0,0.82
128,826,0,254,1,0.82
129,847,0,234,0,0.82
130,865,1,213,2,0.82
131,880,0,199,2,0.82
132,892,0,186,3,0.82
133,898,2,181,0,0.82
134,914,0,166,1,0.82
135,926,0,151,4,0.82
136,940,0,140,1,0.82
137,952,1,125,3,0.82
138,959,2,120,0,0.82
139,980,0,101,0,0.82
140,991,0,89,1,0.82
141,1001,0,79,1,0.82
142,1011,0,70,0,0.82
143,1019,0,60,2,0.82
144,1026,0,52,3,0.82
145,1029,0,50,1,0.82
146,1030,3,43,4,0.82
147,1030,0,42,8,0.82
148,1039,1,40,0,0.82
149,1041,1,36,2,0.82
150,1043,1,35,1,0.82
151,1043,0,33,4,0.82
