,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,928,180,0,41,0.82
2,588,502,47,11,0.82
3,509,541,71,25,0.82
4,557,477,102,8,0.82
5,556,439,131,16,0.82
6,581,401,149,10,0.82
7,578,366,174,23,0.82
8,596,342,189,11,0.82
9,589,315,211,22,0.82
10,600,294,228,12,0.82
11,601,263,249,20,0.82
12,601,250,270,12,0.82
13,608,213,293,18,0.82
14,613,205,302,11,0.82
15,615,177,313,25,0.82
16,623,170,330,7,0.82
17,621,146,345,16,0.82
18,625,142,351,10,0.82
19,626,113,368,20,0.82
20,647,96,374,9,0.82
21,658,59,386,23,0.82
22,693,27,399,5,0.82
23,722,4,396,2,0.82
24,749,0,374,1,0.82
25,766,0,358,0,0.82
26,787,0,336,1,0.82
27,808,0,315,1,0.82
28,823,0,300,0,0.82
29,844,0,278,1,0.82
30,857,1,263,2,0.82
31,856,13,247,7,0.82
32,877,8,225,13,0.82
33,895,1,224,2,0.82
34,911,1,206,4,0.82
35,932,0,189,0,0.82
36,946,0,174,1,0.82
37,961,1,159,0,0.82
38,969,3,148,1,0.82
39,985,1,135,0,0.82
40,1004,0,116,1,0.82
41,1017,1,102,1,0.82
42,1029,0,92,0,0.82
43,1040,0,81,0,0.82
44,1054,0,67,0,0.82
45,1051,9,56,5,0.82
46,969,74,52,26,0.82
47,651,366,83,21,0.82
48,584,405,118,13,0.82
49,600,370,139,11,0.82
50,596,350,159,13,0.82
51,613,315,178,11,0.82
52,618,291,185,20,0.82
53,616,275,210,12,0.82
54,620,250,231,12,0.82
55,617,233,251,12,0.82
56,618,209,269,17,0.82
57,627,187,285,13,0.82
58,628,167,300,16,0.82
59,638,145,311,16,0.82
60,643,119,333,15,0.82
61,675,82,339,13,0.82
62,701,46,344,18,0.82
63,733,10,357,9,0.82
64,749,0,358,1,0.82
65,763,0,345,0,0.82
66,775,3,329,1,0.82
67,796,0,311,1,0.82
68,810,2,296,0,0.82
69,833,0,274,1,0.82
70,849,0,259,0,0.82
71,861,1,246,0,0.82
72,876,0,230,2,0.82
73,894,0,214,0,0.82
74,919,0,189,0,0.82
75,932,1,175,0,0.82
76,953,0,155,0,0.82
77,965,0,143,0,0.82
78,980,0,127,1,0.82
79,987,4,114,3,0.82
80,1006,0,101,1,0.82
81,1021,0,86,1,0.82
82,1027,1,75,5,0.82
83,1039,0,69,0,0.82
84,1043,1,60,4,0.82
85,1048,0,59,1,0.82
86,1028,14,55,11,0.82
87,861,152,57,36,0.82
88,609,392,92,13,0.82
89,597,371,124,13,0.82
90,606,350,142,6,0.82
91,613,317,151,23,0.82
92,606,309,175,12,0.82
93,615,271,197,19,0.82
94,613,260,217,11,0.82
95,617,227,237,20,0.82
96,623,214,256,7,0.82
97,618,186,275,20,0.82
98,626,170,291,11,0.82
99,625,142,305,24,0.82
100,630,132,327,7,0.82
101,632,104,342,17,0.82
102,651,88,344,11,0.82
103,663,50,364,16,0.82
104,675,31,377,9,0.82
105,709,4,376,2,0.82
106,728,0,361,2,0.82
107,743,0,348,0,0.82
108,773,0,318,0,0.82
109,789,0,302,0,0.82
110,808,0,282,1,0.82
111,820,0,271,0,0.82
112,836,0,255,0,0.82
113,853,1,236,1,0.82
114,866,0,224,1,0.82
115,889,0,201,1,0.82
116,913,0,178,0,0.82
117,929,0,161,1,0.82
118,946,1,143,1,0.82
119,942,12,128,9,0.82
120,943,10,123,13,0.82
121,960,2,125,2,0.82
122,977,0,111,0,0.82
123,983,0,104,1,0.82
124,972,13,92,11,0.82
125,957,19,97,14,0.82
126,958,16,108,5,0.82
127,924,39,108,16,0.82
128,711,231,119,26,0.82
129,625,305,142,15,0.82
130,618,293,158,16,0.82
131,611,277,180,17,0.82
132,622,245,202,13,0.82
133,622,226,217,14,0.82
134,630,201,230,16,0.82
135,627,189,246,13,0.82
136,633,165,259,17,0.82
137,629,152,279,14,0.82
138,646,116,295,16,0.82
139,657,98,307,11,0.82
140,656,72,333,12,0.82
141,678,40,343,12,0.82
142,711,7,350,4,0.82
143,724,0,347,1,0.82
144,743,1,326,2,0.82
145,761,0,309,2,0.82
146,785,0,285,2,0.82
147,795,0,276,1,0.82
148,815,0,257,0,0.82
149,824,1,246,1,0.82
150,843,1,227,1,0.82
151,859,0,212,1,0.82
