,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1151,0,0,0,0.82
1,824,282,0,45,0.82
2,514,568,53,16,0.82
3,436,604,79,29,0.82
4,485,534,117,12,0.82
5,534,445,149,18,0.82
6,551,408,173,10,0.82
7,592,335,188,27,0.82
8,571,336,220,13,0.82
9,606,270,237,27,0.82
10,586,273,267,13,0.82
11,603,222,294,17,0.82
12,608,204,307,17,0.82
13,607,167,334,26,0.82
14,629,140,356,7,0.82
15,640,105,364,22,0.82
16,632,102,386,11,0.82
17,672,45,395,18,0.82
18,700,19,401,10,0.82
19,718,1,406,4,0.82
20,733,0,396,0,0.82
21,752,0,377,0,0.82
22,769,1,358,1,0.82
23,789,0,339,1,0.82
24,801,0,327,1,0.82
25,813,1,314,1,0.82
26,830,1,296,1,0.82
27,848,1,279,0,0.82
28,866,0,262,0,0.82
29,883,0,244,1,0.82
30,909,1,215,3,0.82
31,933,1,192,2,0.82
32,952,0,174,2,0.82
33,966,2,160,0,0.82
34,978,0,144,6,0.82
35,988,0,137,3,0.82
36,1001,0,125,2,0.82
37,1021,1,104,2,0.82
38,1031,1,95,1,0.82
39,1042,0,85,1,0.82
40,1033,17,67,11,0.82
41,999,35,72,22,0.82
42,794,214,87,30,0.82
43,605,380,118,22,0.82
44,592,363,144,24,0.82
45,590,342,175,15,0.82
46,602,302,202,15,0.82
47,616,268,221,16,0.82
48,620,242,239,17,0.82
49,620,222,256,19,0.82
50,625,190,283,17,0.82
51,627,164,308,16,0.82
52,642,125,331,16,0.82
53,649,101,346,17,0.82
54,687,43,370,13,0.82
55,708,15,377,13,0.82
56,729,2,381,0,0.82
57,738,1,371,2,0.82
58,761,0,350,1,0.82
59,774,0,335,3,0.82
60,790,0,322,0,0.82
61,802,0,308,2,0.82
62,816,1,295,0,0.82
63,830,0,278,4,0.82
64,850,0,261,1,0.82
65,865,0,245,2,0.82
66,886,0,224,2,0.82
67,894,1,215,2,0.82
68,915,0,191,6,0.82
69,924,1,186,1,0.82
70,937,0,173,2,0.82
71,954,1,156,1,0.82
72,969,1,139,3,0.82
73,987,0,125,0,0.82
74,1003,0,109,0,0.82
75,1000,9,98,5,0.82
76,983,17,97,15,0.82
77,953,26,110,22,0.82
78,794,172,120,25,0.82
79,622,320,145,24,0.82
80,617,313,171,10,0.82
81,621,284,187,19,0.82
82,620,268,206,17,0.82
83,628,234,229,17,0.82
84,625,218,251,14,0.82
85,632,186,270,20,0.82
86,628,169,298,13,0.82
87,638,130,320,20,0.82
88,667,82,342,16,0.82
89,687,43,361,16,0.82
90,709,14,375,9,0.82
91,729,1,377,0,0.82
92,747,0,358,2,0.82
93,773,0,333,1,0.82
94,796,0,311,0,0.82
95,822,0,285,0,0.82
96,838,0,266,3,0.82
97,854,0,251,2,0.82
98,866,0,241,0,0.82
99,887,0,219,1,0.82
100,903,1,200,3,0.82
101,920,1,184,2,0.82
102,934,0,171,2,0.82
103,948,0,158,1,0.82
104,962,2,141,2,0.82
105,972,0,130,5,0.82
106,992,0,114,1,0.82
107,1005,1,99,2,0.82
108,1017,0,90,0,0.82
109,1026,0,81,0,0.82
110,1034,0,72,1,0.82
111,1040,0,67,0,0.82
112,1053,0,53,1,0.82
113,1061,0,44,2,0.82
114,1058,4,42,3,0.82
115,945,88,38,36,0.82
116,630,377,74,26,0.82
117,575,403,107,21,0.82
118,597,355,138,16,0.82
119,595,325,170,15,0.82
120,608,288,193,15,0.82
121,608,256,225,15,0.82
122,609,231,253,9,0.82
123,619,197,265,20,0.82
124,619,176,290,13,0.82
125,617,144,319,17,0.82
126,640,105,337,15,0.82
127,663,59,354,21,0.82
128,681,29,367,20,0.82
129,697,12,379,7,0.82
130,709,4,376,6,0.82
131,725,0,370,0,0.82
132,737,0,356,2,0.82
133,760,0,334,1,0.82
134,784,0,309,2,0.82
135,802,0,290,3,0.82
136,814,1,278,2,0.82
137,829,0,265,1,0.82
138,841,0,254,0,0.82
139,854,0,241,0,0.82
140,873,1,219,2,0.82
141,894,0,200,1,0.82
142,911,0,183,1,0.82
143,925,0,168,2,0.82
144,944,1,149,1,0.82
145,965,0,128,1,0.82
146,986,0,107,0,0.82
147,996,0,94,3,0.82
148,1004,0,85,4,0.82
149,1020,0,72,1,0.82
150,1034,0,57,2,0.82
151,1045,0,47,1,0.82
