,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,846,268,0,38,0.82
2,545,553,41,10,0.82
3,506,555,64,24,0.82
4,553,493,95,5,0.82
5,532,478,117,18,0.82
6,561,436,138,8,0.82
7,576,388,162,17,0.82
8,586,369,181,6,0.82
9,588,338,196,19,0.82
10,598,319,216,8,0.82
11,593,294,234,19,0.82
12,605,278,249,7,0.82
13,602,253,265,18,0.82
14,611,243,274,9,0.82
15,611,218,287,21,0.82
16,612,214,306,5,0.82
17,619,184,313,21,0.82
18,621,181,325,8,0.82
19,615,167,332,19,0.82
20,621,165,338,7,0.82
21,615,147,351,17,0.82
22,618,143,351,14,0.82
23,621,117,365,21,0.82
24,637,109,368,9,0.82
25,647,85,372,19,0.82
26,653,91,370,9,0.82
27,646,83,371,21,0.82
28,664,75,376,5,0.82
29,674,52,367,27,0.82
30,685,49,377,9,0.82
31,704,30,375,11,0.82
32,730,14,371,5,0.82
33,742,7,364,7,0.82
34,760,6,345,8,0.82
35,782,0,336,1,0.82
36,799,0,320,0,0.82
37,813,0,303,3,0.82
38,824,7,286,2,0.82
39,815,23,268,12,0.82
40,799,41,267,11,0.82
41,794,39,266,18,0.82
42,768,58,271,19,0.82
43,715,105,283,13,0.82
44,655,152,291,17,0.82
45,644,165,293,11,0.82
46,652,150,293,18,0.82
47,647,152,303,11,0.82
48,662,127,308,16,0.82
49,649,139,311,12,0.82
50,649,128,324,9,0.82
51,651,124,324,11,0.82
52,664,108,318,19,0.82
53,656,112,332,9,0.82
54,665,94,330,20,0.82
55,667,83,349,9,0.82
56,682,51,360,15,0.82
57,705,26,368,8,0.82
58,715,11,372,9,0.82
59,739,4,364,0,0.82
60,758,0,347,2,0.82
61,780,0,327,0,0.82
62,801,1,304,1,0.82
63,815,1,289,2,0.82
64,832,1,271,2,0.82
65,846,0,260,0,0.82
66,862,1,241,2,0.82
67,858,10,231,7,0.82
68,859,9,230,7,0.82
69,855,17,221,11,0.82
70,771,87,223,23,0.82
71,673,182,234,13,0.82
72,644,202,235,19,0.82
73,630,216,244,9,0.82
74,632,198,252,17,0.82
75,626,195,264,13,0.82
76,636,175,272,14,0.82
77,631,174,280,10,0.82
78,635,162,287,11,0.82
79,635,159,291,10,0.82
80,637,146,295,17,0.82
81,635,142,305,13,0.82
82,635,129,313,17,0.82
83,640,117,325,12,0.82
84,644,100,334,15,0.82
85,672,76,334,11,0.82
86,703,44,336,10,0.82
87,717,38,329,7,0.82
88,746,9,331,5,0.82
89,756,2,331,1,0.82
90,768,1,318,3,0.82
91,779,0,310,1,0.82
92,793,1,295,1,0.82
93,812,0,277,1,0.82
94,818,0,266,6,0.82
95,829,2,256,2,0.82
96,845,7,231,6,0.82
97,855,5,227,2,0.82
98,868,2,216,3,0.82
99,895,1,193,0,0.82
100,907,2,180,0,0.82
101,925,0,160,4,0.82
102,919,20,144,6,0.82
103,844,85,136,23,0.82
104,626,286,159,15,0.82
105,610,288,172,14,0.82
106,623,261,188,12,0.82
107,617,251,193,21,0.82
108,624,232,205,17,0.82
109,615,222,223,17,0.82
110,623,208,232,13,0.82
111,621,200,243,12,0.82
112,613,195,254,14,0.82
113,623,172,270,11,0.82
114,616,165,284,10,0.82
115,633,139,285,16,0.82
116,640,125,289,18,0.82
117,647,106,305,13,0.82
118,665,81,309,16,0.82
119,664,71,325,10,0.82
120,690,39,326,13,0.82
121,713,14,330,10,0.82
122,701,25,335,6,0.82
123,709,21,323,13,0.82
124,723,16,323,4,0.82
125,741,2,313,9,0.82
126,749,0,315,1,0.82
127,762,0,303,0,0.82
128,777,0,287,1,0.82
129,792,0,272,1,0.82
130,816,0,246,2,0.82
131,826,1,236,1,0.82
132,843,0,221,0,0.82
133,842,16,200,6,0.82
134,844,18,190,11,0.82
135,845,20,189,8,0.82
136,850,15,185,12,0.82
137,825,43,182,11,0.82
138,729,118,183,31,0.82
139,630,212,205,12,0.82
140,636,188,219,15,0.82
141,632,190,229,7,0.82
142,639,166,233,20,0.82
143,634,173,243,7,0.82
144,635,152,250,20,0.82
145,628,152,268,8,0.82
146,641,118,277,19,0.82
147,652,111,278,14,0.82
148,656,85,290,22,0.82
149,661,78,307,6,0.82
150,684,39,311,17,0.82
151,716,16,316,3,0.82
