,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,805,275,0,51,0.82
2,593,474,54,9,0.82
3,587,431,88,23,0.82
4,596,412,115,4,0.82
5,606,357,139,25,0.82
6,610,346,159,10,0.82
7,621,289,180,34,0.82
8,614,287,214,7,0.82
9,619,237,239,25,0.82
10,622,230,258,9,0.82
11,628,185,274,29,0.82
12,631,183,294,8,0.82
13,631,143,319,22,0.82
14,639,133,336,7,0.82
15,658,78,357,21,0.82
16,689,53,370,1,0.82
17,713,8,384,8,0.82
18,730,1,381,1,0.82
19,749,0,364,0,0.82
20,764,0,349,0,0.82
21,777,1,334,1,0.82
22,798,0,314,1,0.82
23,817,0,296,0,0.82
24,843,0,269,1,0.82
25,868,0,245,0,0.82
26,882,0,230,1,0.82
27,898,4,208,3,0.82
28,909,0,198,6,0.82
29,916,0,195,2,0.82
30,932,1,180,0,0.82
31,949,0,162,2,0.82
32,967,0,145,1,0.82
33,983,1,127,2,0.82
34,1000,0,111,2,0.82
35,1011,1,100,1,0.82
36,1022,0,88,3,0.82
37,1031,1,79,2,0.82
38,1040,0,73,0,0.82
39,1050,0,63,0,0.82
40,1057,0,55,1,0.82
41,1063,0,48,2,0.82
42,1067,0,41,5,0.82
43,1074,0,39,0,0.82
44,1078,0,35,0,0.82
45,1084,1,27,1,0.82
46,1084,1,26,2,0.82
47,1087,0,26,0,0.82
48,1086,1,25,1,0.82
49,1086,1,24,2,0.82
50,1087,0,26,0,0.82
51,1089,0,23,1,0.82
52,1089,0,23,1,0.82
53,1091,1,21,0,0.82
54,1089,0,22,2,0.82
55,1089,0,23,1,0.82
56,1088,1,23,0,0.82
57,1089,0,21,2,0.82
58,1089,0,20,2,0.82
59,1074,15,21,1,0.82
60,928,121,23,38,0.82
61,639,388,64,16,0.82
62,593,396,97,20,0.82
63,625,343,128,10,0.82
64,616,315,155,20,0.82
65,631,282,186,6,0.82
66,627,250,208,20,0.82
67,633,229,232,10,0.82
68,640,193,248,22,0.82
69,645,180,264,14,0.82
70,648,145,287,22,0.82
71,674,109,304,13,0.82
72,688,70,323,17,0.82
73,725,37,329,6,0.82
74,741,7,333,14,0.82
75,761,0,334,0,0.82
76,777,1,316,1,0.82
77,794,0,300,0,0.82
78,808,0,286,0,0.82
79,818,2,272,2,0.82
80,836,0,257,1,0.82
81,856,0,238,0,0.82
82,870,0,224,0,0.82
83,885,0,209,0,0.82
84,896,1,196,1,0.82
85,901,11,178,4,0.82
86,905,6,172,11,0.82
87,901,14,168,9,0.82
88,921,0,166,5,0.82
89,923,11,151,7,0.82
90,946,0,140,6,0.82
91,960,0,130,1,0.82
92,976,0,115,0,0.82
93,984,0,106,1,0.82
94,992,0,98,1,0.82
95,1002,0,89,0,0.82
96,1011,0,80,0,0.82
97,1016,1,72,2,0.82
98,1019,0,71,1,0.82
99,1029,1,61,0,0.82
100,1031,0,52,8,0.82
101,1035,0,53,3,0.82
