,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,1021,68,0,28,0.82
2,640,410,31,34,0.82
3,523,500,75,17,0.82
4,549,439,105,19,0.82
5,534,428,130,18,0.82
6,561,365,164,18,0.82
7,560,343,188,12,0.82
8,581,293,208,20,0.82
9,578,272,235,14,0.82
10,587,237,253,20,0.82
11,588,219,270,18,0.82
12,591,190,295,18,0.82
13,592,168,320,14,0.82
14,601,134,333,26,0.82
15,615,107,362,10,0.82
16,633,68,372,21,0.82
17,645,41,393,13,0.82
18,671,9,402,8,0.82
19,697,2,388,3,0.82
20,726,1,361,2,0.82
21,755,1,331,3,0.82
22,774,0,315,1,0.82
23,793,0,297,0,0.82
24,800,1,288,1,0.82
25,822,0,268,0,0.82
26,827,10,248,5,0.82
27,854,6,223,7,0.82
28,868,0,216,6,0.82
29,883,0,207,0,0.82
30,899,0,189,2,0.82
31,915,0,173,2,0.82
32,929,1,158,2,0.82
33,942,0,146,2,0.82
34,960,1,128,1,0.82
35,971,0,117,2,0.82
36,986,0,102,2,0.82
37,999,0,90,1,0.82
38,1009,0,81,0,0.82
39,1017,0,71,2,0.82
40,1020,2,66,1,0.82
41,1030,0,59,0,0.82
42,1038,2,48,1,0.82
43,1046,1,41,1,0.82
44,1049,1,38,1,0.82
45,1052,0,36,1,0.82
46,1057,0,31,1,0.82
47,1056,0,30,3,0.82
48,1057,0,32,0,0.82
49,1057,1,30,1,0.82
50,1057,0,29,3,0.82
51,1058,1,28,1,0.82
52,1055,2,30,1,0.82
53,1032,18,30,8,0.82
54,830,174,40,44,0.82
55,584,403,87,12,0.82
56,564,379,125,18,0.82
57,580,345,146,14,0.82
58,577,308,170,28,0.82
59,588,282,202,11,0.82
60,594,240,217,32,0.82
61,601,222,248,10,0.82
62,605,183,269,24,0.82
63,615,164,291,10,0.82
64,615,129,314,21,0.82
65,633,100,334,11,0.82
66,644,62,350,22,0.82
67,678,24,365,10,0.82
68,712,0,362,3,0.82
69,725,0,351,1,0.82
70,740,1,335,1,0.82
71,761,0,315,1,0.82
72,783,0,294,0,0.82
73,787,0,288,2,0.82
74,799,1,276,1,0.82
75,815,0,261,1,0.82
76,822,1,253,1,0.82
77,838,0,238,1,0.82
78,854,0,223,0,0.82
79,879,0,197,1,0.82
80,894,1,182,0,0.82
81,911,0,164,2,0.82
82,923,0,152,2,0.82
83,944,0,133,0,0.82
84,961,0,114,2,0.82
85,973,1,102,1,0.82
86,982,1,91,3,0.82
87,989,0,86,2,0.82
88,999,1,75,2,0.82
89,1012,0,63,2,0.82
90,1022,1,53,1,0.82
91,1029,0,47,1,0.82
92,1033,0,43,1,0.82
93,1036,0,40,1,0.82
94,1046,0,31,0,0.82
95,1045,0,29,3,0.82
96,1048,0,29,0,0.82
97,1041,3,29,4,0.82
98,1049,0,28,0,0.82
99,1046,1,26,4,0.82
100,1047,1,26,3,0.82
101,1050,0,25,2,0.82
