,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,729,366,0,47,0.82
2,542,548,51,1,0.82
3,550,493,69,30,0.82
4,544,495,99,1,0.82
5,576,421,112,30,0.82
6,566,432,139,2,0.82
7,578,378,157,25,0.82
8,576,383,175,4,0.82
9,583,337,198,18,0.82
10,581,345,208,2,0.82
11,590,298,218,30,0.82
12,591,301,242,1,0.82
13,594,260,257,22,0.82
14,593,265,272,3,0.82
15,605,216,283,26,0.82
16,611,224,292,2,0.82
17,610,192,299,28,0.82
18,609,202,313,4,0.82
19,608,168,325,27,0.82
20,619,170,337,1,0.82
21,614,137,351,25,0.82
22,627,139,358,3,0.82
23,642,104,358,23,0.82
24,649,116,358,3,0.82
25,634,96,371,25,0.82
26,648,98,377,3,0.82
27,649,70,377,30,0.82
28,665,75,383,3,0.82
29,677,42,383,24,0.82
30,686,46,390,4,0.82
31,719,14,378,15,0.82
32,730,16,377,3,0.82
33,750,8,358,10,0.82
34,782,1,341,2,0.82
35,787,10,317,11,0.82
36,809,7,303,5,0.82
37,800,11,300,13,0.82
38,801,25,289,9,0.82
39,796,24,282,21,0.82
40,788,33,288,14,0.82
41,787,33,293,10,0.82
42,749,67,289,17,0.82
43,684,123,301,14,0.82
44,665,146,294,16,0.82
45,652,156,300,13,0.82
46,656,149,300,14,0.82
47,664,146,292,17,0.82
48,653,153,298,14,0.82
49,646,154,304,13,0.82
50,649,142,307,18,0.82
51,638,142,318,16,0.82
52,647,120,334,13,0.82
53,653,113,332,14,0.82
54,664,90,341,16,0.82
55,663,87,349,11,0.82
56,681,64,347,17,0.82
57,687,52,360,9,0.82
58,700,33,361,14,0.82
59,724,15,360,7,0.82
60,743,4,353,6,0.82
61,759,1,346,0,0.82
62,779,0,326,1,0.82
63,804,0,301,1,0.82
64,810,2,284,10,0.82
65,824,0,279,3,0.82
66,846,0,259,1,0.82
67,855,0,248,3,0.82
68,874,1,229,2,0.82
69,875,14,209,8,0.82
70,849,38,201,18,0.82
71,755,118,206,26,0.82
72,644,224,220,16,0.82
73,630,228,234,11,0.82
74,637,212,243,10,0.82
75,643,197,241,18,0.82
76,634,198,259,8,0.82
77,641,180,258,20,0.82
78,635,182,267,12,0.82
79,641,168,276,11,0.82
80,645,165,273,13,0.82
81,642,160,278,14,0.82
82,633,165,283,12,0.82
83,641,143,294,15,0.82
84,644,135,304,9,0.82
85,645,121,311,13,0.82
86,642,116,321,11,0.82
87,647,98,330,14,0.82
88,640,100,337,11,0.82
89,652,78,339,19,0.82
90,669,60,345,12,0.82
91,688,32,355,9,0.82
92,713,16,350,5,0.82
93,720,7,350,7,0.82
94,742,1,340,1,0.82
95,770,0,314,0,0.82
96,799,0,284,1,0.82
97,812,3,268,1,0.82
98,816,2,258,8,0.82
99,839,0,244,1,0.82
100,864,0,220,0,0.82
101,875,1,207,1,0.82
