,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1114,0,0,0,0.82
1,907,153,0,54,0.82
2,578,462,61,12,0.82
3,510,478,93,31,0.82
4,559,412,131,9,0.82
5,553,369,164,24,0.82
6,576,329,194,11,0.82
7,587,278,217,27,0.82
8,598,257,246,8,0.82
9,598,215,269,27,0.82
10,606,196,295,12,0.82
11,605,151,323,29,0.82
12,631,122,343,11,0.82
13,667,46,371,23,0.82
14,699,17,385,5,0.82
15,714,4,384,4,0.82
16,736,0,370,0,0.82
17,757,0,349,0,0.82
18,775,0,331,0,0.82
19,785,1,319,1,0.82
20,801,0,305,0,0.82
21,812,0,292,2,0.82
22,826,0,279,1,0.82
23,844,0,261,1,0.82
24,863,0,242,1,0.82
25,871,0,230,5,0.82
26,886,1,218,1,0.82
27,906,0,199,1,0.82
28,920,1,184,1,0.82
29,941,1,164,0,0.82
30,958,0,147,1,0.82
31,973,0,131,2,0.82
32,977,10,118,1,0.82
33,988,0,116,2,0.82
34,1006,0,100,0,0.82
35,1010,2,89,5,0.82
36,1017,0,88,1,0.82
37,1034,2,69,1,0.82
38,1040,1,62,3,0.82
39,1044,4,56,2,0.82
40,1042,0,55,8,0.82
41,1050,0,53,2,0.82
42,1054,1,48,2,0.82
43,1060,0,45,0,0.82
44,1061,0,44,0,0.82
45,1067,0,38,0,0.82
46,1069,0,35,1,0.82
47,1069,0,34,2,0.82
48,1068,1,35,0,0.82
49,1069,0,33,2,0.82
50,1068,0,34,2,0.82
51,1070,0,33,1,0.82
52,1068,1,33,2,0.82
53,1069,1,34,0,0.82
54,1074,0,30,0,0.82
55,1071,0,28,5,0.82
56,1072,0,30,2,0.82
57,1071,0,31,2,0.82
58,1066,1,33,4,0.82
59,1068,0,35,1,0.82
60,1067,0,36,1,0.82
61,1066,0,35,3,0.82
62,1064,0,37,3,0.82
63,1066,0,38,0,0.82
64,1066,0,36,2,0.82
65,1064,5,33,2,0.82
66,1051,8,33,11,0.82
67,923,115,40,24,0.82
68,658,334,69,40,0.82
69,569,402,111,14,0.82
70,592,335,144,24,0.82
71,594,316,172,13,0.82
72,610,259,199,26,0.82
73,603,250,228,12,0.82
74,611,197,261,23,0.82
75,615,179,282,12,0.82
76,624,124,319,19,0.82
77,642,92,344,8,0.82
78,674,31,361,17,0.82
79,706,1,370,3,0.82
80,717,0,362,1,0.82
81,733,0,347,0,0.82
82,750,1,328,1,0.82
83,770,0,308,2,0.82
84,777,0,302,1,0.82
85,797,0,283,0,0.82
86,811,0,266,3,0.82
87,828,0,251,1,0.82
88,836,3,240,1,0.82
89,855,1,222,2,0.82
90,858,0,216,6,0.82
91,873,0,205,2,0.82
92,890,0,190,0,0.82
93,911,0,169,0,0.82
94,930,0,148,2,0.82
95,949,1,129,1,0.82
96,956,0,122,2,0.82
97,967,0,111,2,0.82
98,984,0,94,2,0.82
99,990,4,82,4,0.82
100,999,1,79,1,0.82
101,1015,0,65,0,0.82
