,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1151,0,0,0,0.82
1,1026,90,0,35,0.82
2,691,387,46,26,0.82
3,588,453,83,26,0.82
4,624,382,127,16,0.82
5,619,358,156,16,0.82
6,632,316,178,20,0.82
7,639,276,214,17,0.82
8,647,241,240,17,0.82
9,652,207,266,18,0.82
10,651,177,298,15,0.82
11,669,129,317,23,0.82
12,683,87,350,17,0.82
13,723,31,366,16,0.82
14,742,9,382,3,0.82
15,761,0,374,1,0.82
16,778,0,358,0,0.82
17,795,0,339,2,0.82
18,814,0,320,1,0.82
19,830,0,304,1,0.82
20,849,0,285,1,0.82
21,856,1,274,4,0.82
22,871,0,261,3,0.82
23,880,1,252,2,0.82
24,904,0,231,0,0.82
25,911,0,221,3,0.82
26,922,1,210,2,0.82
27,934,2,197,2,0.82
28,947,1,186,1,0.82
29,961,0,174,0,0.82
30,972,0,160,3,0.82
31,990,1,143,1,0.82
32,1003,1,131,0,0.82
33,1022,0,113,0,0.82
34,1039,0,96,0,0.82
35,1052,0,81,2,0.82
36,1060,1,74,0,0.82
37,1070,0,63,2,0.82
38,1074,2,57,1,0.82
39,1074,0,57,3,0.82
40,1084,0,49,0,0.82
41,1091,2,38,2,0.82
42,1096,0,35,2,0.82
43,1102,0,30,1,0.82
44,1106,0,25,2,0.82
45,1109,1,23,0,0.82
46,1107,0,22,4,0.82
47,1107,0,25,1,0.82
48,1103,2,24,4,0.82
49,1103,0,28,2,0.82
50,1105,0,27,1,0.82
51,1103,0,28,2,0.82
52,1105,0,28,0,0.82
53,1106,0,26,1,0.82
54,1107,0,23,3,0.82
55,1101,1,24,7,0.82
56,1103,1,28,1,0.82
57,1103,0,27,3,0.82
58,1103,0,29,1,0.82
59,1107,0,25,1,0.82
60,1105,0,25,3,0.82
61,1106,0,26,1,0.82
62,1105,0,27,1,0.82
63,1106,0,26,1,0.82
64,1105,2,25,1,0.82
65,1104,0,27,2,0.82
66,1101,3,27,2,0.82
67,1087,12,27,7,0.82
68,1065,15,40,13,0.82
69,1021,37,57,18,0.82
70,980,48,84,20,0.82
71,808,183,105,35,0.82
72,667,296,147,17,0.82
73,646,279,173,26,0.82
74,655,239,217,13,0.82
75,667,197,239,20,0.82
76,670,163,265,23,0.82
77,682,127,291,21,0.82
78,706,82,317,15,0.82
79,737,30,338,14,0.82
80,757,8,343,11,0.82
81,777,0,333,7,0.82
82,791,0,326,0,0.82
83,803,0,312,2,0.82
84,816,1,299,1,0.82
85,832,0,284,1,0.82
86,843,0,273,1,0.82
87,851,1,264,1,0.82
88,859,0,256,2,0.82
89,866,1,249,1,0.82
90,881,0,235,1,0.82
91,900,0,217,0,0.82
92,916,0,201,0,0.82
93,929,0,186,2,0.82
94,945,0,171,1,0.82
95,959,0,157,1,0.82
96,975,0,140,2,0.82
97,986,0,130,1,0.82
98,997,0,119,1,0.82
99,1006,1,108,2,0.82
100,1024,1,91,1,0.82
101,1029,0,82,6,0.82
