,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,964,110,0,42,0.82
2,607,444,50,13,0.82
3,498,512,82,22,0.82
4,555,438,108,11,0.82
5,523,431,134,23,0.82
6,561,375,167,8,0.82
7,563,336,188,24,0.82
8,578,304,218,11,0.82
9,576,272,243,19,0.82
10,586,249,261,12,0.82
11,584,217,282,25,0.82
12,597,200,296,13,0.82
13,597,168,317,24,0.82
14,607,152,334,11,0.82
15,604,123,353,24,0.82
16,632,91,369,12,0.82
17,657,45,380,20,0.82
18,693,5,397,7,0.82
19,706,0,395,1,0.82
20,726,0,376,0,0.82
21,737,1,363,1,0.82
22,755,0,346,1,0.82
23,769,0,333,0,0.82
24,785,0,317,0,0.82
25,801,0,299,2,0.82
26,815,0,287,0,0.82
27,827,1,267,7,0.82
28,844,0,253,3,0.82
29,854,0,242,4,0.82
30,873,2,224,1,0.82
31,895,0,203,1,0.82
32,915,0,184,0,0.82
33,922,0,175,2,0.82
34,939,0,159,1,0.82
35,961,0,138,0,0.82
36,970,1,127,1,0.82
37,986,0,112,0,0.82
38,995,2,100,1,0.82
39,945,38,92,23,0.82
40,752,207,101,36,0.82
41,603,347,130,14,0.82
42,591,333,154,15,0.82
43,599,316,163,14,0.82
44,599,292,181,20,0.82
45,600,276,203,13,0.82
46,602,248,215,27,0.82
47,606,230,240,16,0.82
48,610,197,268,14,0.82
49,619,174,284,11,0.82
50,631,136,302,18,0.82
51,640,115,316,16,0.82
52,671,60,341,15,0.82
53,688,43,347,9,0.82
54,712,5,359,11,0.82
55,730,0,355,1,0.82
56,747,0,337,2,0.82
57,766,1,319,0,0.82
58,777,0,308,1,0.82
59,794,2,290,0,0.82
60,812,0,274,0,0.82
61,831,1,253,1,0.82
62,843,0,243,0,0.82
63,854,0,231,1,0.82
64,865,0,221,0,0.82
65,887,0,199,0,0.82
66,903,0,183,0,0.82
67,912,0,173,1,0.82
68,928,0,158,0,0.82
69,940,0,146,0,0.82
70,967,0,119,0,0.82
71,980,0,104,2,0.82
72,990,0,96,0,0.82
73,1005,0,80,1,0.82
74,1012,0,70,4,0.82
75,1024,0,62,0,0.82
76,1037,0,49,0,0.82
77,1040,1,42,3,0.82
78,1045,0,40,1,0.82
79,1049,0,36,1,0.82
80,1053,0,30,3,0.82
81,1054,0,30,2,0.82
82,1058,0,27,1,0.82
83,1066,0,18,2,0.82
84,1064,0,18,4,0.82
85,1064,0,21,1,0.82
86,1064,1,21,0,0.82
87,1064,0,21,1,0.82
88,1063,1,22,0,0.82
89,1063,0,23,0,0.82
90,1063,0,23,0,0.82
91,1065,0,21,0,0.82
92,1063,0,20,3,0.82
93,1063,0,22,1,0.82
94,1063,0,22,1,0.82
95,1063,1,22,0,0.82
96,1065,0,20,1,0.82
97,1062,1,21,2,0.82
98,1061,0,24,1,0.82
99,1062,0,24,0,0.82
100,1060,0,24,2,0.82
101,1061,0,23,1,0.82
