,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,1081,15,0,21,0.82
2,793,262,25,36,0.82
3,526,498,67,23,0.82
4,510,474,110,20,0.82
5,538,422,138,15,0.82
6,540,384,167,22,0.82
7,543,355,200,15,0.82
8,559,305,230,19,0.82
9,559,278,259,16,0.82
10,568,239,283,22,0.82
11,571,214,306,19,0.82
12,580,178,326,25,0.82
13,581,156,358,12,0.82
14,594,109,388,15,0.82
15,614,70,411,11,0.82
16,652,16,424,14,0.82
17,673,0,432,1,0.82
18,688,0,417,1,0.82
19,706,0,399,1,0.82
20,722,1,383,0,0.82
21,742,1,363,0,0.82
22,757,0,347,2,0.82
23,772,1,333,0,0.82
24,792,0,313,1,0.82
25,805,2,298,1,0.82
26,819,1,282,4,0.82
27,836,1,268,1,0.82
28,861,0,243,2,0.82
29,875,1,228,2,0.82
30,899,0,207,0,0.82
31,917,3,184,2,0.82
32,930,0,174,2,0.82
33,946,0,158,2,0.82
34,968,0,138,0,0.82
35,983,0,121,2,0.82
36,999,0,106,1,0.82
37,1008,1,97,0,0.82
38,1019,0,86,1,0.82
39,1028,1,76,1,0.82
40,1043,1,60,2,0.82
41,1057,0,49,0,0.82
42,1061,4,39,2,0.82
43,1068,0,36,2,0.82
44,1070,0,34,2,0.82
45,1073,0,32,1,0.82
46,1076,0,29,1,0.82
47,1076,0,29,1,0.82
48,1050,12,28,16,0.82
49,945,81,45,34,0.82
50,593,399,84,26,0.82
51,525,433,116,25,0.82
52,551,376,153,18,0.82
53,550,345,187,15,0.82
54,564,300,219,14,0.82
55,572,263,243,17,0.82
56,570,235,275,15,0.82
57,587,192,299,17,0.82
58,591,164,317,23,0.82
59,594,132,345,24,0.82
60,609,93,377,14,0.82
61,652,27,396,17,0.82
62,676,3,407,6,0.82
63,698,0,391,2,0.82
64,716,0,372,3,0.82
65,726,0,362,2,0.82
66,746,0,342,2,0.82
67,767,0,323,0,0.82
68,777,0,311,2,0.82
69,790,0,300,0,0.82
70,809,0,280,1,0.82
71,834,1,254,1,0.82
72,844,0,245,1,0.82
73,867,0,223,0,0.82
74,881,0,208,1,0.82
75,901,0,189,0,0.82
76,917,1,171,1,0.82
77,934,1,152,3,0.82
78,947,5,136,2,0.82
79,964,0,125,1,0.82
80,985,0,105,0,0.82
81,1001,0,88,1,0.82
82,1013,0,76,1,0.82
83,1021,0,69,0,0.82
84,1031,1,57,1,0.82
85,1044,0,45,1,0.82
86,1050,0,40,0,0.82
87,1056,0,34,0,0.82
88,1059,0,28,3,0.82
89,1062,0,26,1,0.82
90,1061,0,24,4,0.82
91,1065,0,24,0,0.82
92,1065,0,22,2,0.82
93,1067,0,21,1,0.82
94,1067,0,20,2,0.82
95,1066,1,21,1,0.82
96,1066,0,22,1,0.82
97,1062,2,22,3,0.82
98,1064,0,21,1,0.82
99,1060,3,22,1,0.82
100,1065,0,19,2,0.82
101,1062,0,19,5,0.82
