,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,809,269,0,49,0.82
2,548,519,52,8,0.82
3,525,497,85,20,0.82
4,550,465,106,5,0.82
5,562,409,131,24,0.82
6,564,401,155,5,0.82
7,597,323,175,28,0.82
8,585,328,202,7,0.82
9,605,264,227,26,0.82
10,609,264,244,5,0.82
11,610,222,263,25,0.82
12,616,220,279,5,0.82
13,618,179,297,25,0.82
14,631,171,310,6,0.82
15,627,134,328,28,0.82
16,636,127,346,4,0.82
17,642,88,354,26,0.82
18,662,72,368,8,0.82
19,680,26,380,23,0.82
20,706,11,388,3,0.82
21,726,1,380,1,0.82
22,747,0,361,0,0.82
23,762,0,346,0,0.82
24,786,1,321,0,0.82
25,807,0,300,1,0.82
26,824,0,284,0,0.82
27,846,0,261,1,0.82
28,863,1,242,2,0.82
29,882,2,222,2,0.82
30,915,2,190,1,0.82
31,921,1,181,5,0.82
32,933,0,173,2,0.82
33,951,0,155,2,0.82
34,942,14,141,11,0.82
35,956,3,144,5,0.82
36,971,1,135,1,0.82
37,982,0,125,1,0.82
38,994,0,113,1,0.82
39,992,5,104,7,0.82
40,973,17,103,15,0.82
41,934,46,106,20,0.82
42,731,230,117,26,0.82
43,633,317,138,16,0.82
44,620,306,160,18,0.82
45,633,283,172,15,0.82
46,620,267,197,18,0.82
47,636,238,215,12,0.82
48,629,221,234,15,0.82
49,635,199,253,12,0.82
50,638,173,264,24,0.82
51,635,158,294,11,0.82
52,647,128,306,15,0.82
53,642,117,323,12,0.82
54,654,88,332,19,0.82
55,668,62,354,9,0.82
56,692,26,360,14,0.82
57,706,9,367,9,0.82
58,728,0,360,2,0.82
59,741,0,346,3,0.82
60,758,0,331,1,0.82
61,772,2,314,2,0.82
62,788,0,300,2,0.82
63,813,0,275,1,0.82
64,823,0,264,2,0.82
65,844,0,245,0,0.82
66,853,0,233,3,0.82
67,872,0,214,2,0.82
68,884,0,204,0,0.82
69,895,0,193,0,0.82
70,915,1,172,0,0.82
71,932,0,155,1,0.82
72,956,0,132,0,0.82
73,965,1,121,1,0.82
74,981,0,107,0,0.82
75,995,0,92,1,0.82
76,1004,0,82,2,0.82
77,1013,1,71,2,0.82
78,1024,0,59,4,0.82
79,1031,2,54,0,0.82
80,1040,0,46,1,0.82
81,1046,1,37,3,0.82
82,1047,0,38,2,0.82
83,1053,0,34,0,0.82
84,1057,0,29,1,0.82
85,1060,0,24,2,0.82
86,1060,2,22,2,0.82
87,1060,2,23,1,0.82
88,1062,1,23,0,0.82
89,1062,3,21,0,0.82
90,1053,5,22,6,0.82
91,1010,33,26,16,0.82
92,814,195,45,29,0.82
93,605,379,82,17,0.82
94,591,359,114,19,0.82
95,611,318,139,14,0.82
96,615,285,163,19,0.82
97,613,268,190,10,0.82
98,629,228,204,19,0.82
99,629,210,233,8,0.82
100,630,182,249,19,0.82
101,636,164,263,17,0.82
