,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,1120,9,0,19,0.82
2,1098,16,24,10,0.82
3,1025,59,40,24,0.82
4,853,190,72,33,0.82
5,659,355,107,26,0.82
6,629,344,148,21,0.82
7,644,303,168,24,0.82
8,648,266,201,20,0.82
9,652,238,229,15,0.82
10,656,206,248,24,0.82
11,644,187,283,19,0.82
12,662,134,312,24,0.82
13,704,79,333,16,0.82
14,716,36,362,16,0.82
15,748,0,374,6,0.82
16,761,0,366,0,0.82
17,776,0,348,3,0.82
18,790,0,336,1,0.82
19,802,0,325,0,0.82
20,812,0,314,1,0.82
21,829,0,296,2,0.82
22,854,0,273,0,0.82
23,872,0,252,3,0.82
24,882,0,242,3,0.82
25,893,0,234,0,0.82
26,910,0,217,0,0.82
27,924,0,201,2,0.82
28,937,0,189,0,0.82
29,949,1,175,1,0.82
30,967,0,158,1,0.82
31,986,1,139,0,0.82
32,1001,1,121,3,0.82
33,1016,1,106,3,0.82
34,1033,0,90,2,0.82
35,1046,0,79,0,0.82
36,1058,0,67,0,0.82
37,1067,1,57,0,0.82
38,1078,0,45,2,0.82
39,1086,1,38,0,0.82
40,1087,0,35,3,0.82
41,1068,17,32,8,0.82
42,1074,6,40,5,0.82
43,1067,10,38,10,0.82
44,1051,15,48,11,0.82
45,996,51,58,20,0.82
46,829,181,79,34,0.82
47,638,344,121,19,0.82
48,624,322,159,16,0.82
49,636,283,183,18,0.82
50,637,242,226,14,0.82
51,645,212,243,19,0.82
52,641,181,274,22,0.82
53,655,144,302,15,0.82
54,663,98,331,22,0.82
55,694,47,358,14,0.82
56,727,1,381,2,0.82
57,739,0,372,0,0.82
58,753,0,358,0,0.82
59,775,0,335,1,0.82
60,791,1,318,1,0.82
61,806,1,304,0,0.82
62,821,0,290,0,0.82
63,839,0,271,1,0.82
64,853,1,255,2,0.82
65,864,0,242,5,0.82
66,884,0,226,0,0.82
67,899,0,210,1,0.82
68,914,1,194,1,0.82
69,926,0,184,0,0.82
70,938,0,172,0,0.82
71,957,0,152,1,0.82
72,972,0,137,1,0.82
73,988,0,122,0,0.82
74,1001,0,109,0,0.82
75,1015,0,95,0,0.82
76,1025,0,83,2,0.82
77,1041,0,69,0,0.82
78,1051,0,57,2,0.82
79,1060,0,50,0,0.82
80,1067,1,41,1,0.82
81,1073,0,33,4,0.82
82,1079,0,30,1,0.82
83,1087,0,22,1,0.82
84,1090,0,19,1,0.82
85,1095,1,14,0,0.82
86,1090,2,15,3,0.82
87,1090,0,19,1,0.82
88,1091,0,19,0,0.82
89,1089,1,19,1,0.82
90,1089,0,19,2,0.82
91,1090,0,18,2,0.82
92,1087,0,20,3,0.82
93,1087,0,22,1,0.82
94,1081,1,22,6,0.82
95,1084,0,26,0,0.82
96,1083,0,25,2,0.82
97,1083,0,26,1,0.82
98,1083,0,26,1,0.82
99,1083,0,26,1,0.82
100,1085,1,24,0,0.82
101,1085,1,22,2,0.82
