,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1119,0,0,0,0.82
1,1096,4,0,19,0.82
2,1096,1,22,0,0.82
3,1098,0,21,0,0.82
4,1094,1,21,3,0.82
5,1085,1,23,9,0.82
6,1085,1,32,0,0.82
7,1086,0,32,0,0.82
8,1085,1,32,0,0.82
9,1086,0,32,0,0.82
10,1089,0,29,0,0.82
11,1090,0,26,2,0.82
12,1092,0,25,1,0.82
13,1091,0,25,2,0.82
14,1090,0,27,1,0.82
15,1090,0,28,0,0.82
16,1089,0,27,2,0.82
17,1089,1,28,0,0.82
18,1091,0,27,0,0.82
19,1091,0,25,2,0.82
20,1091,0,26,1,0.82
21,1092,0,26,0,0.82
22,1093,0,24,1,0.82
23,1095,0,22,1,0.82
24,1095,0,21,2,0.82
25,1095,0,22,1,0.82
26,1095,1,22,0,0.82
27,1095,0,23,0,0.82
28,1099,0,19,0,0.82
29,1099,1,15,3,0.82
30,1099,1,16,2,0.82
31,1100,1,15,2,0.82
32,1098,0,17,3,0.82
33,1097,1,19,1,0.82
34,1097,0,20,1,0.82
35,1097,1,20,0,0.82
36,1099,1,18,0,0.82
37,1098,0,18,2,0.82
38,1098,0,19,1,0.82
39,1098,0,19,1,0.82
40,1098,0,19,1,0.82
41,1097,1,20,0,0.82
42,1098,0,19,1,0.82
43,1080,12,20,6,0.82
44,963,90,24,41,0.82
45,648,370,69,31,0.82
46,545,433,120,20,0.82
47,576,370,151,21,0.82
48,572,338,189,19,0.82
49,592,286,219,21,0.82
50,583,261,247,25,0.82
51,596,221,278,19,0.82
52,594,191,307,21,0.82
53,618,148,327,20,0.82
54,628,105,362,17,0.82
55,654,60,383,14,0.82
56,686,11,404,9,0.82
57,706,0,403,1,0.82
58,721,0,389,0,0.82
59,738,0,372,0,0.82
60,760,0,350,0,0.82
61,782,0,328,0,0.82
62,793,0,315,2,0.82
63,805,0,305,0,0.82
64,821,0,289,0,0.82
65,833,1,275,1,0.82
66,844,1,262,3,0.82
67,859,0,251,0,0.82
68,881,1,227,1,0.82
69,907,0,203,0,0.82
70,914,1,195,0,0.82
71,929,0,181,0,0.82
72,947,0,163,0,0.82
73,966,0,143,1,0.82
74,977,0,131,2,0.82
75,994,0,116,0,0.82
76,1004,3,101,2,0.82
77,1016,0,90,4,0.82
78,1032,0,77,1,0.82
79,1035,0,72,3,0.82
80,1040,2,67,1,0.82
81,1047,0,61,2,0.82
82,1054,0,55,1,0.82
83,1061,0,47,2,0.82
84,1068,0,40,2,0.82
85,1079,0,30,1,0.82
86,1078,1,29,2,0.82
87,1082,0,28,0,0.82
88,1083,0,26,1,0.82
89,1080,0,27,3,0.82
90,1083,0,27,0,0.82
91,1085,0,25,0,0.82
92,1085,0,24,1,0.82
93,1085,0,24,1,0.82
94,1072,11,24,3,0.82
95,1003,54,31,22,0.82
96,753,255,62,40,0.82
97,557,424,113,14,0.82
98,563,373,143,28,0.82
99,567,347,180,12,0.82
100,587,282,207,28,0.82
101,587,261,247,7,0.82
