,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,989,129,0,29,0.82
2,562,527,32,25,0.82
3,514,547,69,16,0.82
4,546,490,95,13,0.82
5,536,476,118,14,0.82
6,560,426,145,13,0.82
7,541,419,167,17,0.82
8,568,372,187,17,0.82
9,564,353,203,21,0.82
10,569,327,230,13,0.82
11,569,306,249,15,0.82
12,570,282,273,13,0.82
13,579,257,284,15,0.82
14,583,234,296,19,0.82
15,582,220,312,16,0.82
16,587,201,327,15,0.82
17,587,187,339,16,0.82
18,593,166,359,11,0.82
19,600,139,372,18,0.82
20,624,106,386,12,0.82
21,637,85,389,16,0.82
22,649,64,401,13,0.82
23,654,53,407,13,0.82
24,679,20,412,14,0.82
25,703,2,418,2,0.82
26,718,1,404,2,0.82
27,739,0,385,1,0.82
28,761,0,364,0,0.82
29,785,0,339,1,0.82
30,803,1,321,0,0.82
31,817,0,305,3,0.82
32,842,0,282,1,0.82
33,868,0,256,1,0.82
34,896,2,226,1,0.82
35,909,3,209,4,0.82
36,935,0,189,1,0.82
37,956,0,167,2,0.82
38,971,0,154,0,0.82
39,991,0,133,1,0.82
40,998,7,119,1,0.82
41,929,65,109,22,0.82
42,675,299,126,25,0.82
43,584,377,150,13,0.82
44,599,345,165,14,0.82
45,606,328,171,18,0.82
46,606,308,193,16,0.82
47,601,306,199,15,0.82
48,604,280,215,21,0.82
49,603,266,241,9,0.82
50,606,245,253,15,0.82
51,618,227,259,14,0.82
52,605,221,274,18,0.82
53,610,204,289,14,0.82
54,614,181,310,12,0.82
55,615,168,325,9,0.82
56,611,148,337,21,0.82
57,620,129,360,8,0.82
58,641,90,370,15,0.82
59,647,69,386,14,0.82
60,671,27,404,13,0.82
61,700,6,405,3,0.82
62,719,0,392,3,0.82
63,752,0,361,1,0.82
64,773,1,339,1,0.82
65,793,1,320,0,0.82
66,810,1,301,2,0.82
67,830,0,282,2,0.82
68,851,0,260,3,0.82
69,866,2,246,0,0.82
70,879,0,234,1,0.82
71,896,0,218,0,0.82
72,919,0,195,0,0.82
73,938,1,172,3,0.82
74,947,3,162,2,0.82
75,950,3,152,9,0.82
76,967,2,144,1,0.82
77,973,1,134,6,0.82
78,985,0,128,1,0.82
79,999,0,115,0,0.82
80,1006,0,108,0,0.82
81,1022,0,90,2,0.82
82,1030,0,84,0,0.82
83,1038,1,75,0,0.82
84,1055,0,57,2,0.82
85,1063,0,50,1,0.82
86,1067,0,46,1,0.82
87,1071,1,42,0,0.82
88,1076,0,37,1,0.82
89,1077,5,28,3,0.82
90,998,65,29,21,0.82
91,663,364,59,27,0.82
92,553,456,89,14,0.82
93,588,392,116,15,0.82
94,563,398,138,11,0.82
95,595,336,160,18,0.82
96,588,328,183,9,0.82
97,596,291,199,21,0.82
98,592,283,215,17,0.82
99,603,247,232,23,0.82
100,600,238,257,10,0.82
101,607,202,278,18,0.82
