,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1100,0,0,0,0.82
1,908,148,0,44,0.82
2,599,433,52,15,0.82
3,557,433,85,24,0.82
4,591,378,114,13,0.82
5,593,335,148,17,0.82
6,607,302,169,13,0.82
7,606,264,201,20,0.82
8,618,237,224,11,0.82
9,621,198,248,22,0.82
10,627,175,277,9,0.82
11,644,126,297,20,0.82
12,652,100,324,11,0.82
13,663,57,345,20,0.82
14,685,31,358,10,0.82
15,716,2,362,3,0.82
16,731,1,351,0,0.82
17,744,1,335,3,0.82
18,757,1,325,0,0.82
19,769,0,313,1,0.82
20,784,0,299,0,0.82
21,809,0,273,1,0.82
22,820,0,263,0,0.82
23,831,0,252,0,0.82
24,836,3,237,7,0.82
25,853,0,228,1,0.82
26,866,0,215,1,0.82
27,883,1,197,1,0.82
28,894,0,186,2,0.82
29,915,1,163,2,0.82
30,934,1,145,1,0.82
31,957,0,122,2,0.82
32,973,0,105,3,0.82
33,984,1,90,6,0.82
34,978,14,82,7,0.82
35,925,47,89,19,0.82
36,828,125,100,27,0.82
37,641,294,120,25,0.82
38,626,286,153,15,0.82
39,626,260,177,16,0.82
40,633,229,199,17,0.82
41,632,204,220,22,0.82
42,638,175,240,23,0.82
43,640,150,270,14,0.82
44,651,127,279,16,0.82
45,652,104,298,15,0.82
46,658,75,312,23,0.82
47,679,33,340,14,0.82
48,699,7,355,5,0.82
49,711,1,348,6,0.82
50,734,0,331,1,0.82
51,745,0,319,2,0.82
52,757,1,308,0,0.82
53,767,0,297,2,0.82
54,787,0,279,0,0.82
55,805,0,260,1,0.82
56,818,0,246,2,0.82
57,831,1,234,0,0.82
58,849,0,214,3,0.82
59,844,15,203,4,0.82
60,824,31,187,24,0.82
61,797,53,196,18,0.82
62,769,60,207,28,0.82
63,709,110,227,17,0.82
64,673,125,239,26,0.82
65,653,134,257,16,0.82
66,666,100,270,24,0.82
67,686,71,287,13,0.82
68,720,35,282,18,0.82
69,750,9,292,3,0.82
70,766,0,280,7,0.82
71,784,0,268,1,0.82
72,804,0,248,1,0.82
73,815,0,238,0,0.82
74,829,0,224,0,0.82
75,840,0,210,3,0.82
76,853,0,199,1,0.82
77,874,0,178,1,0.82
78,877,1,172,3,0.82
79,888,0,165,0,0.82
80,897,1,153,2,0.82
81,910,1,141,1,0.82
82,912,0,139,2,0.82
83,922,0,129,2,0.82
84,934,0,118,1,0.82
85,939,1,112,1,0.82
86,943,1,107,2,0.82
87,949,0,104,0,0.82
88,951,2,96,4,0.82
89,957,2,91,3,0.82
90,966,1,86,0,0.82
91,979,1,72,1,0.82
92,989,1,63,0,0.82
93,997,1,51,4,0.82
94,980,19,46,7,0.82
95,922,48,51,29,0.82
96,701,240,76,33,0.82
97,621,296,113,19,0.82
98,623,264,135,26,0.82
99,619,242,171,14,0.82
100,634,202,184,23,0.82
101,629,182,213,18,0.82
