,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,809,292,0,45,0.82
2,540,550,48,8,0.82
3,509,536,76,24,0.82
4,534,503,100,8,0.82
5,550,446,130,18,0.82
6,562,428,147,5,0.82
7,574,377,171,18,0.82
8,575,370,187,7,0.82
9,592,318,208,20,0.82
10,591,313,224,6,0.82
11,598,273,237,26,0.82
12,606,269,254,4,0.82
13,598,240,271,24,0.82
14,605,233,289,5,0.82
15,609,197,301,24,0.82
16,610,197,321,3,0.82
17,612,159,335,23,0.82
18,613,159,353,4,0.82
19,614,125,369,20,0.82
20,635,112,376,5,0.82
21,652,79,368,28,0.82
22,663,80,378,5,0.82
23,660,53,392,21,0.82
24,668,56,396,5,0.82
25,684,27,400,14,0.82
26,714,16,389,5,0.82
27,732,4,381,6,0.82
28,750,2,369,2,0.82
29,781,0,339,3,0.82
30,796,1,324,2,0.82
31,817,0,306,0,0.82
32,834,2,287,0,0.82
33,856,1,266,0,0.82
34,881,0,240,2,0.82
35,891,0,232,0,0.82
36,914,1,205,3,0.82
37,926,3,192,2,0.82
38,938,0,184,1,0.82
39,947,3,173,0,0.82
40,932,24,157,10,0.82
41,798,143,156,25,0.82
42,619,308,174,19,0.82
43,624,292,187,15,0.82
44,615,292,196,15,0.82
45,619,273,207,19,0.82
46,624,263,213,18,0.82
47,622,253,223,18,0.82
48,627,241,232,15,0.82
49,616,234,248,16,0.82
50,617,218,267,11,0.82
51,617,199,278,18,0.82
52,627,180,292,13,0.82
53,628,167,299,15,0.82
54,629,158,308,14,0.82
55,630,144,317,17,0.82
56,643,124,324,16,0.82
57,638,107,341,17,0.82
58,643,89,358,13,0.82
59,664,56,368,15,0.82
60,677,36,377,13,0.82
61,704,5,390,4,0.82
62,727,0,373,3,0.82
63,746,0,356,1,0.82
64,761,0,341,1,0.82
65,775,0,328,0,0.82
66,796,0,305,2,0.82
67,816,0,287,0,0.82
68,838,1,262,2,0.82
69,861,0,240,2,0.82
70,870,3,229,1,0.82
71,857,24,208,14,0.82
72,794,84,206,19,0.82
73,666,195,216,25,0.82
74,629,226,231,15,0.82
75,625,212,245,19,0.82
76,636,201,249,12,0.82
77,633,186,263,15,0.82
78,635,177,272,13,0.82
79,639,159,282,16,0.82
80,639,154,287,15,0.82
81,646,140,292,17,0.82
82,645,137,300,13,0.82
83,651,125,303,16,0.82
84,648,123,310,14,0.82
85,651,98,332,14,0.82
86,661,81,343,10,0.82
87,676,52,350,14,0.82
88,693,33,356,10,0.82
89,727,9,350,5,0.82
90,735,4,348,4,0.82
91,749,0,341,0,0.82
92,772,0,317,1,0.82
93,791,0,297,2,0.82
94,809,0,281,0,0.82
95,823,0,263,4,0.82
96,832,6,249,3,0.82
97,843,0,245,2,0.82
98,859,0,228,2,0.82
99,879,1,209,0,0.82
100,893,1,193,2,0.82
101,909,1,178,1,0.82
