,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,977,125,0,33,0.82
2,606,460,38,28,0.82
3,533,500,81,15,0.82
4,596,409,103,19,0.82
5,568,406,133,20,0.82
6,603,339,168,16,0.82
7,588,321,197,19,0.82
8,610,269,229,17,0.82
9,616,241,251,17,0.82
10,621,213,268,20,0.82
11,630,187,286,19,0.82
12,629,161,314,16,0.82
13,645,128,334,13,0.82
14,669,85,342,24,0.82
15,685,49,371,13,0.82
16,702,19,386,11,0.82
17,725,2,388,3,0.82
18,741,0,376,1,0.82
19,758,0,360,0,0.82
20,773,0,343,2,0.82
21,790,0,328,0,0.82
22,809,0,307,2,0.82
23,821,1,294,2,0.82
24,837,0,281,0,0.82
25,858,1,259,0,0.82
26,871,1,244,2,0.82
27,896,0,222,0,0.82
28,916,0,201,1,0.82
29,936,0,180,2,0.82
30,950,0,167,1,0.82
31,965,0,150,2,0.82
32,978,1,135,3,0.82
33,993,0,124,0,0.82
34,1003,1,113,0,0.82
35,1021,0,95,1,0.82
36,1031,0,86,0,0.82
37,1042,1,73,1,0.82
38,1049,0,66,2,0.82
39,1058,1,57,1,0.82
40,1069,0,46,2,0.82
41,1074,0,39,4,0.82
42,1072,4,37,4,0.82
43,1082,0,29,6,0.82
44,1073,3,32,9,0.82
45,1079,1,34,2,0.82
46,1079,0,33,4,0.82
47,1079,1,35,1,0.82
48,1077,0,35,4,0.82
49,1077,0,38,1,0.82
50,1077,2,36,1,0.82
51,1078,0,35,3,0.82
52,1079,1,35,1,0.82
53,1078,0,36,2,0.82
54,1077,1,36,2,0.82
55,1078,0,36,2,0.82
56,1078,2,36,0,0.82
57,1077,0,36,3,0.82
58,1077,0,37,2,0.82
59,1076,0,38,2,0.82
60,1078,0,37,1,0.82
61,1078,0,34,4,0.82
62,1080,0,35,0,0.82
63,1079,2,32,2,0.82
64,1007,54,33,21,0.82
65,689,327,61,38,0.82
66,582,413,109,10,0.82
67,613,347,131,23,0.82
68,601,343,160,10,0.82
69,605,298,190,17,0.82
70,610,277,210,12,0.82
71,613,237,236,23,0.82
72,615,219,262,12,0.82
73,623,177,283,24,0.82
74,626,163,300,16,0.82
75,650,112,322,21,0.82
76,661,93,339,11,0.82
77,689,35,361,19,0.82
78,719,12,371,1,0.82
79,735,0,366,2,0.82
80,758,0,343,2,0.82
81,777,0,326,0,0.82
82,791,0,310,2,0.82
83,802,0,299,2,0.82
84,818,1,284,0,0.82
85,830,0,273,0,0.82
86,848,0,255,0,0.82
87,858,0,245,0,0.82
88,869,0,234,0,0.82
89,884,0,219,0,0.82
90,900,0,201,2,0.82
91,914,0,187,2,0.82
92,935,0,168,0,0.82
93,928,14,151,10,0.82
94,937,1,154,11,0.82
95,965,0,137,0,0.82
96,977,3,117,5,0.82
97,993,0,109,0,0.82
98,1009,0,93,0,0.82
99,1023,1,77,1,0.82
100,1034,0,68,0,0.82
101,1037,1,63,1,0.82
