,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,1057,56,0,37,0.82
2,670,413,39,26,0.82
3,503,545,79,21,0.82
4,533,486,113,16,0.82
5,520,461,151,16,0.82
6,563,395,177,12,0.82
7,553,377,193,22,0.82
8,570,337,222,15,0.82
9,569,310,247,17,0.82
10,592,271,258,22,0.82
11,588,250,289,15,0.82
12,596,220,310,15,0.82
13,601,189,330,19,0.82
14,618,161,350,10,0.82
15,623,134,360,20,0.82
16,632,106,383,15,0.82
17,654,59,399,23,0.82
18,683,23,417,9,0.82
19,713,0,417,1,0.82
20,728,1,401,1,0.82
21,745,0,386,0,0.82
22,759,0,371,1,0.82
23,777,0,352,2,0.82
24,795,0,335,0,0.82
25,813,0,317,0,0.82
26,836,0,292,2,0.82
27,856,0,273,1,0.82
28,871,0,259,0,0.82
29,895,0,235,0,0.82
30,917,0,213,0,0.82
31,941,0,189,0,0.82
32,953,0,175,2,0.82
33,971,0,157,2,0.82
34,986,0,143,1,0.82
35,1008,0,122,0,0.82
36,1026,0,104,0,0.82
37,1036,1,93,0,0.82
38,1048,0,79,3,0.82
39,1059,0,70,1,0.82
40,1068,0,62,0,0.82
41,1077,0,51,2,0.82
42,1088,0,42,0,0.82
43,1091,1,36,2,0.82
44,1098,0,31,1,0.82
45,1103,1,26,0,0.82
46,1106,0,23,1,0.82
47,1111,0,19,0,0.82
48,1113,0,17,0,0.82
49,1116,0,13,1,0.82
50,1113,3,13,1,0.82
51,1112,0,16,2,0.82
52,1112,0,18,0,0.82
53,1115,0,15,0,0.82
54,1116,0,13,1,0.82
55,1112,1,14,3,0.82
56,1096,14,16,4,0.82
57,1069,22,22,17,0.82
58,1079,3,45,2,0.82
59,1080,0,49,0,0.82
60,1081,0,48,0,0.82
61,1082,0,47,0,0.82
62,1083,1,43,2,0.82
63,1083,2,42,2,0.82
64,1081,1,45,2,0.82
65,1082,1,45,1,0.82
66,1082,1,45,1,0.82
67,1085,0,44,0,0.82
68,1087,0,42,0,0.82
69,1087,0,42,0,0.82
70,1089,0,40,0,0.82
71,1089,0,39,1,0.82
72,1092,0,37,0,0.82
73,1093,1,34,1,0.82
74,1093,0,36,0,0.82
75,1095,1,33,0,0.82
76,1094,0,32,3,0.82
77,1095,1,33,0,0.82
78,1097,0,31,1,0.82
79,1099,0,30,0,0.82
80,1099,1,29,0,0.82
81,1100,0,27,2,0.82
82,1103,0,25,1,0.82
83,1107,0,21,1,0.82
84,1108,1,19,1,0.82
85,1091,8,17,13,0.82
86,1093,1,31,4,0.82
87,1094,0,34,1,0.82
88,1099,0,29,1,0.82
89,1098,0,29,2,0.82
90,1098,0,30,1,0.82
91,1098,0,31,0,0.82
92,1099,0,30,0,0.82
93,1100,1,27,1,0.82
94,1099,0,27,3,0.82
95,1098,1,30,0,0.82
96,1099,0,30,0,0.82
97,1102,0,27,0,0.82
98,1100,0,27,2,0.82
99,1098,1,29,1,0.82
100,1098,0,31,0,0.82
101,1099,0,30,0,0.82
