,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,902,218,0,38,0.82
2,621,483,49,5,0.82
3,594,473,69,22,0.82
4,610,441,95,9,0.82
5,622,396,111,26,0.82
6,634,372,141,8,0.82
7,640,334,162,18,0.82
8,654,312,176,10,0.82
9,651,283,197,20,0.82
10,659,268,218,6,0.82
11,658,237,235,19,0.82
12,668,225,251,5,0.82
13,665,199,271,14,0.82
14,670,186,286,7,0.82
15,678,159,290,20,0.82
16,677,158,301,10,0.82
17,678,133,306,27,0.82
18,685,124,328,6,0.82
19,694,94,342,12,0.82
20,711,81,342,8,0.82
21,721,52,350,18,0.82
22,720,49,360,11,0.82
23,744,13,367,16,0.82
24,767,2,369,1,0.82
25,782,0,353,4,0.82
26,800,2,335,2,0.82
27,814,1,320,4,0.82
28,837,0,301,0,0.82
29,849,2,284,3,0.82
30,859,1,275,3,0.82
31,882,1,254,1,0.82
32,903,1,233,0,0.82
33,916,0,216,5,0.82
34,916,15,201,5,0.82
35,879,36,198,21,0.82
36,772,139,205,17,0.82
37,693,199,214,25,0.82
38,699,198,221,11,0.82
39,701,185,225,16,0.82
40,685,193,236,13,0.82
41,695,167,245,20,0.82
42,695,165,261,6,0.82
43,693,151,267,15,0.82
44,698,146,273,9,0.82
45,698,132,277,19,0.82
46,698,122,291,12,0.82
47,701,104,296,21,0.82
48,698,99,313,11,0.82
49,720,64,323,12,0.82
50,735,48,321,14,0.82
51,731,33,342,12,0.82
52,753,10,344,11,0.82
53,777,1,340,0,0.82
54,799,0,318,1,0.82
55,818,0,298,1,0.82
56,830,0,287,0,0.82
57,837,4,271,5,0.82
58,842,0,264,11,0.82
59,848,7,255,7,0.82
60,852,3,258,4,0.82
61,872,2,241,1,0.82
62,890,1,224,1,0.82
63,904,1,209,2,0.82
64,915,0,200,1,0.82
65,923,5,187,1,0.82
66,944,3,165,4,0.82
67,921,24,156,15,0.82
68,791,140,161,23,0.82
69,692,235,172,15,0.82
70,689,227,185,13,0.82
71,687,221,187,18,0.82
72,688,207,202,16,0.82
73,690,197,209,16,0.82
74,690,183,223,16,0.82
75,690,174,232,14,0.82
76,692,159,247,11,0.82
77,695,148,253,13,0.82
78,694,130,272,13,0.82
79,694,117,288,10,0.82
80,712,88,294,15,0.82
81,700,89,302,16,0.82
82,715,68,311,12,0.82
83,716,52,326,10,0.82
84,735,23,335,10,0.82
85,755,5,337,6,0.82
86,775,0,327,1,0.82
87,786,0,315,2,0.82
88,798,0,305,0,0.82
89,814,0,288,1,0.82
90,831,0,271,1,0.82
91,837,1,264,1,0.82
92,855,0,248,0,0.82
93,874,2,227,0,0.82
94,896,0,203,4,0.82
95,907,2,192,2,0.82
96,919,2,180,2,0.82
97,921,8,173,1,0.82
98,859,55,165,24,0.82
99,745,162,177,19,0.82
100,685,208,190,18,0.82
101,693,197,196,13,0.82
