,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,1047,50,0,43,0.82
2,810,254,42,30,0.82
3,580,438,89,28,0.82
4,577,410,130,17,0.82
5,590,357,165,21,0.82
6,605,312,198,18,0.82
7,615,269,223,24,0.82
8,616,241,257,16,0.82
9,618,201,286,24,0.82
10,634,167,309,17,0.82
11,644,127,333,22,0.82
12,683,69,354,20,0.82
13,716,17,371,20,0.82
14,731,4,384,3,0.82
15,746,0,376,0,0.82
16,761,0,360,1,0.82
17,777,0,344,1,0.82
18,799,1,321,0,0.82
19,812,0,309,0,0.82
20,824,0,297,0,0.82
21,839,0,281,1,0.82
22,851,1,268,1,0.82
23,866,0,253,2,0.82
24,880,0,239,1,0.82
25,900,0,219,1,0.82
26,915,0,202,3,0.82
27,936,0,183,1,0.82
28,951,1,167,1,0.82
29,966,0,153,1,0.82
30,978,0,141,1,0.82
31,1002,0,118,0,0.82
32,1018,0,99,3,0.82
33,1031,0,88,0,0.82
34,1042,0,77,0,0.82
35,1036,15,61,7,0.82
36,1006,27,61,25,0.82
37,964,41,84,28,0.82
38,881,99,110,25,0.82
39,715,229,137,33,0.82
40,634,289,173,17,0.82
41,619,269,207,17,0.82
42,628,231,230,20,0.82
43,632,192,260,25,0.82
44,638,161,289,18,0.82
45,647,116,315,27,0.82
46,682,57,345,19,0.82
47,705,13,373,11,0.82
48,724,0,377,0,0.82
49,741,0,359,1,0.82
50,751,0,348,2,0.82
51,767,1,333,0,0.82
52,776,1,322,2,0.82
53,791,0,308,2,0.82
54,802,0,299,0,0.82
55,818,0,283,0,0.82
56,831,0,268,2,0.82
57,840,1,259,1,0.82
58,853,0,246,2,0.82
59,862,0,238,1,0.82
60,870,0,231,0,0.82
61,892,1,207,1,0.82
62,910,0,189,2,0.82
63,933,0,168,0,0.82
64,950,0,150,1,0.82
65,966,0,135,0,0.82
66,981,1,117,2,0.82
67,993,1,106,1,0.82
68,1014,0,87,0,0.82
69,1031,0,69,1,0.82
70,1042,1,58,0,0.82
71,1052,1,47,1,0.82
72,1062,0,39,0,0.82
73,1072,0,28,1,0.82
74,1074,1,25,1,0.82
75,1080,0,21,0,0.82
76,1080,0,20,1,0.82
77,1086,0,14,1,0.82
78,1085,0,12,4,0.82
79,1082,1,16,2,0.82
80,1083,0,18,0,0.82
81,1082,0,18,1,0.82
82,1084,0,17,0,0.82
83,1083,2,16,0,0.82
84,1083,0,17,1,0.82
85,1083,1,17,0,0.82
86,1083,0,16,2,0.82
87,1083,0,17,1,0.82
88,1083,1,17,0,0.82
89,1083,0,17,1,0.82
90,1082,1,18,0,0.82
91,1082,0,19,0,0.82
92,1083,0,18,0,0.82
93,1084,0,16,1,0.82
94,1082,0,17,2,0.82
95,1083,0,18,0,0.82
96,1082,1,18,0,0.82
97,1083,0,17,1,0.82
98,1081,0,18,2,0.82
99,1081,0,20,0,0.82
100,1084,0,17,0,0.82
101,1083,1,14,3,0.82
