,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,783,294,0,55,0.82
2,537,528,60,7,0.82
3,512,499,90,29,0.82
4,544,460,120,6,0.82
5,561,393,148,27,0.82
6,575,376,171,7,0.82
7,580,320,200,29,0.82
8,580,316,223,10,0.82
9,592,257,255,24,0.82
10,595,253,271,6,0.82
11,603,202,290,30,0.82
12,615,199,300,7,0.82
13,608,159,325,26,0.82
14,628,150,335,4,0.82
15,615,121,350,29,0.82
16,636,100,374,5,0.82
17,673,35,387,19,0.82
18,693,20,395,6,0.82
19,712,3,388,11,0.82
20,731,0,381,2,0.82
21,741,0,371,2,0.82
22,762,0,350,1,0.82
23,779,0,333,1,0.82
24,797,0,315,1,0.82
25,820,0,291,2,0.82
26,838,2,273,0,0.82
27,850,0,263,0,0.82
28,872,0,240,1,0.82
29,886,0,224,3,0.82
30,907,1,204,1,0.82
31,924,1,184,4,0.82
32,936,5,170,2,0.82
33,950,5,153,5,0.82
34,962,4,143,4,0.82
35,980,0,132,1,0.82
36,999,0,114,0,0.82
37,1011,0,101,1,0.82
38,1016,1,92,4,0.82
39,1025,0,88,0,0.82
40,1032,0,81,0,0.82
41,1033,6,71,3,0.82
42,1010,17,70,16,0.82
43,1025,4,80,4,0.82
44,1031,0,79,3,0.82
45,1040,0,71,2,0.82
46,1047,0,65,0,0.82
47,1050,0,61,1,0.82
48,1056,0,55,1,0.82
49,1056,1,52,3,0.82
50,1038,15,51,8,0.82
51,991,36,59,26,0.82
52,829,171,90,22,0.82
53,599,366,122,24,0.82
54,556,381,157,15,0.82
55,590,317,180,21,0.82
56,583,304,205,16,0.82
57,596,262,230,20,0.82
58,588,250,254,16,0.82
59,599,211,277,20,0.82
60,602,192,301,11,0.82
61,604,163,320,19,0.82
62,607,141,341,17,0.82
63,624,104,349,27,0.82
64,634,80,370,17,0.82
65,663,26,396,13,0.82
66,689,2,401,5,0.82
67,702,1,390,3,0.82
68,722,0,373,1,0.82
69,743,0,352,1,0.82
70,755,0,340,1,0.82
71,771,0,325,0,0.82
72,796,1,298,1,0.82
73,811,0,283,2,0.82
74,834,0,262,0,0.82
75,849,0,246,1,0.82
76,864,0,228,4,0.82
77,884,0,210,2,0.82
78,902,0,194,0,0.82
79,912,1,182,1,0.82
80,928,1,165,2,0.82
81,943,0,153,0,0.82
82,961,0,134,1,0.82
83,982,0,114,0,0.82
84,987,1,105,3,0.82
85,997,2,94,3,0.82
86,1006,0,84,6,0.82
87,1016,0,78,1,0.82
88,1018,3,73,1,0.82
89,1028,0,65,2,0.82
90,1035,3,55,2,0.82
91,1036,0,51,7,0.82
92,1045,0,48,0,0.82
93,1052,0,39,2,0.82
94,1055,0,37,1,0.82
95,1059,0,33,1,0.82
96,1059,1,31,2,0.82
97,1055,1,33,4,0.82
98,1059,1,33,0,0.82
99,1056,0,32,5,0.82
100,1059,0,33,0,0.82
101,1010,34,33,15,0.82
